# 31202	２４０／５／レイ／戦闘前	
* Lei	レイ	Male
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Cecil Carna	セシル	Female
* Free Cities Guard	汎用自由都市警備兵Ｂ	Male
* Rance	ランス	Male
* Chaos	カオス	Male
* Maria Custard	マリア	Female

59920	Lei	戦闘時	「ッ、がああああぁぁっ！」	「Gah, raaaaaah!」

59921	Free Cities Guard	基本	「ぐは、がぎゃあああぁぁっ！」	「Guha, gagyaaaaah!」

59922	-		レイの拳が地面に突き刺さり、	Lei's fist slammed into the ground,
59923	+		拡散した雷が、周辺の兵士を薙ぎ払う。	and the spreading lightning mowed down the surrounding soldiers.

59924	Cecil Carna		「ヒーラー！」	「Healers!」

59925	Lei	戦闘時	「ッ、うぜェ、んだよッ！」	「So fucking annoying!」

59926	-		両手で盾を構えたガードの群れを、	The group of guards holding shields with both hands
59927	+		こじ開けるような蹴りが吹き飛ばす。	were blown away by a prying kick.

59928	-		間髪を入れず隊列に空いた風穴の背後に揃えられた	Without a moment's delay, behind the hole opened in the formation,
59929	+		ヒーラー集団へ、雷撃を放って打ちのめした。	lightning struck the gathered healers, crushing them.

59930	Cecil Carna	怒り	「強い……が……！」	「Strong... but...!」

59931	-		辺りは焼け焦げた人間の異臭で満ち、	The area was filled with the stench of burnt humans,
59932	+		既にガード達の数は半分ほどになっていた。	and the number of guards had already been halved.

59933	-		魔人の進行速度も半分ほどにはなっているが、	The Fiend's advance speed had also slowed to about half,
59934	+		その暴虐は止める術がない。	but there was no way to stop his brutality.

59935	-		しかし。	However.
59936	+		それでも、ほぼ戦いの帰趨は決まっていた。	Even so, the outcome of the battle was almost decided.

59937	Lei~	戦闘時	（チッ、周りに敵しかいねェ……！）	（Tch, nothing but enemies around me...!）

59938	-		見渡す限り、既に魔軍の姿はない。	As far as the eye could see, there were no more Monster Army troops.

59939	-		魔物兵たちは討ち果たされ、あるいは逃げ出し、	The monster soldiers had been slain or had fled,
59940	+		既に軍としての形を保っていない。	no longer maintaining any formation as an army.

59941	-		レイに対峙する部隊以外の人類軍は追撃するか、	The human army units not facing Lei were either pursuing
59942	+		あるいは撤収の準備を始めていた。	or beginning preparations to withdraw.

59943	Lei~		（ピサロの、野郎……ッ……！	（That bastard Pizarro...!
59944	+		　内通だ何だとほざいてたのは、どうしたッ……！）	　What happened to all that talk about traitors...!）

59945	Cecil Carna	基本	「……降伏しろ、魔人！	「...Surrender, Fiend!
59946	+		　もう、魔軍は貴様だけだぞ！」	　The Monster Army is only you now!」

59947	Lei	戦闘時	「ハッ、笑わせんなゴミどもが！	「Hah, don't make me laugh, you trash!
59948	+		　面白くなってきたトコだ……！」	　It's just getting fun...!」

59949	-		もはや、戦はほぼ終わったと言ってよかった。	The battle could already be called essentially over.

