# 32241	０５／カラーの森にて２	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Aegis Kalar	イージス	Female
* Kalar	汎用カラー	Female
* Kentou Kanami	かなみ	Female

133405	Sill Plain	泣き	「ふうふう、カラーの村は遠いですね、ランス様」	「Huff huff, the Kalar Village is so far, Rance-sama.」

133406	Rance	怒り	「こらー！　チンタラするなシィル！	「Hey! Don't dawdle, Sill!
133407	+		　カラーの娘達が死んだらお前のせいだぞ！」	　If the Kalar girls die, it'll be your fault!」

133408	Sill Plain	基本	「ひいひい、すみません、ランス様」	「Hii hii, I'm sorry, Rance-sama.」

133409	Rance	だる顔	「む？」	「Mu?」

133410	Aegis Kalar	基本	「そこまでだ！」	「Stop right there!」

133411	-		　	　
133412	+		　＜ザクッ！＞	　＜Thud!＞

133413	Rance	驚き	「うおっ！？」	「Uoh!?」

133414	-		ランスの足下に矢が突き刺さる。	An arrow stabbed into the ground at Rance's feet.

133415	Aegis Kalar	基本	「止まれッ！」	「Halt!」

133416	Aegis Kalar		「それより先に進むつもりならば、	「If you intend to proceed further,
133417	+		　命を捨てるものと――」	　be prepared to throw away your life--」

133418	Rance		「その声はイージスか！」	「That voice is Aegis!」

133419	Aegis Kalar		「……む、お前は」	「...Mu, you are」

133420	-		木々の枝の上にいたイージスと、	Aegis, who was on a tree branch,
133421	+		イージスの部下であるカラーの兵が	and the Kalar soldiers under Aegis
133422	+		上から降ってきた。	descended from above.

133423	Aegis Kalar		「ランス、か……」	「Rance...」

133424	Kalar		「ねえねえ、あれってもしかして……」	「Hey hey, isn't that...」

133425	Kalar		「ほら、あれ、ランスさんよ。	「Look, it's Rance-san.
133426	+		　リセット様のお父様の」	　Reset-sama's father.」

133427	Kalar		「きゃーっ、私、この目で見るの初めて！」	「Kyaa, this is my first time seeing him!」

133428	-		後ろの方ではしゃぐカラーの娘達を制して、	Calming the excited Kalar girls behind her,
133429	+		イージスが一歩前に出る。	Aegis stepped forward.

133430	Aegis Kalar		「ランス、どうしてここに？」	「Rance, why are you here?」

133431	Rance		「カラーの村が魔軍に襲われてると聞いてな。	「I heard the Kalar Village was under attack by the Monster Army.
133432	+		　助けに来てやったぞ」	　So I came to help.」

133433	Aegis Kalar		「そうか……	「I see...
133434	+		　正直、助かる……」	　Honestly, that helps...」

133435	Rance		「がははははははははは！	「Gahahahahahahaha!
133436	+		　恋人のピンチとあっては当然だ！」	　Of course I'd come when my lover is in danger!」

133437	Sill Plain	考え中	「え？」	「Eh?」

133438	Sill Plain	慌て	「えーーーっ、恋人！？」	「Ehhhh, lover!?」

133439	Aegis Kalar	基本	「ん？　そちらのピンク色の女性は……」	「Hmm? That pink-haired woman is...」

133440	Rance		「そうか、会うのは初めてか。	「Ah, first time meeting, huh.
133441	+		　イージス、こいつはシィルだ」	　Aegis, this is Sill.」

133442	Aegis Kalar		「ああ、ランス城の氷の中にいた、	「Ah, the one who was frozen in Rance Castle,
133443	+		　ランスの奴隷だな。	　Rance's slave.
133444	+		　見覚えはあったんだ……」	　I thought she looked familiar...」

133445	Aegis Kalar		「イージス・カラーだ。	「I am Aegis Kalar.
133446	+		　カラーの村、防衛隊長兼	　Defense Captain of Kalar Village and
133447	+		　ランスの恋人をしている」	　Rance's lover.」

133448	Sill Plain	ぽか〜ん	「こ、恋人って……本当ですか……？」	「L-lover... is that true...?」

133449	Rance	基本	「くっくっくっ……」	「Heh heh heh...」

133450	Sill Plain~	慌て	（あ、そのお顔は、やっぱり嘘なんですね！？）	（Ah, that face means it's a lie, right!?）

133451	-		シィルがパパパッと身振り手振りで聞く。	Sill asked frantically with gestures.

133452	Rance~	基本	（当然だ、アホめ。	（Of course, idiot.
133453	+		　以前こいつが記憶喪失になったときに、	　When she lost her memory before,
133454	+		　恋人同士だったという嘘をついたのだ）	　I lied and said we were lovers.）

133455	-		ランスもパパパッと身振り手振りで答える。	Rance answered back with quick gestures.

