# 31411	４５４／勲章行列に並ぶ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Hanny	汎用ハニー	Male

71566	Rance	基本	「俺は偉い、大総統だ」	「I'm great, I'm the Supreme Leader.」

71567	Rance		「だから胸にじゃらじゃらと	「So I want to jingle a bunch of
71568	+		　重くなるくらい勲章をつけたいぞ」	　medals on my chest until it's heavy.」

71569	Sill Plain	考え中	「そんなにつけたら、	「If you put on that many,
71570	+		　戦闘で邪魔になっちゃいますよ？」	　they'll get in the way during battle, you know?」

71571	Sill Plain	ひんひん	「あいたっ」	「Ouch.」

71572	Rance	基本	「とにかく勲章をつけたいのだ。	「Anyway, I want medals.
71573	+		　おい、どうにかしろ」	　Hey, do something about it.」

71574	Sill Plain	きょとん	「は、はいはい」	「Y, yes yes.」

71575	Sill Plain	真剣	「ちょきちょき……	「Snip snip...
71576	+		　折り紙切って……」	　cutting origami...」

71577	Sill Plain	考え中	「おりおり……	「Fold fold...
71578	+		　山折り谷折り……」	　mountain fold, valley fold...」

71579	Sill Plain	基本	「ぺたぺた……	「Pat pat...
71580	+		　セロハンテープくっつけて……」	　sticking cellophane tape...」

71581	Sill Plain	笑顔	「わーい、上手に出来ました。	「Yay, I made it nicely.
71582	+		　金色の折り紙も使用した豪華な勲章です」	　It's a luxurious medal using gold origami too.」

71583	Rance	基本	「ぽーい」	「Pooi.」

71584	Sill Plain	恥	「ああっ、ランス様ひどいです！」	「Aah, Rance-sama that's mean!」

71585	Rance	真剣	「うーん、ウルザちゃん辺りに言えば、	「Hmm, if I ask Urza-chan,
71586	+		　作ってくれるかな？」	　maybe she'll make some?」

71587	Rance	だる顔	「ん？」	「Hm?」

71588	Hanny	基本	「はーい、勲章を無料で配ってるよー。	「Yes, we're giving out medals for free.
71589	+		　寄っていってねー」	　Come and get some.」

71590	Rance		「ラッキー」	「Lucky.」
