# 31987	シーザー／キャライベントＡ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Caesar	シーザー	Male
* Satella	サテラ	Female

115372	Rance	真剣	「よう、シーザー。	「Yo, Caesar.
115373	+		　相変わらず目立つなお前は」	　You're as conspicuous as ever.」

115374	Sill Plain	基本	「こんにちは、シーザーさん」	「Hello, Caesar-san.」

115375	Caesar		「…………」	「............」

115376	-		シーザーはランス達に顔を向けた。	Caesar turned his face toward Rance and the others.

115377	Rance		「なんだ、サテラを待ってるのか？」	「What, waiting for Satella?」

115378	Caesar		「…………」	「............」

115379	-		シーザーがコクリと小さく頷く。	Caesar gave a small nod.

115380	Caesar		「シーザー、待テト言ワレタ。	「Caesar was told to wait.
115381	+		　ダカラ、待ツ」	　So Caesar waits.」

115382	Rance		「ふーん」	「Hmm.」

115383	Sill Plain		「でも今日は日差しが強いから辛いですよ。	「But the sun is strong today, it must be tough.
115384	+		　はい、この麦わら帽子をかぶって下さい」	　Here, please wear this straw hat.」

115385	Caesar		「…………」	「............」

115386	Caesar		「……アリガトウ」	「...Thank you.」

115387	Sill Plain	笑顔	「はい」	「You're welcome.」

115388	Rance	基本	「おーい、シィル。	「Hey, Sill.
115389	+		　いつまでそんな石くれに構ってる気だ」	　How long are you going to fuss over that rock?」

115390	Sill Plain		「あ、はーい、待って下さいー。	「Ah, yeees, please wait~.
115391	+		　では、シーザーさん、また」	　Well then, Caesar-san, see you later.」

115392	Caesar		「…………」	「............」

115393	-		シーザーはちょこちょこと	Caesar fidgeted a bit
115394	+		麦わら帽子の位置を直した。	and adjusted the position of the straw hat.

115395	Satella		「待たせたな、シーザー」	「Sorry to keep you waiting, Caesar.」

115396	Satella		「……って、なんだその帽子」	「...Wait, what's with that hat?」

115397	Caesar		「シィルニ、貰イマシタ」	「Received from Sill.」

115398	Satella		「ふーん」	「Hmm.」

115399	Satella	ふふん	「うむ、やはりシーザーは何をつけても格好いいな」	「Yes, Caesar looks cool no matter what he wears.」

115400	Satella	笑顔	「よく似合ってるぞ」	「It suits you well.」

115401	Caesar	基本	「…………」	「............」

115402	-		シーザーはまたちょこちょこと	Caesar fidgeted again
115403	+		麦わら帽子の位置を直した。	and adjusted the straw hat.

115404	Caesar		「…………」	「............」

115405	-		シーザーはちょっとだけ上機嫌……	Caesar seemed a little happier......
115406	?		に、サテラには見えた。	or at least that's how it looked to Satella.
