# 32077	フェリス／キャライベントＢ	
* Rance	ランス	Male
* Feliss	フェリス	Female

120934	-		ランスがフェリスの部屋に顔を出していた。	Rance visited Feliss's room.

120935	Rance	基本	「おっす」	「Yo.」

120936	Feliss		「…………」	「............」

120937	Feliss		「……なに、また来たの？」	「...What, you're here again?」

120938	Rance		「なんだ、その言い方は。	「What's with that tone.
120939	+		　俺はお前のご主人様だぞ」	　I'm your master.」

120940	Feliss	不機嫌	「はいはい、申し訳ありません。	「Yes yes, sorry.
120941	+		　ご主人様」	　Master.」

120942	Rance	基本	「なんか適当だな……」	「That's pretty half-assed...」

120943	Rance		「まあいいや。	「Whatever.
120944	+		　なにしてたんだ？」	　What were you doing?」

120945	Feliss		「なにって……」	「What...」

120946	Feliss		「さやいんげんの筋、取ってた……」	「Removing the strings from string beans...」

120947	Rance		「…………」	「............」

120948	Feliss		「なによ、さやいんげんはビタミン豊富なのよ？	「What, string beans are rich in vitamins?
120949	+		　離乳食にも使えるんだから」	　They're good for baby food.」

120950	Rance		「お前、しばらく会わない間に	「You've become quite domestic
120951	+		　随分と所帯じみたなぁ……」	　while I wasn't seeing you...」

120952	Feliss		「ビスケッタさんに頼まれたの」	「Biscuitta asked me to.」

120953	Rance		「悪魔なのに？　従ってるのか？」	「Even though you're a demon? You're obeying?」

120954	Feliss		「あんたに過去されていた	「Compared to the orders you gave me before,
120955	+		　命令に比べれば断然マシね」	　this is way better.」

120956	Rance	だる顔	「ぐっ……」	「Guh...」

120957	Rance~		（なーんか……	（Somehow...
120958	+		　こいつにそういうこと言われると、	　when she says things like that,
120959	+		　胸の辺りがもやっとする……何故だ……）	　my chest feels stuffy... why...）

120960	Rance	真剣	「まあいいや。	「Whatever.
120961	+		　ほれ、食え」	　Here, eat this.」

120962	Feliss	基本	「なにこれ？」	「What's this?」

120963	Rance		「見て分からんか。	「Can't you tell by looking?
120964	+		　ケーキだ」	　It's cake.」

120965	Feliss		「け、ケーキ……」	「C-Cake...」

120966	Rance~	真剣	（これは別にしもべに気を遣ってるわけではないぞ。	（I'm not being considerate to my servant or anything.
120967	+		　たまたま手に入ったから、	　I just happened to get it,
120968	+		　たまたまこいつにやるだけだ、うむ）	　and just happened to give it to her, yeah.）

120969	Feliss~	基本	（ケーキ……）	（Cake...）

120970	Feliss~		（私にこんなことして……	（Doing this for me...
120971	+		　何が狙いなの……？）	　What is he planning...?）

120972	Feliss~		（まさか、毒でも入ってて、	（No way there's poison in it,
120973	+		　私が苦しむのを見て笑おうってんじゃ……）	　and he's going to laugh while I suffer...?）

120974	Feliss		「…………」	「............」

120975	Feliss	憂い微笑	「わー、美味しそうー。	「Waa, it looks delicious.
120976	+		　ありがとう、後で頂くわー」	　Thank you, I'll eat it later~」

120977	Rance	基本	「いや、今食え」	「No, eat it now.」

