# 33367	６０８／療養	
* Mix Tou	ミックス２	Female
* El Mofus	エール２	Player's choice
* Lelikov Helman	レリコフ２	Female
* Hero Helman	ヒーロー２	Male
* Nagata-kun	長田君２	Male
* Rocky Bank	ロッキー２	Male
* Yamamoto Rangi	乱義２	Male
* Reset Kalar	リセット２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Zance Leazas	ザンス２	Male

231553	-		それは他の人のテントに比べると、	It was the largest tent compared to the others.
231554	+		一番大きなテントだった。	

231555	-		あなたはミックスのテント、もとい、	You were sleeping in Mix's tent, or rather,
231556	+		ミックスの医療用テントの中で寝ていた。	her medical tent.

231557	-		どうやら、あなたは仲間達に助け出され、	It seemed your companions had rescued you
231558	+		治療を受けていたらしい。	and given you treatment.

231559	Mix Tou	基本	「おはよう」	「Good morning.」

231560	Mix Tou	我関せず	「ようやく起きたようね……	「You finally woke up...
231561	+		　まったく、いつまでもぐーぐーと」	　Good grief, sleeping forever like that」

231562	El Mofus	基本	「…………。」	「............」

231563	Mix Tou		「体に違和感はある？　痛みは？」	「Do you feel anything strange in your body? Any pain?」

231564	El Mofus		「…………。」	「............」

231565	Mix Tou	イラッ	「体に違和感か痛みは！？	「Any discomfort or pain!?」
231566	+		　とっとと答えなさい、イライラさせないで」	　Answer quickly, don't irritate me

231567	-		あなたはどちらもないと伝えた。	You told her you had neither.

231568	Mix Tou	基本	「あ、そ」	「Oh, okay.」

231569	Mix Tou		「体が凍傷になりかけてたけど、	「Your body was close to frostbite,
231570	+		　大きな怪我なし、後遺症もなし。	　but no major injuries and no aftereffects.
231571	+		　ついでに病気もなし」	　No illness either.」

231572	Mix Tou		「見つけられたのが奇跡的なら、	「Finding you was a miracle,
231573	+		　それ以外も奇跡的ね」	　and everything else was miraculous too.」

231574	Mix Tou		「運がいいのね」	「You're lucky.」

231575	Mix Tou	我関せず	「……悪運かしら」	「...Or bad luck, perhaps.」

231576	El Mofus	基本	「…………。」	「............」
231577	Mix Tou		「他に治す人いないでしょ」	「There aren't any other patients anyway.」

231578	Mix Tou	呆れ	「大変だったんだからね。	「It was a lot of work.
231579	+		　洞窟の中で応急処置して、	　First aid in the cave,
231580	+		　ここまで運んでまた治療して」	　carrying you here, then treating you again.」

231581	Mix Tou	基本	「これに懲りたら、	「If you learned your lesson,
231582	+		　次からは手を煩わせないで」	　don't make me go through this next time.」

231583	Mix Tou		「別に」	「Whatever.」

231584	Mix Tou		「私は私の仕事をしただけよ」	「I just did my job.」

231585	-		ミックスは手元のカルテに何か書き込みながら、	Mix said this indifferently
231586	+		本当にどうでもよさそうに言った。	while writing something on the chart in her hand.

231587	Mix Tou	イラッ	「おい、こら」	「Hey, you.」

231588	-		あなたはギロリと睨まれてしまった。	You were glared at fiercely.

231589	Mix Tou	基本	「とりあえず今日一日は絶対安静ね。	「For today, complete rest is mandatory.
231590	+		　体力が回復するのを待ちなさい」	　Wait until your stamina recovers.」
231591	+		「…………」	「............」

231592	Mix Tou	イラッ	「……あ？」	「...Ah?」

231593	-		ぎろり。	Glare.
231594	+		あなたは睨まれてしまった。	You were glared at.

231595	Mix Tou		「患者が医者に逆らうな。	「Patients shouldn't disobey their doctor.
231596	+		　治したきゃ言うこと聞きなさい」	　If you want to get better, do as I say.」

231597	Mix Tou	基本	「…………」	「............」

231598	Mix Tou	イラッ	「……あ？」	「...Ah?」

231599	-		ぎろり。	Glare.
231600	+		あなたは睨まれてしまった。	You were glared at.

231601	Mix Tou		「患者はどうでもいいこと考えないで、	「Patients shouldn't think about pointless things,
231602	+		　治すことだけ考えていればいいの」	　just focus on getting better.」

231603	Mix Tou	基本	「…………」	「............」

231604	Mix Tou	イラッ	「……あ？」	「...Ah?」

231605	-		ぎろり。	Glare.
231606	+		あなたは睨まれてしまった。	You were glared at.

231607	Mix Tou		「あによ。不満なわけ？	「What. Got a complaint?
231608	+		　どうでもいいこと考えてないで、	　Don't think about pointless things,
231609	+		　自分の体治すことだけ考えてなさい」	　just think about healing your body.」

231610	Mix Tou	基本	「あっ」	「Ah.」

231611	Mix Tou		「もう喋ってもいいわよ」	「You can talk now.」

231612	Lelikov Helman		「ぷはーっ！　息苦しかったー！」	「Puhaah! I was suffocating!」

231613	-		隣の布団にはレリコフが眠っていた。	Lelikov Helman had been sleeping in the next bed.

231614	Mix Tou		「ぎゃーぎゃーうるさいから、	「Because she was so noisy,
231615	+		　黙らないとあんたが治らないって	　I told her she'd prevent your recovery
231616	+		　言っておいたのよ」	　if she didn't stay quiet.」

231617	Mix Tou	我関せず	「……こんなに黙ると思ってなかったけど」	「...I didn't expect her to stay that quiet though.」

231618	Mix Tou	基本	「あんた、薬はちゃんと飲んだんでしょうね？」	「You took your medicine properly, right?」

231619	Lelikov Helman		「飲んだよ。	「I did.
231620	+		　すっっっごく苦かったけど」	　It was reeeally bitter though.」

231621	Mix Tou		「そう、偉いじゃない」	「Good, well done.」

231622	Mix Tou	呆れ	「しかし、何をどうやったらあの熱が	「Still, how did that fever
231623	+		　一日でこれだけ下がるんだか……」	　drop so much in one day...」

231624	Lelikov Helman	きゃはは！	「えへへー……」	「Ehehe~...」

231625	Mix Tou	基本	「ん？　なに笑ってるのよ」	「Hm? What are you laughing about?」

231626	Lelikov Helman		「優しいんだね……」	「You're kind...」

231627	Mix Tou		「はっ」	「Hah.」

231628	-		ミックスは鼻で笑った。	Mix laughed through her nose.

231629	Mix Tou		「人を助ける職業に就いてるのよ。	「I'm in a profession that helps people.
231630	+		　医者が優しいなんて当然でしょーが」	　Of course a doctor is kind.」

