# 33502	５５４／ワーグ参戦	
* Stroganoff	ストロガノフ	Male
* Kayblis	ケイブリス	Male
* Kaybwan	ケイブワン	Female
* Kaybnyan	ケイブニャン	Female

246694	-		ケイブリスが自室で	Kayblis was in his room
246695	+		ストロガノフから戦況の報告を聞いていた。	listening to the war situation report from Stroganoff.

246696	Stroganoff	基本	「以上が基本的な報告となります」	「That is the basic report.」

246697	Kayblis		「んー……」	「Hmm...」

246698	Stroganoff		「それと、魔人ワーグ様の部隊が	「Also, Fiend Warg's unit
246699	+		　行動可能となったそうです。	　has become operational.
246700	+		　早速行軍を命じておきました」	　I have already ordered them to march.」

246701	Kayblis		「おっ、そーかよ！	「Oh, really!
246702	+		　遂に魔人ワーグが動きやがるか！」	　Finally Fiend Warg is moving!」

246703	Stroganoff		「ええ、ワーグ様の人類軍への侵攻。	「Yes, Fiend Warg's invasion of the human army.
246704	+		　ふっ、これほど頼もしいものはありませんな」	　Fufu, there is nothing more reassuring.」

246705	Kaybwan		「へ？」	「Eh?」

246706	-		ケイブリスの大きな膝で	The Wan-Nyan combo who were playing
246707	+		ゴロゴロパタパタと遊んでいた	rolling and patting on Kayblis's large lap
246708	+		ワンニャンコンビが体を起こす。	sat up.

246709	Kaybnyan		「魔人ワーグって、あの魔人ワーグにゃん？」	「Fiend Warg, that Fiend Warg-nyan?」

246710	Kaybwan		「驚いた……	「I'm surprised...
246711	+		　あの戦い嫌いが戦争に参加するなんて……」	　That battle-hater joining a war...」

246712	Kaybwan		「その上、協調性ゼロで有名わん。	「On top of that, he's famous for zero cooperation-wan.
246713	+		　戦争には二度と参加しないとまで言ってたのに」	　He even said he would never join a war again.

246714	Kaybnyan		「ケイブリス様、どんな魔法使ったにゃん？」	「Lord Kayblis, what magic did you use-nyan?」

246715	Kayblis		「ぐぁはぁはぁはぁ！　俺様が頼むぜーっつって	「Guahaha haa haa! I just told him 'do it for me'
246716	+		　軽ーく頼んだら、快く引き受けてくれたぜー！」	　lightly and he happily accepted!」

246717	Kayblis		「まっ、その際、ちょーっと脅かしはしたがなぁ！」	「Well, I did threaten him a tiny bit though!」

246718	Kaybnyan	笑顔	「さっすがケイブリス様にゃ！」	「As expected of Lord Kayblis-nya!」

246719	Kaybwan	講釈たれ	「ええ、すごいわん」	「Yes, amazing-wan.」

246720	Kayblis	基本	「ぐぁはぁはぁはぁはぁ！	「Guahaha haa haa haa haa!
246721	+		　そうだろう、そうだろう！」	　Right? Right!」

246722	Stroganoff		「確かに、あの魔人ワーグ様を	「Indeed, the only one who can control
246723	+		　御することが可能なのは、	　that Fiend Warg
246724	+		　世界でもケイブリス様くらいでしょう」	　is probably Lord Kayblis.」

246725	Stroganoff		「しかし……返す返すも……	「However... time and time again...
246726	+		　頼もしいと言わざるを得ませんな」	　I must say how reassuring it is.」

246727	Kayblis		「おう、戦闘じゃ魔人の中で一番弱ぇが、	「Yeah, he's the weakest Fiend in combat,
246728	+		　へっ、能力なら魔人の中で一番厄介だかんな」	　but in terms of ability he's the most troublesome.」

246729	Stroganoff		「ホーネット派との派閥戦争は、	「The faction war with the Hornet faction
246730	+		　一進一退の膠着状態にありました」	　was in a stalemate.

246731	Stroganoff		「その均衡を破ったのは、	「What broke that balance
246732	+		　誰あろう魔人ワーグ様の参戦が決定したから、	　was none other than the decision for Fiend Warg to join,
246733	+		　と、みな口を揃えて言うほどですからな……」	　everyone is saying so...」

246734	Kayblis		「くくく、あれを相手に	「Kukuku, imagining the humans
246735	+		　人類が慌てふためく姿を想像すると……	　panicking against him...
246736	+		　ぷくく、笑っちまうぜー！」	　Pukuku, it makes me laugh!」

246737	Kayblis		「グフッ、プクククケケ……	「Gufu, pukukukeke...
246738	+		　ゲヘヘヘッ！　ヒヒヒケケケコ！」	　Gehehe! Hihihikekekeko!」

246739	Kayblis		「さあ！　ワーグが行くぞ、ワーグが行くぞ！」	「Now! Warg is coming, Warg is coming!」

246740	Kayblis		「びっくりして小便ちびりやがれ、人間共がぁ！」	「Piss yourselves in surprise, you humans!」

246741	-		…………	............

246742	-		……	...

246743	-		魔人ワーグが人類の敵となった。	Fiend Warg became the enemy of humanity.
