# 30798	２８１／魔王覚醒２	
* Demon King Little Princess	リトルプリンセス	Female
* Chaos	カオス	Male
* Nikkou	日光刀	Female
* Rance	ランス	Male
* Prince Toshiba	東芝王子	Male
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* Ogawa Kentarou	健太郎	Male

31621	Demon King Little Princess	基本	「ふふっ、うふふふふ……」	「Fufu, ufufufu...」

31622	Demon King Little Princess		「はーーーーぁぁ……っ……	「Haaaa......
31623	+		　すーっきりした……」	　So refreshing...」

31624	-		先程までの苦しげな表情は既に無く、	The pained expression from before was gone,
31625	+		美樹は艶然とした笑みを浮かべた。	and Miki wore a seductive smile.

31626	Chaos		「魔王…………」	「Demon King............」

31627	Demon King Little Princess		「うん。魔王に、なっちゃった。くすくすくす」	「Yeah. I became the Demon King. Hehe.」

31628	Demon King Little Princess		「ずーっと、拒んでたけど……	「I kept refusing it...
31629	+		　実際になったら、なんて事ないね。	　But once it happened, it was nothing.
31630	+		　我慢してたの、ばかみたい」	　All that resistance was stupid.」

31631	Nikkou		「美樹ちゃん……」	「Miki-chan...」

31632	Demon King Little Princess		「はあ、っ……もう、我慢しなくて良いんだよね。	「Haa... I don't have to hold back anymore.
31633	+		　じゃあ……外に出たいな。ここ、狭いもの……」	　Then... I want to go outside. It's cramped here...」

31634	Demon King Little Princess		「そして……壊すの。	「And... destroy everything.
31635	+		　全部全部、壊す。壊して壊して壊して壊して――」	　Destroy it all. Break break break break――」

31636	Demon King Little Princess		「そうしたらきっと……すっきりするよね」	「Then surely... I'll feel refreshed.」

31637	Rance	真剣	「っ……おい。おい、ちびすけ。シィル」	「...Hey. Hey, shorty. Sill.」

31638	Prince Toshiba	基本	「な、なな、なんだい……」	「W-what is it...」

31639	Rance	真剣	「お前は……ごにょごにょ」	「You... (whisper whisper)」

31640	Prince Toshiba	基本	「それは……うん、了解、だけどね」	「That... Yeah, understood.」

31641	Sill Plain	きょとん	「ランス様……？」	「Rance-sama...?」

31642	Rance	真剣	「お前もだ。ごにょごにょ……」	「You too. (whisper whisper)...」

31643	Demon King Little Princess	基本	「ランス君。一緒にいこ？	「Rance-kun. Come with me?
31644	+		　そうだ、魔人になるのがいいかな」	　Or maybe become a Fiend too?」

31645	Rance	だる顔	「……………………そうだな……」	「........................Yeah...」

31646	Rance	真剣	「ん…………」	「Nn......」

31647	Satella	ぐぬぬ	「だめ、っ……ランスは……ランスは、	「No... Rance is... Rance is
31648	+		　サテラの使徒……だろう、っ……」	　my apostle... right...?」

31649	Satella		「だから……だから、だめ……」	「So... so, no...」

31650	Demon King Little Princess	基本	「……………………」	「........................」

31651	Satella	不安	「ぅぁっ……！」	「Uah...!」

31652	-		ひと睨み。	A single glare.

31653	-		命令を口に出した訳でもなく、	Without even speaking a command,
31654	+		ただ一瞥をくれただけで、サテラの身体が縮こまる。	just one glance made Satella's body shrink.

31655	Demon King Little Princess	基本	「で……ランス君？」	「So... Rance-kun?」

31656	Rance	真剣	「断る」	「I refuse.」

31657	Demon King Little Princess	基本	「……………………」	「........................」

31658	Rance	真剣	「……………………」	「........................」

31659	Demon King Little Princess	基本	「そっか……あんな事を……あんな真似をしたのに。	「I see... Even after doing those things... those acts.
31660	+		　私が手を伸ばしたら拒むんだ……くす」	　You still refuse when I reach out... Hehe.」

31661	Ogawa Kentarou		「美樹ちゃん…………」	「Miki-chan............」

31662	Demon King Little Princess		「健太郎くん。	「Kentarou-kun.
31663	+		　健太郎くんは……私の魔人だよね。	　Kentarou-kun... is my Fiend, right?
31664	+		　敵じゃ……ないよね？」	　Not my enemy... right?」

31665	Ogawa Kentarou		「――――――……うん。もちろん」	「------... Yeah. Of course.」

31666	Nikkou		「健太郎くん…………美樹ちゃん……！」	「Kentarou-kun............ Miki-chan...!」

31667	-		健太郎は穏やかに、美樹の傍らに立った。	Kentarou calmly stood beside Miki.

31668	Chaos		「おいおいおい、どうする！	「Hey hey hey, what now!
31669	+		　ちっ、この圧力……まともじゃないわい」	　Tch, this pressure... it's no joke.」

31670	Rance		「ああ。だから――――」	「Yeah. So――――」

31671	Prince Toshiba		「いいよ、ランス！」	「Go for it, Rance!」

31672	Sill Plain	慌て	「ひ、ひらけごまーー！」	「O-open sesameee!」

31673	Demon King Little Princess	基本	「……なに…………？」	「...What...?」

31674	-		美樹の背後で、ばっくりと、	Behind Miki, with a loud clank,
31675	+		ブレイブ号の入口が開いた。	the entrance of the Brave opened wide.

31676	Rance	怒り	「いきなり全力ランスアッターーーーーーック！」	「Sudden full power Rance Attack-----!」

31677	-		風に撫でられた、とでもいうような態で、	As if gently brushed by the wind,
31678	+		魔王は扉の向こう……地底の空洞に降り立った。	the Demon King stepped out beyond the door... into the underground cavity.

31679	-		先は行き止まり。	It was a dead end ahead.
31680	+		ブレイブ号は僅かに後退しており、	The Brave had backed up slightly,
31681	+		既に掘った空間が開いているだけだった。	leaving only the already dug space open.

31682	Ogawa Kentarou	基本	「あっ、美樹ちゃーん」	「Ah, Miki-chaaan.」

31683	Rance	笑顔	「がはははは、どうだ効いたか！」	「Gahahaha, how's that, did it work!」

31684	-		追いかけた健太郎に続き、ランスも地底に降りる。	Following Kentarou who chased after, Rance also descended into the underground.

31685	Sill Plain	慌て	「ラ、ランス様…………！」	「R-Rance-sama...!」

31686	Rance	真剣	「手筈通りだ。行け！」	「Just as planned. Go!」

31687	Sill Plain	恥	「っ、で、でも…………！」	「B-but...!」

31688	Rance	怒り	「行けといったら行け！	「If I say go, then go!
31689	+		　足を引っ張るんじゃない、馬鹿奴隷！」	　Don't hold me back, you stupid slave!」

31690	Sill Plain	泣き	「っ……は、はい…………！」	「...Y-yes...!」

31691	Prince Toshiba	基本	「出すよ！」	「Launching!」

31692	-		扉を閉めたブレイブ号が、発進する。	The Brave with its doors closed launched forward.
31693	+		美樹と健太郎、そしてランスを残して。	Leaving Miki, Kentarou, and Rance behind.

31694	Demon King Little Princess		「ふぅん………………？」	「Hmm............?」
