# 32572	２１０／８０／帰る	
* Rance	ランス	Male
* Satella	サテラ	Female
* Lia Parapara Leazas	リア	Female
* Maris Amaryllis	マリス	Female
* Sill Plain	シィル	Female

160161	Rance	基本	「やっぱいいや」	「Never mind.」

160162	Satella		「なに？」	「What?」

160163	Rance		「面倒だし、レキシントン？	「Too much hassle. Lexington?
160164	+		　とか言う魔人は無視する。	　I'll ignore that Fiend.
160165	+		　倒すのはまた今度だな」	　I'll defeat her next time.」

160166	Satella	思考	「こ、こいつは……」	「T-This guy...」

160167	Lia Parapara Leazas	基本	「じゃあじゃあ、もしかして今日は	「Then then, does that mean today
160168	+		　リアと遊んでくれるの？」	　you'll play with Lia?」

160169	Rance		「だな。	「Yeah.
160170	+		　今日はリアと遊んで、	　Today I'll play with Lia,
160171	+		　ランス城には明日帰るか」	　and return to Rance Castle tomorrow.」

160172	Lia Parapara Leazas		「えっ、ホント！？　ホントに！？」	「Eh, really!? Really!?」

160173	Lia Parapara Leazas	笑顔	「ばんざーーーい！」	「Banzaaaai!」

160174	Lia Parapara Leazas		「マリス、仕事は全部任せるわね」	「Maris, I leave all the work to you.」

160175	Maris Amaryllis	基本	「はい、一日くらいなら大丈夫ですよ。	「Yes, one day is fine.
160176	+		　良かったですね、リア様」	　I'm glad, Lady Lia.」

160177	Satella	怒り	「お前らーーーー！」	「You guuuys!」

160178	Lia Parapara Leazas	笑顔	「あぁん、ダーリン、こわーい。	「Aahn, darling, scary.
160179	+		　なんか化け物が怒ってるー」	　Some monster is mad~」

160180	Satella	怒り	「こ、こいつ……！」	「T-This woman...!」

160181	Rance	基本	「では俺様はリアと遊んでくる。	「Then I'll go play with Lia.
160182	+		　お前らも今日はたっぷり英気を養うといい」	　You guys rest well today too.」

160183	Lia Parapara Leazas	笑顔	「じゃあリアのお部屋に行きましょー。	「Then let's go to Lia's room~.
160184	+		　ほら、ダーリン、こっちこっちー♪」	　Come on darling, this way this way♪」

160185	Rance	基本	「がはははははははははははは！」	「Gahahahahahahahaha!」

160186	-		馬鹿笑いを部屋に残して、	Leaving his loud laughter in the room,
160187	+		ランスはリアの肩に手を回して去って行った。	Rance put his arm around Lia's shoulder and left.

160188	Satella	不安	「あ、あ、あ……」	「A-A-A...」

160189	Satella	怒り	「真面目にやれー！」	「Get serious!」

160190	Sill Plain	慌て	「ど、どうどう……」	「C-Calm down...」

160191	Satella	怒り	「お前も、あいつの奴隷なら、	「You too, if you're his slave,
160192	+		　ちょっとは何か言ってみたらどうなんだ！」	　say something!」

160193	Sill Plain	恥	「あう、ひう……す、すみません……」	「Auu, hiu... S-Sorry...」

160194	Satella	怒り	「ふんっ！」	「Hmph!」

160195	-		…………	............

160196	-		……	......

160197	Lia Parapara Leazas	全裸	「ね、ね、ね♪	「Hey, hey, hey♪
160198	+		　まずはどうする？」	　What do you want to do first?」

160199	-		リアの寝室で二人がイチャついていた。	The two were flirting in Lia's bedroom.
160200	+		何故か全裸で。	For some reason both completely naked.

160201	Lia Parapara Leazas		「ご飯なら、最高級フルコースを作らせるから、	「If you want food, I'll have the highest class full course made,
160202	+		　うしステーキでもへんでろぱでも	　whether it's beef steak or whatever you like,
160203	+		　好きなのリクエストしてね♪」	　just request it♪」

160204	Lia Parapara Leazas		「あ、お風呂ならリアが背中流してあげる♪	「Ah, for a bath, Lia will wash your back♪
160205	+		　リーザス女王にお風呂で世話されるなんて、	　Being bathed by the Queen of Leazas,
160206	+		　世界中でダーリンだけの特権なんだから♪」	　is a privilege only for darling in the whole world♪」

160207	Lia Parapara Leazas	全裸／笑顔	「どうする？	「What do you want?
160208	+		　ご飯にする？　お風呂にする？	　Food? Bath?
160209	+		　そ、れ、と、も……」	　O-R...」

160210	Rance	全裸／エロ顔	「ぐふふ、そーだなぁ……」	「Gufufu, let's see...」

160211	Rance	全裸／笑顔	「まずはお前だーーーー！」	「First, youuuuu!」

160212	Lia Parapara Leazas	全裸	「きゃーーーーーん♪」	「Kyaaaaan♪」

160213	-		ベッドに押し倒されて、	She was pushed down onto the bed,
160214	+		リアが喜びの悲鳴を上げた。	and Lia let out a joyful scream.

160215	-		…………	............

160216	-		……	......

160217	-		ランスはリアと沢山遊び、	Rance played a lot with Lia,
160218	+		次の日、ランス城へと帰った。	and the next day returned to Rance Castle.
