# 30929	２３０／２／食料運搬との会話	
* Rance	ランス	Male
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Sill Plain	シィル	Female
* Caloria Cricket	カロリア	Female
* Kentou Kanami	かなみ	Female
* Oda Kouhime	香姫	Female

40242	-		ガタゴトと音を立て、うし車が進む。	The ox carts rattled along.

40243	Rance	基本	「ふあ……うむ。楽ちん楽ちん」	「Fwaah... Yeah. So comfortable.」

40244	Free Cities Guard		「……………………」	「........................」

40245	-		そのうし車の荷台に潜り込み、	Rance had slipped into the cargo area of one cart
40246	+		ランスは流れる景色を楽しんでいた。	and was enjoying the passing scenery.

40247	Free Cities Guard		「なあ……本当に守ってくれるのか？	「Hey... will they really protect us?
40248	+		　あの人、全然やる気なさそうな……」	　That guy doesn't look motivated at all...」

40249	Sill Plain	慌て	「あ……いえ、大丈夫です。大丈夫……」	「Ah... no, it'll be fine. Really...」

40250	Free Cities Guard	基本	「そ、そうか……頼むぜ」	「R-really... please do.」

40251	-		不安げに首を傾げつつ、	Looking anxious,
40252	+		荷運びはうしを操って道中を進む。	the porter continued driving the oxen.

40253	Caloria Cricket		「それにしても……おっきいね……いっぱいあるね」	「Still... they're so big... and there are so many.」

40254	Caloria Cricket		『だめよカロリアちゃん。つまみ食いは。	『No no, Caloria-chan. No snacking.
40255	+		　ほら、よだれ拭いて拭いて』	　Here, wipe your drool.』

40256	Caloria Cricket	だめー	「う……大丈夫だよ、大丈夫」	「Uuu... I'm fine, really.」

40257	Rance	笑顔	「がははは、ちょっとくらいいいだろ。	「Gahahaha, a little bit is fine.
40258	+		　むぐもぐ……うむ、すっぱい」	　Munch munch... Yep, sour.」

40259	Free Cities Guard	基本	「このくらいないと全然足りないんだ。	「We need this much or it's not enough.
40260	+		　なんせ、前線じゃまったく食料がない状態が	　The front lines have had no food at all
40261	+		　続いてるらしいからな」	　for a while now.」

40262	Free Cities Guard		「……まあ、その食料も	「...Well, even that food
40263	+		　例の魔人に取られてるらしいが……」	　is apparently being taken by that Fiend...」

40264	Kentou Kanami	ジト目	「……ガルティアね」	「...Galtia, huh.」

40265	Caloria Cricket	驚き	「これ、全部食べちゃうの？」	「He eats all of this?」

40266	Free Cities Guard	基本	「ああ……そうらしいよ。	「Yeah... apparently.
40267	+		　どれだけ大量に食料を渡しても、	　No matter how much we send,
40268	+		　ほとんど一人で食っちまうらしい」	　he eats almost all of it himself.」

40269	Caloria Cricket	驚き	「ふわあ……」	「Whoaa...」

40270	Free Cities Guard	基本	「コパ帝国もよくやるぜ。	「The Copandon Empire really tries hard.
40271	+		　無駄かもしれないのに、	　Even if it might be pointless,
40272	+		　湯水のように物資をぶち込むんだから」	　they pour in supplies like water.」

40273	Sill Plain	きょとん	「コパンドンさんが……」	「Copandon-san...」

40274	Oda Kouhime	武装／真剣	「JAPANや他の国からも援助は出してますが、	「JAPAN and other countries are sending aid too,
40275	+		　やはり状況は変わらないみたいです……」	　but the situation still hasn't improved...」

40276	Rance	だる顔	「ふーん……ふあ。腹一杯になったら眠くなったな。	「Hmm... fwaah. Ate too much, now I'm sleepy.
40277	+		　寝るぞ……うむ、んごごご……」	　Time to sleep... zzz...」

40278	Free Cities Guard	基本	「……………………」	「........................」

40279	Sill Plain	慌て	「大丈夫です。あの、大丈夫ですから……」	「It's fine. Really, it'll be okay...」

40280	-		ランスと満載された食料を載せて、	Carrying Rance and a full load of food,
40281	+		三十台からのうし車の一団は、	the caravan of over thirty ox carts
40282	+		のどかなゼスの道を進んでいった。	continued along the peaceful Zeth roads.
