# 33426	６０９／決勝戦／勝利	
* Shuri Seihajuu Nagasaki	シュリ２	Female

239896	Shuri Seihajuu Nagasaki	基本	「お、お、お……」	「O-o-o...」

239897	Shuri Seihajuu Nagasaki	おめでとう	「おめでとうございまーーーーす！！！！」	「Congratulationsーーーー!!!」

239898	Shuri Seihajuu Nagasaki		「まさか、あのアレキサンダーさんにも勝って、	「To think you beat even that Alexander-san
239899	+		　優勝してしまうなんて……！」	　and won the championship...!」

239900	Shuri Seihajuu Nagasaki	笑顔	「うう、一回戦からずっと見ていた私も	「Uuu, even I who watched from the first round
239901	+		　なんだかとっても感無量ですよぉ……」	　feel so emotional...」

239902	Shuri Seihajuu Nagasaki	困り	「って、もう＜エール＞さんは	「Wait, ＜エール＞-san is
239903	+		　将軍になるんですから、	　going to become a general,
239904	+		　そんな言葉遣いではいけませんね」	　so I can't speak so casually anymore.」

239905	Shuri Seihajuu Nagasaki	基本	「さ、そんなことよりもご褒美タイムです。	「A-anyway, it's reward time now.
239906	+		　お楽しみの勝利の褒賞、	　The victory reward you've been waiting for,
239907	+		　それから優勝の褒賞がたっっくさん……」	　and the championship rewards, there's so many...」

239908	Shuri Seihajuu Nagasaki	真剣	「……って、あれ？」	「...Wait, huh?」

239909	-		控え室の中には誰もいなかった。	There was no one in the waiting room.

239910	Shuri Seihajuu Nagasaki	基本	「あ、あのぉ〜、＜エール＞さーん？	「U-um~, ＜エール＞-saaan?
239911	+		　どこですかー？　褒賞とかありますよー。	　Where are youー? There are rewardsー.
239912	+		　アレキサンダーさんのパートナーも来ていて……」	　Alexander-san's partner is here too...」

239913	Shuri Seihajuu Nagasaki		「こ、来ないとご褒美もらえませんよー？	「If you don't come you won't get the rewardsー?
239914	+		　将軍にもさせてもらえませんよー？」	　You won't become a general eitherー?」

239915	Shuri Seihajuu Nagasaki	困り	「…………」	「............」

239916	Shuri Seihajuu Nagasaki		「……あれ〜？」	「...Huh~?」
