# 30766	２７０／聖骸３	
* Patton Helman	パットン	Male
* Rance	ランス	Male
* Caloria Cricket	カロリア	Female
* Hunty Kalar	ハンティ	Female

30224	Patton Helman	基本	「よう、追いついたぜ！」	「Yo, I caught up!」

30225	-		ランスに並走する形で、パットンが駆け込んできた。	Patton ran up alongside Rance.

30226	Rance	真剣	「おい、アレをとっつかまえれば	「Hey, if we catch that thing
30227	+		　闘神が手駒になるんだろうな！	　we'll get a Toushin as a subordinate!
30228	+		　今までのやつらのように暴れたり……」	　It won't go berserk like the others......」

30229	Patton Helman	基本	「いや、大丈夫だ！	「No, it'll be fine!
30230	+		　ゼータも大人しいもんだっただろ」	　Zeta was pretty obedient too.」

30231	Rance	真剣	「む……それはそうだが」	「Hm...... That's true but......」

30232	Patton Helman	基本	「闘神への人類抹殺命令は、白紙になってたんだ。	「The extermination order against humanity was already wiped clean.
30233	+		　……たぶん、ルーンの魂が消滅した時にな」	　......Probably when Rune's soul disappeared.」

30234	Rance	真剣	「白紙だと？」	「Wiped clean?」

30235	Patton Helman		「ああ。そのことを突き止めて、	「Yeah. Figuring that out
30236	+		　新しい命令を書き込む方法を探して……	　and finding a way to write new commands
30237	+		　そいつに、けっこう手間が掛かっちまった」	　took quite a bit of effort.」

30238	Rance		「……待て。	「......Wait.
30239	+		　それはつまり、誰かが……俺様でも、	　Does that mean anyone...... even me,
30240	+		　闘神に命令できるようになれるって事か？」	　can give orders to a Toushin?」

30241	Patton Helman	基本	「カッカッカ。そいつは先着順でな。	「Kakhakhak. First come, first served.
30242	+		　もうシーラにくれちまったよ」	　Sheila already got it.」

30243	Rance	怒り	「この気の利かんアホゴリラが！」	「You dense idiot gorilla!」

30244	Patton Helman	基本	「おっと」	「Whoops.」

30245	-		ランスがパットンに蹴りをくれたが、	Rance kicked Patton,
30246	+		巨漢は小揺るぎもしなかった。	but the giant didn't even flinch.

30247	Rance	真剣	「ふん、まあいい。奴隷のものは俺のものだ。	「Hmph, whatever. What's my slave's is mine.
30248	+		　手に入ったらコキ使ってやる」	　Once I get it, I'll work it hard.」

30249	Patton Helman	基本	「眠ってると聞いてた闘神4体のうち、	「Out of the four Toushin that were supposed to be sleeping,
30250	+		　2体は既に死んでた。	　two were already dead.
30251	+		　たぶん、ルーンの魂の消滅と同時にな」	　Probably at the same time Rune's soul vanished.」

30252	Rance	真剣	「なんだと？」	「What?」

30253	Patton Helman	基本	「ルーンからの命令がなくなって……	「Once the orders from Rune disappeared......
30254	+		　もう、休みたかったのかもな」	　they probably just wanted to rest.」

30255	Patton Helman		「ゼータは生きてて、無事起きたが……	「Zeta was alive and woke up fine but......
30256	+		　さて、シグマはどうかな」	　I wonder about Sigma.」

30257	Rance	だる顔	「………………むう」	「..............Muu.」

30258	-		と、その辺りで宝箱だんごが見えてきた。	Around then, the Treasure Chest Dumpling came into view.

30259	-		ふらふらと歩きながら、	Staggering as it walked,
30260	+		ランス達が追ってきているのを見るや、	as soon as it saw Rance's group chasing,
30261	+		手近な部屋に入っていく。	it slipped into a nearby room.

30262	Rance	基本	「おっ、よーーし！　部屋に追い詰めたぞ！	「Oh, yes! We've cornered it in the room!
30263	+		　もう逃がさん！」	　It won't get away now!」

30264	Caloria Cricket	叫び	「っ……！？　ランス！	「......!? Rance!
30265	+		　そっちの部屋、何か……何かいるよ！」	　There's something...... something big in that room!」

30266	Rance	真剣	「何か？　敵か！	「Something? An enemy!?
30267	+		　なんでもいい、片付けてくれるわ！」	　Doesn't matter, we'll take care of it!」

30268	Hunty Kalar	困り	「この、感じ……まさか…………！」	「This feeling...... No way......!」
