# 32252	０５／破壊光線直撃	
* Rance	ランス	Male
* Sill Plain	シィル	Female

134262	Rance	「ちっ、雑魚が湧くとは……	「Tch, small fry are spawning...
134263	+	　時間を無駄に取られたか……」	　What a waste of time...」

134264	Rance	「走るぞ！」	「Run!」

134265	Sill Plain	「きゃ、ランス様！　来ます！？	「Kyaa, Rance-sama! It's coming!?
134266	+	　白色破壊光線です！」	　White Destruction Beam!」

134267	Rance	「なに！？　隠れる場所は！？」	「What!? Is there a place to hide!?」

134268	Rance	「あ、ない……」	「Ah, none...」

134269	Rance	「なっ！」	「Na!」

134270	-	視界が真っ白に染まる寸前、	Right before the view turns pure white,
134271	+	シィルが張ったバリアが	the barrier Sill put up
134272	+	壊されているのが目に入った。	is seen breaking.

134273	-	体の表面を高熱の質量が撫でていく。	High-heat mass brushes across their bodies.

134274	Rance	「が、ぐっ、くそ！　くそ！	「Ga, guh, damn! Damn!
134275	+	　おい、皆、生きているか！？」	　Hey, everyone still alive!?」

134276	Rance	「なっ――」	「Wha--」

134277	-	ランスの仲間は大半が倒れ伏していた。	Most of Rance's companions had collapsed.

134278	-	その中には、既に息絶えている者もいた。	Some were already dead.

134279	Rance	「お、お前ら……」	「Y-You guys...」

134280	-	態勢を立て直す間もなく、	Before they could regroup,
134281	+	魔法の音がランス達の背後で轟く。	the sound of magic roars behind them.

134282	-	黒色破壊光線の黒い光だった。	It was the black light of the Black Destruction Beam.

134283	Rance	「ち……」	「Tch...」

134284	Rance	「ちくしょおおおおおおおおお！」	「Goddamiiiiiiit!」

134285	-	視界が黒く染まる。	The view turns black.

134286	-	その視界が闇以外を映すことは、	That view would never show anything but darkness again.
134287	+	もう永遠になかった。	

134288	-	…………	............

134289	-	……	...
