# 31670	ペルエレ／キャライベントＡ	
* Sheila Helman	シーラ	Female
* Peruele Kalette	ペルエレ	Female

95901	Sheila Helman	基本	「ペルエレ、何かして遊ばない？」	「Peruele, want to play something?」

95902	-		いつものようにシーラが仕事しているのを眺めながら	While watching Sheila work as usual
95903	+		ソファでダラダラしていると、	and lazing on the sofa,
95904	+		ペルエレにお声がかかった。	Peruele was called.

95905	Peruele Kalette		「遊ぶの？」	「Play?」

95906	Sheila Helman		「うん」	「Yeah.」

95907	Peruele Kalette~	ジト目	（こういう時のシーラは	（At times like this Sheila's
95908	+		　精神年齢が十は下がるわね……）	　mental age drops by ten years...）

95909	Peruele Kalette		「遊ぶって……何するの……？」	「What do you mean by play...?」

95910	Sheila Helman	笑顔	「なにしよう。	「What should we do.
95911	+		　ペルエレのしたいこと？」	　What do you want to do, Peruele?」

95912	Peruele Kalette	ジト目	「…………」	「............」

95913	Peruele Kalette		「ボール遊びでもする？」	「Want to play fetch with a ball?」

95914	Sheila Helman	基本	「ボール遊び？」	「Fetch?」

95915	Peruele Kalette	笑顔	「そーれ、取ってこーーーーい！」	「Here, go fetch!」

95916	-		ペルエレはボールを窓の外にぽーいした。	Peruele threw the ball out the window.

95917	Sheila Helman	基本	「あ、あ……」	「Ah, ah...」

95918	Peruele Kalette		「ほらほら、早く取ってきて！」	「Hurry hurry, go get it!」

95919	Sheila Helman		「あ、う、うん！」	「Ah, o-okay!」

95920	-		ぱたぱたとシーラは外に向かっていった。	Sheila pattered off outside.

95921	Peruele Kalette	ジト目	「さて……少し休憩……」	「Now... a little break...」

95922	-		五分後――	Five minutes later――

95923	Sheila Helman	基本	「えへへ……」	「Ehehe...」

95924	Peruele Kalette~		（この馬鹿……本当に取ってきた……）	（This idiot... she actually fetched it...）

95925	Sheila Helman	笑顔	「…………」	「............」

95926	-		ボールを持ったシーラがペルエレに	Sheila, holding the ball, smiled brightly
95927	+		ニコニコ笑顔を向ける。	at Peruele.

95928	Sheila Helman	真剣	「…………」	「............」

95929	-		反応がないことに不安げな視線を向ける。	She looked anxious at the lack of response.

95930	Sheila Helman	エロ顔	「…………」	「............」

95931	-		あれ？　何か自分は間違ったのでは？	Huh? Did I do something wrong?
95932	+		と、徐々に不安そうになってきた。	She gradually grew more anxious.

95933	Peruele Kalette	基本	「んっ……」	「Nn...」

95934	-		なんとなくペルエレがぐりぐりと頭を撫でる。	Peruele casually ruffled Sheila's hair.

95935	Sheila Helman		「あっ」	「Ah!」

95936	Sheila Helman	笑顔	「…………」	「............」

95937	-		　	　
95938	+		　　＜にこにこ、にこにこ＞	　　＜smile smile＞

95939	Peruele Kalette	基本	「…………」	「............」

95940	Peruele Kalette		「あんた……	「You really are...
95941	+		　誰にとっても都合のいい女よね……」	　a convenient woman for everyone...」

95942	Peruele Kalette		「いつか全部奪われてのたれ死ぬんでしょうね……	「One day everything will be taken from you and you'll die miserably...
95943	+		　可哀想」	　Poor thing.」

95944	Sheila Helman	エロ顔	「ええっ……？」	「Ehh...?」
