# 30870	２５８／１／ジフテリア２	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Urza Pranaice	ウルザ	Female
* Patton Helman	パットン	Male
* Crook Mofus	クルックー	Female
* Maria Custard	マリア	Female
* Kentou Kanami	かなみ	Female
* Satella	サテラ	Female
* Pigu Geliciam	ピグ	Female
* Lia Parapara Leazas	リア	Female
* Maris Amaryllis	マリス	Female
* Sioux Province	スー	Female
* Leila Grecni	レイラ	Female
* Tilde Sharp	チルディ	Female
* Sheila Helman	シーラ	Female
* Peruele Kalette	ペルエレ	Female
* Amitos Armitage	アミトス	Female
* Athena 2.0	あてな２号	Female
* Sanada Tourin	透琳	Male
* Magic the Gandhi	マジック	Female
* Caloria Cricket	カロリア	Female
* Anise Sawatari	アニス	Female
* Yamada Chizuko	千鶴子	Female
* Rocky Bank	ロッキー	Male
* Am Yisael	アム	Female
* Battling Centers	ＢＳ	Male
* Mi Lordring	ロードリング	Male
* Nikkou	日光刀	Female
* Ogawa Kentarou	健太郎	Male
* Masou Shizuka	子供志津香	Female
* Eleanor Ran	エレノア	Female
* Biyonhou Osman	ビヨンホウ	Male
* Arlcoate Marius	アールコート	Female
* Cream Ganoblade	クリーム	Female
* Reset Kalar	リセット	Female
* Tokugawa Sen	千姫	Male/Female
* Pastel Kalar	パステル	Female

36400	Rance	基本	「さーて、乗り込むか」	「Alright, time to board.」

36401	Sill Plain		「ランス様、どっちの船に乗りますか？」	「Rance-sama, which ship will you board?」

36402	Rance		「んー、そうだな。	「Hmm, let's see.
36403	+		　こっちの船にしよう。船首像がエロい」	　This one. The figurehead is erotic.」

36404	Sill Plain	苦笑	「あははは……はい。えと……サンライズ号ですね。	「Ahaha... Yes. Um... It's the Sunrise.
36405	+		　じゃあ私は……」	　Then I'll...」

36406	Rance	真剣	「お前もこっちに来るに決まってるだろう。	「You're obviously coming with me.
36407	+		　奴隷のくせに御主人様から離れる気か」	　You're a slave, you can't leave your master.」

36408	Sill Plain	笑顔	「あ、はいっ」	「Ah, yes!」

36409	Urza Pranaice	基本	「総統。お二人はそれでいいとして、	「Supreme Leader. That's fine for you two,
36410	+		　他のメンバーの振り分けもお願いします」	　but please decide the assignment for the other members too.」

36411	Rance		「んー？　そうだな。	「Hmm? Let's see.
36412	+		　可愛い女の子は全部こっち。	　All the cute girls on this one.
36413	+		　むさ苦しい男はあっちの汗臭号だ」	　The stinky sweaty men go on the other one.」

36414	Sill Plain	苦笑	「……サンセット号、ですね」	「...It's the Sunset.」

36415	Rance	基本	「あっちの船はお前が面倒見ろ、パットン。	「You take care of the other ship, Patton.
36416	+		　沈む時は俺たちの盾になって沈むんだぞ」	　If it sinks, become our shield and sink with it.」

36417	Patton Helman		「お、ご指名かい。	「Oh, I'm nominated.
