# 32847	２５７／恐瘴気	
* Rance	ランス	Male
* Kibako	キバ子	Female
* Carolie Mate	キャロリ	Female
* Crook Mofus	クルックー	Female
* Kaybnyan	ケイブニャン	Female

182194	Rance	基本	「ケイブリスがいるのはあの建物の中か……」	「So Kayblis is inside that building...」

182195	Rance	真剣	「しかし……あれは……」	「But... that is...」

182196	-		建物全体から瘴気のようなものが	A miasma-like aura was
182197	+		溢れ出していた。	overflowing from the entire building.

182198	Rance	だる顔	「なんだ、これは……」	「What is this...」

182199	Kibako	基本	「うー……がるるるる……！」	「Uuu... Grrrrr...!」

182200	Carolie Mate	弱気	「う、なんだか……気分が……」	「Ugh, somehow... I feel...」

182201	Crook Mofus	基本	「気を強く持って下さい。	「Please stay strong.
182202	+		　そうすれば大丈夫です」	　You'll be fine if you do.」

182203	Kaybnyan		「これはケイブリス様の体から	「This is the terrifying miasma
182204	+		　常に発せられている瘴気にゃん」	　constantly emitted from Kayblis-sama's body-nya.」

182205	Kaybnyan		「その名も恐瘴気-ｷｮｳｼｮｳｷ-にゃん」	「It's called Terror Miasma-nya.」

182206	Rance		「きょうしょうき、だと？」	「Terror Miasma?」

182207	Kaybnyan		「ケイブリス様の特異体質みたいなもんにゃん。	「It's like Kayblis-sama special constitution-nya.
182208	+		　このどろんどろんの瘴気を常時たれ流しにゃん」	　He constantly leaks this thick, heavy miasma-nya.」

182209	Kaybnyan		「これを浴びるだけで体調が悪くなり、	「Just being exposed makes you feel sick,
182210	+		　気の弱い者は最悪死に至るにゃ」	　and the weak-minded may even die-nya.」

182211	Kaybnyan		「本体の怖さはこんなもんじゃ済まないにゃん。	「The real body's terror is far worse than this-nya.
182212	+		　それでも行くにゃんか？」	　Still want to go-nya?」

182213	Rance		「当然だ」	「Of course.」

182214	Kaybnyan		「人間ってのは、命知らずにゃんな」	「Humans really are reckless-nya.」
