# 30878	２５８／２／沖合で釣り１	
* Captain	船長	Male
* Rance	ランス	Male
* Pigu Geliciam	ピグ	Female
* Sill Plain	シィル	Female
* Copandon Dott	コパンドン	Female
* Sheila Helman	シーラ	Female
* Kikkawa Kiku	きく	Female

36993	-		針路を変更したサンライズ号は、	Having changed course, the Sunrise
36994	+		沖合へと船を進めた。	advanced toward the open sea.

36995	Captain	基本	「取ーーーーりーーーー舵ーーーー！	「Port----- helm-----!
36996	+		　ここらで旋回する！　潮目をよく見ろよ！」	　Turn here! Watch the tide carefully!」

36997	?		「うへーーーい！」	「Uheeei!」

36998	Captain		「見張り員！　現在地も確認してくれよ！	「Lookouts! Confirm our current position too!
36999	+		　知らんうちに流されてたりしたらコトだ！」	　It'd be bad if we get swept away without noticing!」

37000	Rance	真剣	「なんだ、こんな所で止めるのか。	「What, stopping in a place like this?
37001	+		　海滝まだ見えてないぞ」	　The sea waterfall isn't even visible yet.」

37002	Captain	汗	「見えてきたらもうアウトなんだよ。	「Once you see it, it's already too late.
37003	+		　潮の流れに逆らえなくなって、そのまま落ちる。	　The current becomes impossible to fight, and you just fall.
37004	+		　この辺でもうギリギリだ」	　We're already at the absolute limit here.」

37005	Rance	基本	「けっ、チキンが。まあよかろう。	「Tch, chicken. Whatever, fine.
37006	+		　よし、釣るぞーーーーーー！！」	　Alright, time to fish-----!!」

37007	Pigu Geliciam	分裂２	「おーーーーーーー」	「Oooooohー」

37008	Sill Plain	苦笑	「お、おぉー……いいんでしょうか、こんな……」	「O-oooh... Is this really okay...?」

37009	Copandon Dott	ため息	「まあ……来てもうたからには、仕方ないんちゃう？	「Well... since we're already here, no choice, right?
37010	+		　ここでなんもせん方が無駄やし」	　Better than doing nothing.」

37011	Sheila Helman	基本	「釣り……ですか。初めての体験です……」	「Fishing... huh. This is my first time...」

37012	Kikkawa Kiku		「食材の方も期待したいが……	「I'm hoping for good ingredients too...
37013	+		　さて、どうかねぇ」	　We'll see how it goes.」

37014	-		サンライズ号の面々は、一斉にフグを釣り始めた。	The crew of the Sunrise began fishing for pufferfish all at once.

37015	Rance		「……………むっ」	「............Hm.」

37016	Rance	真剣	「むむむむっ……！」	「Mmmmmm...!」

37017	Rance	怒り	「来たーーーーー！　とーーーーーーー！！」	「Here it comes-----! Toooorah-----!!」

37018	-		ランスは見事、フグを釣り上げた。	Rance skillfully pulled up a pufferfish.

37019	Rance	笑顔	「がはははははは！　見よ、釣ってくれたわ！」	「Gahahahaha! Look, I caught one!」

37020	Kikkawa Kiku	基本	「やるじゃねーか……変な運は強ぇな。	「Not bad... You've got weirdly good luck.
37021	+		　ちゃちゃっと捌くぜ」	　I'll gut it quick.」

37022	-		きくがてきぱきと捌くと、	Kiku quickly and skillfully gutted it,
37023	+		その中からアイテムが出てきた。	and an item appeared from inside.

37024	Sill Plain	慌て	「わ、またレアアイテム……すごいです、ランス様」	「Wow, another rare item... Amazing, Rance-sama!」

37025	Rance	笑顔	「がはははははは！　よーーーっしゃ！	「Gahahahaha! Yeeesss!
37026	+		　このお宝ハンターのランス様にかかれば	　With this treasure hunter Rance-sama on the job,
37027	+		　容易い事よ！」	　it's easy!」

37028	Captain	基本	「よし、もういいな、気が済んだな。	「Alright, you've had your fun.
37029	+		　戻るぞ？　戻るよな？」	　Time to head back, right?」
