# 32597	２１１／１／レキシントン	
* Atlanta	アトランタ	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Juno	ジュノー	Male
* Nimitz Leak	ニミッツレキシントン２	Female

162449	-		魔軍陣地、都市プリティリア――	Monster Army Camp, City Prettyria--

162450	-		戦いに出る前、使徒――アトランタが	Before heading into battle, the apostle Atlanta
162451	+		魔物将軍、魔物隊長、魔物兵達を前に	stood before the Monster Generals, captains, and soldiers
162452	+		演説めいた挨拶を行っていた。	giving a speech-like greeting.

162453	Atlanta	基本	「さあさあ、みんな何を暗い顔してるの！	「Come on everyone, why the long faces!
162454	+		　今日はとーってもめでたい日なのよ！」	　Today is a very auspicious day!」

162455	Atlanta		「ふふふん、既に話を聞いてる子も多そうだけど、	「Fufun, many of you probably already know,
162456	+		　知らない子も多そうね。	　but there are probably many who don't.
162457	+		　いいわ、教えてあげる」	　Fine, I'll tell you.」

162458	Atlanta		「今日はついにあの方が戦いに出る日よ！」	「Today is finally the day that person goes into battle!」

162459	Atlanta		「長らく魔血魂のままだったけど、	「He had been just a Demonic Blood Soul for a long time,
162460	+		　先日ついに復活されたあの方！」	　but was finally revived the other day!」

162461	Atlanta		「私の主にして	「My master and
162462	+		　四天王にも引けを取らない最強の魔人！」	　the strongest Fiend who rivals even the Four Dread Fiends!」

162463	Atlanta	笑顔	「その名も魔人レキシントン！」	「His name is Fiend Lexington!」

162464	-		わっと魔物兵達が湧く。	The monster soldiers cheered loudly.

162465	Green Monster Soldier	基本	「な、なあ？　魔人レキシントンって誰だ？」	「Hey, who is Fiend Lexington?」

162466	Blue Monster Soldier		「ああ？　お前知らないのかよ。	「What? You don't know?
162467	+		　500年くらい昔に死んだ鬼の魔人だよ。	　He's the Oni Fiend who died about 500 years ago.
162468	+		　そらぁ恐ろしい強さだったと聞くぜ」	　I heard he was terrifyingly strong.」

162469	Green Monster Soldier		「へー、その魔人が復活したのか。	「Heh, so that Fiend has revived.
162470	+		　頼もしいじゃねぇか」	　That's reassuring.」

162471	Green Monster Soldier		「……ふふん、どうだかなー」	「...Heh, who knows.」

162472	Green Monster Soldier		「あ？　なんか思うところあるのか？」	「Huh? Got something on your mind?」

162473	Green Monster Soldier		「その500年前に死んだ理由だけどよ……	「About why he died 500 years
162474	+		　その頃、魔軍と人類が今みたいに	　ago... Back then the Monster Army
162475	+		　戦ってたんだよ」	　and humans were fighting like now.」

162476	Green Monster Soldier		「で、レキシントンってのは	「And Lexington was
162477	+		　魔人の中で唯一人間に殺された奴なんだな」	　the only Fiend killed by humans.」

162478	Green Monster Soldier		「なんでも大岩に挟まれて	「Apparently he got stuck between giant rocks
162479	+		　動けなくなっての事故死とか……	　and died in an accident...
162480	+		　ま、なんにしても魔人の面汚しって言われ――」	　Anyway, he's called the disgrace of the Fiend--」

162481	Juno		「ラ・バインド……」	「La Bind...」

162482	Green Monster Soldier		「へ、魔力……？」	「Heh, magic power...?」

162483	Green Monster Soldier		「ぐぇっ！？　ぐえーっ！」	「Gue!? Gueee!」

162484	Green Monster Soldier		「ひえっ、ジュノー様！」	「Hiee, Lady Juno!」

162485	Juno		「…………」	「............」

162486	-		相手を麻痺させるジュノーの魔法、	Juno's magic that paralyzes the target,
162487	+		ラ・バインドが強くかけられ、	La Bind, was cast strongly,
162488	+		魔物兵は呼吸器官さえ麻痺させられた。	paralyzing even the monster soldier's respiratory system.

162489	Green Monster Soldier		「か、はっ……息……が……っ……！」	「Ka, ha... breathing...!」

162490	Juno		「んー、次、俺の主を馬鹿にしたら……	「Hmm, next time you mock my master...
162491	?		　――殺すよ、マジで」	　--I'll kill you, for real.」

162492	Green Monster Soldier		「ずっ！　ずびばぜ、ぐぇ……！」	「Zu! Zubibaze, gue...!」

162493	Juno		「……ふんっ」	「...Hmph.」

162494	-		ジュノーは鼻を鳴らして、	Juno snorted
162495	+		つまらなさそうにその場を離れた。	and left the area looking bored.

162496	Green Monster Soldier		「げほっ！　がはっ！	「Geho! Gaha!
162497	+		　し、死ぬかと思った……！」	　I thought I was gonna die...!」

162498	Green Monster Soldier		「い、今のは？」	「W-What was that?」

162499	Blue Monster Soldier		「ジュノー様だよ。	「That's Lady Juno.
162500	+		　アトランタ様と同じ、	　Same as Lady Atlanta,
162501	+		　魔人レキシントン様の使徒の」	　she's an apostle of Fiend Lexington.」

162502	Green Monster Soldier		「ひえーっ、おっかねぇ方だな……」	「Hiee, she's scary...」

162503	Blue Monster Soldier		「いや、そんなことないぞ……」	「No, she's not usually like that...」

162504	Blue Monster Soldier		「俺が知ってるジュノー様は飄々とした	「The Juno I know is usually carefree
162505	+		　陽気な方だったんだが……	　and cheerful...
162506	+		　今日は随分と機嫌が悪いな」	　She's in a really bad mood today.」

162507	Juno		「…………」	「............」

162508	-		ジュノーが睨みつけるようにしている視線の先、	At the end of Juno's glaring gaze,
162509	+		使徒アトランタはノリノリで	Apostle Atlanta was excitedly
162510	+		レキシントンの紹介を続けていた。	continuing the introduction of Lexington.

162511	Atlanta		「リーザス方面の魔人は今は二人ともいないけど、	「The two Fiends in the Leazas area are gone now,
162512	+		　なぁに気にすることなんてないわ！」	　but there's nothing to worry about!」

162513	Atlanta		「彼女達は元々敵だったんだし……	「They were enemies to begin with...
162514	+		　なによりもこの方がいるのだから！」	　Above all, we have this person!」

162515	Atlanta	笑顔	「さあ、皆の者、目を見開きなさい！	「Now everyone, open your eyes wide!
162516	+		　遂に！　遂に！　遂に――！」	　Finally! Finally! Finally--!」

162517	Atlanta		「我らが主が蘇ったわ！」	「Our master has been revived!」

162518	-		のっそりと、巨体を持つ魔人が姿を現す。	A giant-bodied Fiend slowly appeared.

162519	Nimitz Leak	基本	「…………」	「............」

162520	Blue Monster Soldier		「あ、あれ？　なんだ、あの女……」	「Eh, what? That woman...」

162521	Green Monster Soldier		「なあ？　レキシントンって女の魔人なのか？」	「Hey, is Lexington a female Fiend?」

162522	Blue Monster Soldier		「いや……男の筈だぞ……	「No... he should be a man...
162523	+		　筋骨隆々のおっさんの魔人だ」	　A muscular old Oni Fiend.」

162524	Atlanta	笑顔	「さあさあ、レキシントン様、	「Come come, Lord Lexington,
162525	+		　皆に一言なにか言ってやってください！」	　please say something to everyone!」

162526	Nimitz Leak	基本	「…………えと」	「............Um.」

162527	Nimitz Leak		「お、俺がいる限り……その、魔軍は、えー……	「As long as I'm here... um, the Monster Army, uh...
162528	+		　無敵、だ……だから、みんな……」	　is invincible... so everyone...」

162529	Nimitz Leak		「が……がんばろー」	「d-do your best.」

162530	Green Monster Soldier		「…………」	「............」

162531	-		あまりに力ない発言に、	His extremely weak statement
162532	+		魔物兵達は揃って言葉を失っていた。	left the monster soldiers speechless.

162533	Atlanta		「ごほん！」	「Ahem!」

162534	Atlanta		「えー、レキシントン様はまだ復活したばかりで、	「Um, Lord Lexington has just revived,
162535	+		　ちょーっと頭がボーッとしてらっしゃるのよ！」	　so his head is still a bit foggy!」

162536	Atlanta		「見た目が女なのも素材となった人間の影響なだけ！	「His female appearance is just from the human
162537	+		　問題は何一つない！　ＯＫ！？	　material used! There's no problem at all! OK!? Once
162538	+		　戦場に戻ればいつも通りに戻る筈だから！」	　back on the battlefield he'll return to normal!」

162539	Atlanta	笑顔	「ね、ね、そうですよね、レキシントン様！？」	「Right, right, isn't that so, Lord Lexington!?」

162540	Nimitz Leak	基本	「う、うんうん」	「Y-Yeah yeah.」

162541	Atlanta		「さぁー！　行っくわよー！	「Alright! Let's go!
162542	+		　人間は皆殺しだー、おー！」	　Kill all the humans, yeah!」

162543	Nimitz Leak		「お、おー……」	「Y-Yeah...」

162544	Blue Monster Soldier		「…………あっ……おー」	「............Ah... yeah.」

162545	Green Monster Soldier		「おーーー……」	「Yeeeeah...」

162546	-		かつてないほど低い士気で魔軍が戦場に向かった。	The Monster Army marched to the battlefield with unprecedentedly low morale.
