# 32910	１１３／カイズ侵入	
* Rance	ランス	Male
* Alkanese Rize	アルカネーゼ	Female
* Crook Mofus	クルックー	Female
* Chaos	カオス	Male
* Sachiko Centers	サチコ	Female

187652	Rance	真剣	「ほう、ここがカイズの地下か」	「Hmm, so this is the underground of Kaiz.」

187653	Rance	基本	「ふーん、教会の下にこんな迷宮があるとはなぁ」	「Hmm, there's a labyrinth under the church.」

187654	Alkanese Rize		「何言ってるのさアニキ。	「What are you saying, Aniki.
187655	+		　前にも来たじゃんか」	　We came here before.」

187656	Rance		「あ、クルックーの法王就任試験だかの時に	「Oh, during Crook's Pope inauguration test
187657	+		　ここに侵入したんだったか」	　we broke in here.」

187658	Rance		「確か色々と面倒で謎な場所だった筈だ」	「It was a complicated and mysterious place.」

187659	Crook Mofus		「はい、神の力で作られているので	「Yes, it's made with God's power,
187660	+		　不思議いっぱいな迷宮です。	　so it's full of mysteries.
187661	+		　私も全ては理解していません」	　Even I don't understand everything.」

187662	Crook Mofus		「……地上の施設を支配した魔物達も	「......It seems the monsters who took the surface facilities
187663	+		　ここまでは来られてないようですね」	　haven't reached this far.」

187664	Rance		「ここの入り口自体が隠されてるし、	「The entrance itself is hidden,
187665	+		　確か中も迷路みたいになってたからな」	　and the inside is like a maze.」

187666	Crook Mofus		「私から離れないようにしてください」	「Please stay close to me.」

187667	Rance		「んー」	「Hmm.」

187668	Crook Mofus		「……ランス、近いです」	「......Rance, you're too close.」

187669	-		ランスはぴったりとクルックーに近づいていた。	Rance was pressed right up against Crook.

187670	Rance		「ん、そんな近いか？」	「Hm, am I that close?」

187671	Crook Mofus		「はい」	「Yes.」

187672	Rance		「ふむ、離れた方がいいか」	「Hmm, should I move away?」

187673	Crook Mofus		「……」	「......」

187674	Crook Mofus	目逸らし	「……………………いえ、別に」	「........................No, it's fine.」

187675	Chaos	基本	「ひゃー、あまずっぱー。	「Hya, so sweet and sour.
187676	+		　もー、おじちゃん見てらんない」	　I can't watch this old man anymore.」

187677	Alkanese Rize		「くく……	「Kuku......
187678	+		　駄目、アタイもう笑いこらえらんない」	　No good, I can't hold back my laughter.」

187679	Sachiko Centers		「へ？　なんのお話ですか？」	「Eh? What are you talking about?」

187680	Chaos		「さっちゃんには早いことよ」	「Too early for Sacchan.」

187681	Sachiko Centers		「えー、なんですかそれー、	「Ehh, what is it?
187682	+		　カオスさん教えて下さいよー」	　Chaos-san, tell me.」

187683	Crook Mofus		「……？」	「......?」

187684	Crook Mofus		「では、目的地に急ぎましょう」	「Then let's hurry to our destination.」

187685	Rance		「そういや、なんの目的で来たんだ？」	「By the way, what did you come here for?」

187686	Crook Mofus		「…………」	「............」

187687	Crook Mofus		「……すみません。	「......I'm sorry.
187688	+		　私用なので言うべきことではないです」	　It's personal business so I shouldn't say.」

187689	Rance		「ふーん？」	「Hmm?」
