# 33314	６０７／スシヌ部屋	
* Magic the Gandhi	マジック２	Female
* Yamamoto Rangi	乱義２	Male
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female
* Mix Tou	ミックス２	Female
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male
* Kentou Uzume	ウズメ２	Female
* El Mofus	エール２	Player's choice

225644	Magic the Gandhi	基本	「ここがスシヌの部屋よ」	「This is Sushinu's room.」

225645	Yamamoto Rangi		「行き先の手がかりを探すのですか？」	「Are we looking for clues to where she went?」

225646	Nagi su Ragarl	からかい	「お、謎の美少女探偵の出番？」	「Oh, time for the mysterious beautiful girl detective?」

225647	Reset Kalar	憂い	「……それはもう忘れて」	「...Let's forget about that.」

225648	Magic the Gandhi	基本	「いいえ、どこにいるかだけは分かっているのよ」	「No, I do know where she is.」

225649	-		もぬけの空となった室内の	In the now-empty room,
225650	+		真ん中に置かれた水晶にマジックが視線を送る。	Magic looked at the crystal placed in the center.

225651	Magic the Gandhi	目閉じ	「あの子……自分で迷宮を作り出して、	「That girl... has the bad habit of creating her own labyrinth
225652	+		　そこに引きこもる悪い癖があるの」	　and shutting herself inside.」

225653	Mix Tou	我関せず	「また、やることのスケールが違う話ね……」	「Again with the ridiculously large scale...」

225654	Mix Tou	基本	「で？　この水晶の迷宮に入ればいいのかしら？」	「So? We just need to enter this crystal labyrinth?」

225655	Yamamoto Rangi		「一応危険があるかも知れない。	「There might be some danger.
225656	+		　入る前に調査したいが……」	　I'd like to investigate before entering...」

225657	Zance Leazas		「陶器」	「Pottery.」

225658	Zance Leazas	不満	「行け」	「Go.」

225659	Nagata-kun	基本	「ええっ！？　俺かよ！？」	「Ehh!? Me!?」

225660	Zance Leazas		「他に誰がいんだよ、タコ。	「Who else is there, idiot.
225661	+		　サクッと入って危険がないか調べてこい」	　Go in quick and check if it's dangerous.」

225662	Kentou Uzume		「忍者のウズメは無視？」	「You're ignoring ninja Uzume?」

225663	Zance Leazas		「アア？　妹に危険なことそうそうさせられっか」	「Hah? I can't let my little sister do something dangerous.」

225664	Kentou Uzume	テレ	「キュゥゥーン……兄上どのぉ……」	「Kyuuun... Big brother...」

225665	Nagata-kun	基本	「いや、俺も危険なんですけど！？」	「Hey, it's dangerous for me too!?」

225666	Nagata-kun		「ぜーったい、絶対いやーーー！」	「Absolutely, no way!」

225667	Zance Leazas		「だー！　グダグダ言ってんじゃねー！」	「Shut up! Stop complaining!」

225668	Nagata-kun		「きゃー！　＜エール＞！　助けてー」	「Kyaa! ＜エール＞! Help meー」

225669	El Mofus		「…………。」	「............」
225670	Nagata-kun		「＜エール＞……お前って奴は……」	「＜エール＞... you bastard...」

225671	Zance Leazas	不満	「アア？」	「Hah?」

225672	Zance Leazas	基本	「……ま、＜エール＞なら大丈夫だろ。	「...Well, ＜エール＞ should be fine.
225673	+		　仲良く行ってこい」	　Go together nicely.」

225674	Nagata-kun		「って、結局俺行くのかよ！？」	「Wait, so I'm going after all!?」

225675	-		ザンスが長田君を水晶へ放り投げる。	Zance threw Nagata-kun into the crystal.

225676	Nagata-kun		「えっっ！？　なんで！？」	「Eh!? Why!?」

225677	Zance Leazas		「ほれ、いいから行ってこいよ」	「There, just go already.」

225678	Nagata-kun		「いーやー！　＜エール＞の裏切り者ー！」	「Nooo! ＜エール＞ you traitorー!」

225679	-		あなたはグイグイと長田君を	You pushed Nagata-kun
225680	+		水晶へ押し込んだ。	firmly into the crystal.

225681	Nagata-kun		「あっ、あっ、あーーーーーっ！？」	「Ah, ah, aaaaaah!?」

225682	-		　	　
225683	+		　　＜しゅるん！＞	　　＜Whoosh!＞

225684	Zance Leazas		「むっ」	「Hm.」

225685	-		長田君が水晶の中に吸い込まれた。	Nagata-kun was sucked into the crystal.

225686	Zance Leazas		「…………」	「............」

225687	Nagata-kun		「わー！　死ぬかと思った！　死ぬかと思ったー！」	「Wah! I thought I was gonna die! I thought I was gonna dieー!」

225688	Zance Leazas		「お、戻ってきた。	「Oh, you're back.
225689	+		　大丈夫そうだな」	　Looks fine.」

225690	Nagata-kun		「うおー！　ザンスの馬鹿ー！」	「Uoh! Zance you idiotー!」

225691	Zance Leazas		「誰が馬鹿だ。	「Who's the idiot.
225692	+		　入るんだから、とっととどけどけ」	　We're going in, so move aside.」

225693	Nagata-kun		「どわー！」	「Dowaー!」

225694	Magic the Gandhi		「賑やかねぇ……」	「So lively...」

225695	Reset Kalar	たははー	「あはは……」	「Ahaha...」

225696	Reset Kalar	口開き	「それじゃあ行って来まーす」	「Then we're offー」
