# 32163	政宗／キャライベントＡ	
* Rance	ランス	Male
* Dokuganryuu Masamune	政宗	Male
* Sill Plain	シィル	Female

126324	Rance	真剣	「ん……」	「Hmm......」

126325	Dokuganryuu Masamune	基本	「やあ、ランス、シィル殿」	「Hey there, Rance, Sill-dono.」

126326	Sill Plain		「こんにちは、政宗様」	「Hello, Masamune-sama.」

126327	Rance		「目玉が城内で歩いてるとやっぱ目立つな」	「A walking eyeball really stands out inside the castle.」

126328	Dokuganryuu Masamune		「うむ、そうだな。	「Yes, that's true.
126329	+		　ジロジロ見られて少し落ち着かんが、	　Being stared at so much is a bit unsettling,
126330	+		　まあ仕方ない」	　but it can't be helped.」

126331	Dokuganryuu Masamune		「そのうち、皆も慣れてくれるだろう」	「Everyone will get used to it eventually.」

126332	Rance		「目玉が歩いたり喋ったりなんて気持ち悪い。	「An eyeball walking and talking is pretty creepy.
126333	+		　それが理由で苛められたりしてないか？」	　No one's bullying you because of that, right?」

126334	Sill Plain		「ら、ランス様……」	「R-Rance-sama......」

126335	Dokuganryuu Masamune		「……そうだな」	「......Yes, that's right.」

126336	Dokuganryuu Masamune		「そんな暴言を堂々と吐く男は、	「The only man I know who can say such rude things so openly
126337	+		　俺の知る限り一人しかいないな」	　is right in front of me.」

126338	Rance		「なんだ、ひどい奴もいるな。	「Wow, there are some terrible people out there.
126339	+		　目玉だって頑張って生きてるのに」	　Even an eyeball is doing its best to live.」

126340	Dokuganryuu Masamune		「なに、俺なら気にしてない」	「Don't worry, I don't mind.」

126341	Rance		「そか、強く生きろよ」	「I see. Stay strong.」

126342	Rance		「じゃな」	「Later.」

126343	Dokuganryuu Masamune		「ああ」	「Yeah.」

126344	Sill Plain	苦笑	「な……仲良しさん……？」	「Um... Are you two... friends...?」
