# 32127	勝子／キャライベントＡ	
* Rance	ランス	Male
* Uesugi Katsuko	勝子	Female
* Tokugawa Sen	千姫	Male/Female

124171	Rance	基本	「お、勝子、お手伝いか、偉いぞ」	「Oh, Katsuko, helping out? Good girl.」

124172	Uesugi Katsuko	不安	「……なんだか引っかかる言い方ですね」	「...That sounds suspicious somehow.」

124173	-		廊下の前から大量の書類を抱えた勝子が現れた。	Katsuko appeared from the hallway carrying a huge stack of documents.

124174	Rance	基本	「愛ちゃんの手伝いか？	「Helping Ai-chan?
124175	+		　大変そうだな」	　Looks tough.」

124176	Uesugi Katsuko		「いえ、上杉家を継ごうというんです、	「No, since I'm going to inherit the Uesugi family,
124177	+		　少しでも仕事を覚えないと……」	　I need to learn the work...」

124178	Uesugi Katsuko		「休んでいる暇はありません」	「I don't have time to rest.」

124179	Rance		「ほー」	「Hmm.」

124180	-		　	　
124181	+		　　＜なでなで、ぽんぽん＞	　　＜Pat pat, pon pon＞

124182	Uesugi Katsuko	不安	「きゃっ！？　何するんですか！？」	「Kyaa!? What are you doing!?」

124183	-		書類を抱えたまま、ズザザッと勝子が離れた。	Still holding the documents, Katsuko quickly backed away.

124184	Rance	基本	「頑張っているようだから、	「You were working hard,
124185	+		　頭を撫でてやっただけだろうが。	　so I just patted your head.
124186	+		　何を驚いてんだ」	　Why are you so surprised?」

124187	Uesugi Katsuko	不安	「と、突然そんなことされたら、	「If you suddenly do that,
124188	+		　誰だって驚きます！」	　anyone would be surprised!」

124189	Tokugawa Sen	微笑み	「…………」	「............」

124190	Uesugi Katsuko	基本	「あ、千姫さん」	「Ah, Senhime-san.」

124191	Tokugawa Sen	微笑み	「…………」	「............」

124192	-		　	　
124193	+		　　＜なでなで、ぽんぽん＞	　　＜Pat pat, pon pon＞

124194	Uesugi Katsuko	基本	「へっ？」	「Eh?」

124195	Tokugawa Sen	微笑み	「皆のお手伝いがしたい年頃なんだな。	「You're at the age where you want to help everyone.
124196	+		　偉い偉い」	　Good girl, good girl.」

124197	Tokugawa Sen		「たまごポーロをあげよう」	「Here, have some tamago polo.」

124198	Uesugi Katsuko	基本	「は、はあ……」	「Y-yes...」

124199	Tokugawa Sen	微笑み	「ではな」	「See you.」

124200	Uesugi Katsuko	基本	「あの……」	「Um...」

124201	Rance		「んー？」	「Hmm?」

124202	Uesugi Katsuko	不安	「もしかして私、みんなに	「Am I being treated like
124203	+		　子供扱いされてません？」	　a child by everyone?」

124204	Rance	基本	「まあ、半分子供みたいなもんだろ」	「Well, you're pretty much half child.」

124205	Uesugi Katsuko	泣き	「違います！」	「No I'm not!」
