# 33154	６１２／魔王ランス／時間切れ	
* Dark Rance	ダークランス２	Male
* Reset Kalar	リセット２	Female
* Demon King Rance	ランス２	Male
* Hero Helman	ヒーロー２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Masou Shizuka	志津香２	Female

207690	Dark Rance	基本	「くっ、なんだ……	「Kuh, what...
207691	+		　随分と強ぇじゃないか……」	　You're pretty strong...」

207692	Reset Kalar		「お、とう、さん……」	「D-Dad...」

207693	Demon King Rance		「…………」	「............」

207694	-		決定打が得られないまま、	Without landing a decisive blow,
207695	+		あなた達の戦いは長引いていた。	your battle dragged on.

207696	Demon King Rance		「さあ、どうした。	「Well, what now.
207697	+		　私をせいぜい楽しませろ」	　Entertain me as much as you can.」

207698	-		軽い剣の一振り。	A light swing of the sword.
207699	+		それがまるで爆発のような威力となって放たれる。	It released power like an explosion.

207700	Hero Helman		「ごめん……オイラ、もう……」	「Sorry... I can't...」

207701	-		まず、皆の盾となり続けたヒーローが倒れた。	First, Hero who had been everyone's shield fell.

207702	Zance Leazas	怒り	「チッ……この、クソ親父、がぁ……！」	「Tch... You shitty old man...!」

207703	Yamamoto Rangi		「皆……	「Everyone...
207704	+		　すまな、い……」	　Sorry...」

207705	-		次に矢面に立ち戦い続けた二人が倒れた。	Next, the two who stood at the front fell.

207706	Sushinu the Gandhi	泣き	「あ、やだ……そんな、やだ……」	「Ah, no... I don't want...」

207707	-		防御力の低い後衛を中心にやられた。	The low-defense backline was hit hard.

207708	-		そして、遂には――	And finally――

207709	Reset Kalar	真剣	「あ……おとー、さん……」	「Ah... Dad...」

207710	-		クラウゼンの手を持つリセットまでもが倒れた。	Even Reset who held Krause's hand fell.

207711	Masou Shizuka	基本	「そんな……リセットがいなきゃ……	「No... Without Reset...
207712	+		　私達……」	　we...」

207713	-		為す術もなく、あなたの仲間達が	Helpless, your comrades
207714	+		次から次へと倒れていく。	fell one after another.

207715	Demon King Rance		「さあ、どうした？	「Well, what now?
207716	+		　まだ息があるのだろう？」	　You're still breathing, right?」

207717	Demon King Rance		「ならば私に向かって来い。	「Then come at me.
207718	+		　もっと私を楽しませろ」	　Entertain me more.」

207719	Demon King Rance		「私の為にお前らの命を使ってみせろ」	「Use your lives to please me.」

207720	-		魔王には、誰も勝てない。	No one could defeat the Demon King.

207721	-		状況は絶望的だった。	The situation was hopeless.
