# 33441	２０１／テオマン遭遇	
* Rance	ランス	Male
* Arios Theoman	テオマン	Male
* Cola	コーラ	Male
* Satella	サテラ	Female

240823	Rance	だる顔	「む……」	「Mu...」

240824	Arios Theoman	基本	「…………」	「............」

240825	-		霧の中から	From within the fog
240826	+		勇者アリオス・テオマンが姿を現した。	the Hero Arios Theoman appeared.

240827	Cola		「あらー、これは偶然ですねー。	「Ara~, what a coincidenceー.
240828	+		　今回は別に会いに来たわけじゃないんですけど」	　We didn't come to meet you this time though.」

240829	Rance		「ふん、世界を救う偉大な俺様の	「Hmph, the great me who will save the world,
240830	+		　邪魔しに来たわけじゃないのか？」	　you didn't come to interfere?」

240831	Rance		「ええ？　そんな俺様に楯突く大悪人よ」	「Eh? You great villains opposing me?」

240832	Arios Theoman		「…………」	「............」

240833	-		アリオスは何も答えない。	Arios didn't answer.

240834	Rance		「ま、仮にそうだったとしても、	「Well, even if that was the case,
240835	+		　今度こそぶっ殺すだけだがな」	　I'd just kill you this time.」

240836	-		ランスがカオスをちらつかせる。	Rance flashed Chaos threateningly.

240837	Cola		「どうします、アリオス。	「What do you want to do, Arios.
240838	+		　前回は負けた以上、今度は勝てるかもですよ」	　Since we lost last time, maybe we can win this time.」

240839	-		アリオスは興味を失ったように、	Arios, as if losing interest,
240840	+		ランスから道に視線を向けた。	shifted his gaze from Rance to the path.

240841	Arios Theoman		「……時間は無駄に出来ない。	「...We can't waste time.
240842	+		　今はやるべきことをするだけだ」	　We just need to do what must be done now.」

240843	Cola		「はいはい、そういうと思いましたよ」	「Yes yes, thought you'd say that.」

240844	Cola		「それじゃあ皆さん、ごきげんよー」	「Well then everyone, have a good dayー.」

240845	-		二人の姿はあっという間に	The two of them quickly
240846	+		霧の中に紛れていった。	disappeared into the fog.

240847	Rance	真剣	「ああ？　なんだあいつら」	「Ah? What was with those guys.」

240848	Satella	基本	「まさか、リトルプリンセスを捜しに……！」	「No way, they're searching for Little Princess too...!」

240849	Satella	怒り	「ランス、あいつらの狙いも美樹様だ！	「Rance, their target is also Miki-sama!
240850	+		　急がないとまずいぞ！」	　We need to hurry!」

240851	Rance	真剣	「むむむ、そういうことか……」	「Mumumu, so that's it...」

240852	Rance	怒り	「急ぐぞ！　美樹ちゃんの貞操の危機だ！」	「Hurry! Miki-chan's chastity is in danger!」

240853	Satella		「貞操じゃなくて命の危機なんだ！」	「It's not her chastity, it's her life that's in danger!」
