# 32408	２２１／３／屋敷のメイド達出撃	
* Elsill	エルシール	Female
* Lilim	リリム	Female
* Varen	ファーレン	Female
* Alcarria	アルカリア	Female
* Barbara	バーバラ	Female
* Paleloa	パレロア	Female

147521	-		ケッセルリンクの城――	Kesselring's Castle――

147522	-		ここはキッチン、一風変わったメイド服に	This is the kitchen, where several girls
147523	+		身を包む数人の少女達が忙しそうに、	wearing unique maid outfits were busily
147524	+		けれど上品さを保った動きで働いていた。	yet elegantly working.

147525	Elsill	基本	「リリムー、リリム、どこにいるの？」	「Lilim~, Lilim, where are you?」

147526	Lilim		「ええ、ここにいます。	「Yes, I'm here.
147527	+		　何ですかエルシールさん」	　What is it, Elsill-san?」

147528	-		棚の影からひょっこりと	From the shadow of a shelf,
147529	+		リリムと呼ばれる少女が顔を出した。	the girl called Lilim peeked out.

147530	Elsill		「あ、あら、ごめんなさい、	「Oh dear, sorry,
147531	+		　小さくて見えなかったわ……」	　I didn't see you because you're so small...」

147532	Lilim	拗ね	「むっ」	「Muu.」

147533	Elsill	基本	「あ、今のなしなし。	「Ah, forget that.
147534	+		　お肉のローストの用意はいいかしら？」	　Is the roast meat ready?」

147535	Lilim		「ええ、いつでも出せます。	「Yes, it's ready anytime.
147536	+		　今日のは自信作ですよ」	　Today's is my best work.」

147537	Varen		「リリムさん、良かったら	「Lilim-san, if it's heavy
147538	+		　重いでしょうから私が持ちましょうか？」	　I can carry it for you?」

147539	Lilim	拗ね	「……ファーレン、子供扱いしないで」	「...Varen, stop treating me like a child.」

147540	Varen	困り	「あ、あわわ、すみません」	「A, awawa, sorry.」

147541	Elsill	基本	「はいはい、喧嘩しないの。	「Now now, no fighting.
147542	+		　アルカリア、こちらのお皿運んでちょうだい」	　Alcarria, carry these plates please.」

147543	Alcarria		「はーい、おっけーでーす」	「Okaaay, got it~」

147544	-		皆、どこかウキウキと、踊るように	Everyone moved around the kitchen cheerfully,
147545	+		キッチンをところ狭しと動き回る。	almost dancing as they worked.

147546	-		使徒としてケッセルリンクに仕え、世話をする。	Serving and caring for Kesselring as his apostles
147547	+		それは彼女達にとって何よりの喜びであった。	was their greatest joy.

147548	Barbara		「はあ、それにしてもいつまで	「Haa, how long are we staying
147549	+		　人間界になんていんのかしら……	　in the human world...
147550	+		　元のお城に早く戻りたいのに」	　I want to go back to our real castle soon.」

147551	Paleloa		「そうねぇ、ここはあくまでも別荘だから	「True, this is just a vacation home,
147552	+		　ケッセルリンク様のお世話が十全じゃないわ」	　so we can't serve Master Kesselring perfectly.」

147553	Elsill		「仕方ないわ、戦争なんですもの。	「It can't be helped, there's a war.
147554	+		　私達はケッセルリンク様の行く所、	　Wherever Master Kesselring goes,
147555	+		　どこであろうとついていくだけよ」	　we will follow.」

147556	Barbara		「……そりゃあ、分かってるけどさ」	「...I know that, but...」

147557	Barbara		「はぁーあ、早く人間共なんて滅ぼして、	「Haaah, I wish the humans would be wiped out soon,
147558	+		　戦争なんて終わったらいいのに」	　and this war would end.」

147559	-		　	　
