# 32044	シャロン／キャライベントＡ	
* Sharon	シャロン	Female
* Rance	ランス	Male

119225	Sharon	基本	「…………」	「............」

119226	Rance	笑顔	「がははは、どーん！」	「Gahahaha, boom!」

119227	Sharon	基本	「きゃっ……」	「Kyaa...」

119228	-		ランスがシャロンに後ろから抱きついた。	Rance hugged Sharon tightly from behind.

119229	Rance		「おっぱいもみもみー。	「Boob squeeze squeeze~.
119230	+		　うむ、中々いい感じに育っているなー」	　Hmm, they're growing into a very nice shape~」

119231	Sharon		「ふふ、ランス様は本当にイタズラ好きなお方」	「Fufu, Rance-sama really loves pranks.」

119232	Rance		「がははは、そうそう。	「Gahahaha, yes yes.
119233	+		　俺様いたずら大好きなのだ。	　I love pranks so much.
119234	+		　もみもみ、もみもみ」	　Squeeze squeeze, squeeze squeeze.」

119235	Sharon		「うふふ」	「Ufufu.」

119236	Rance		「もみもみ、もみもみ」	「Squeeze squeeze, squeeze squeeze.」

119237	Sharon		「…………」	「............」

119238	Rance		「も、み……もみ……」	「Sq... squeeze...」

119239	Sharon		「あら？　どうされました？」	「Oh? What's the matter?」

119240	-		ランスはそっとシャロンから離れた。	Rance quietly let go of Sharon.

119241	Rance		「も、やめとく……	「M, never mind...
119242	+		　なんか……もういい……」	　Somehow... that's enough...」

119243	Sharon		「ふふ、どうかいたしました？」	「Fufu, is something wrong?」

119244	Rance		「上手く言えんが……	「I can't explain it well but...
119245	+		　君、俺相手にしとるとき……」	　When you're with me...」

119246	Rance		「ちっとも笑わんな……」	「You never really smile...」

119247	Sharon		「あら？」	「Oh?」

119248	Sharon		「うふふ、不思議なことを仰るお方」	「Ufufu, what a strange thing to say.」
