# 33380	６０９／コパンドンの噂	
* Hero Helman	ヒーロー２	Male
* Lelikov Helman	レリコフ２	Female
* Nagi su Ragarl	ナギ２	Female
* Sushinu the Gandhi	スシヌ２	Female
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Reset Kalar	リセット２	Female
* Masou Shizuka	志津香２	Female

233425	Hero Helman	基本	「たらったらっ、てれれれーん♪」	「Tarattara, tererereen♪」

233426	Lelikov Helman	きゃはは！	「ふんふん、ほにゃほにゃにゃ〜♪」	「Fun fun, honyahonyanya〜♪」

233427	Nagi su Ragarl	笑顔	「すーいすいすい♪　すーい♪」	「Sui sui sui♪ Sui♪」

233428	Sushinu the Gandhi		「ぴょ、ぴょぴょぴょ〜、ぴーぴー♪」	「Pyo, pyopyopyo〜, pii pii♪」

233429	Nagata-kun	基本	「どゅわっどゅわ、どゅわわ〜♪」	「Dyuwah dyuwah, dyuwawaa〜♪」

233430	Zance Leazas		「……うるせー」	「...Shut up.」

233431	Nagi su Ragarl		「あれ？　知らない曲だった？	「Huh? Was it an unknown song?
233432	+		　去年ミリオンヒットを飛ばした――」	　The one that was a million hit last year――」

233433	Zance Leazas	不満	「そーゆーことじゃねえ！」	「That's not what I meant!」

233434	-		周囲には誰もいないまっすぐ伸びた街道。	A straight road with no one around.
233435	+		誰はばかることなく、	Without anyone to mind,
233436	+		あなた達は呑気に歌いながら街道を進んでいた。	you advanced along the road singing carefree.

233437	-		目的地は自由都市にあるMランドだった。	Your destination was M Land in the Free Cities.

233438	Nagata-kun	基本	「いやー、それにしても、	「Wow, still though,
233439	+		　自由都市から始まった俺達の旅も、	　our journey that started in the Free Cities,
233440	+		　この自由都市で終わると思うと感慨深いよなー」	　thinking it might end in this same Free Cities feels emotional.」

233441	Zance Leazas		「って、こら。	「Hey, wait.
233442	+		　なに勝手に終わった気になってんだ」	　Don't just assume it's over.」

233443	Nagata-kun		「いや、だってさ、だってさ！	「No, but, but!
233444	+		　もうオーブは残り一つなんだぜ！？	　There's only one Orb left!?
