# 33535	５６１／美樹処刑準備	
* Kaybnyan	ケイブニャン	Female
* Kayblis	ケイブリス	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Kaybwan	ケイブワン	Female
* Kurusu Miki	美樹	Female

249778	-		城内の廊下をケイブリスが	Kayblis strode heavily
249779	+		ドスドスと足音も荒く進んでいた。	down the castle corridor with loud footsteps.

249780	Kaybnyan	基本	「ケイブリス様〜、待って、待ってにゃん」	「Lord Kayblis~, wait, wait nya.」

249781	Kayblis		「馬鹿野郎！	「Idiot!
249782	+		　こんなときに、んな悠長できっか！」	　How can I take it easy at a time like this!」

249783	Green Monster Soldier		「け、ケイブリス様！？」	「L-Lord Kayblis!?」

249784	-		廊下にいた魔物兵達が怯えて道を譲るのも	The monster soldiers in the corridor fearfully made way,
249785	+		今日ばかりは悦に浸る間も惜しいと、	but today Kayblis had no time to enjoy their fear
249786	+		ケイブリスは先を急ぐ。	and hurried forward.

249787	Kayblis		「うし、ここだな……」	「Alright, this is the place...」

249788	-		目的の部屋の前についたケイブリスは	Kayblis, arriving in front of the target room,
249789	+		かすかに荒くなった息を整える。	steadied his slightly rough breathing.

249790	Kayblis		「ケイブワン、準備は万全だろうな？	「Kaybwan, preparations are perfect, right?
249791	+		　さすがに今日は失敗しても許してやんねーぞ」	　I won't forgive failure today.」

249792	Kaybwan		「ひぃふぅ、だ、大丈夫ですわん。	「Hii fuu, i-it's fine, wan.
249793	+		　部屋には仕掛けがばっちりですわん」	　The traps in the room are perfect, wan.」

249794	Kayblis		「ちっ、本当だろうなァ。	「Tch, it better be true.
249795	+		　ま、とにかく中に入るぞ」	　Anyway, let's go in.」

249796	-		厳重に鍵がつけられている部屋の扉を	Kayblis carefully opened
249797	+		ケイブリスは慎重に開けた。	the heavily locked door.

249798	-		瞬間、爽やかな果汁の香りが漂い、	Instantly, a refreshing citrus scent wafted,
249799	+		思わずケイブリスが顔をしかめる。	making Kayblis frown involuntarily.

249800	Kayblis		「くあっ、ひっでー匂いだな……	「Kuaah, what a horrible smell...
249801	+		　俺様はこういう爽やかな香りが大ッ嫌いで……」	　I really hate these refreshing scents...」

249802	Kurusu Miki	恐怖	「あ、あ……」	「A-Ah...」

249803	Kayblis	基本	「お、」	「O,

249804	Kayblis		「おぉ゛おぉ゛お゛お゛ぉお゛ぉぉ゛゛ぉ！！！！」	「Ooooooooohhhhhh!!!!!」

249805	Kayblis		「魔王！　魔王だ！　リトルプリンセス！	「The Demon King! It's the Demon King! Little Princess!
249806	+		　おおおおぐぁぁあははははは！」	　Ooooo guaaahahaahaha!」

249807	-		室内にいた美樹を見つけた瞬間、	The moment he saw Miki in the room,
249808	+		ケイブリスは大はしゃぎをした。	Kayblis went wild with joy.

249809	Kayblis		「ついに魔王を手に入れたぞ！	「I finally got the Demon King!
249810	+		　これで、これで俺様が魔王だぁああ！」	　Now, now I'm the Demon King aaaah!」

249811	Kaybnyan		「わーい、おめでとうございますにゃん、	「Yay, congratulations nya,
249812	+		　ケイブリス様」	　Lord Kayblis.」

249813	Kaybwan		「さすがケイブワンの主様だわん。	「As expected of my master, wan.
249814	+		　ケイブリス様、最高、素敵、万歳」	　Lord Kayblis is the best, wonderful, banzai.」

249815	Kayblis		「っと、いけねぇ、いけねぇ。	「Whoops, can't let my guard down.
249816	+		　最後の最後まで油断は禁物って奴だぜ」	　Never let your guard down until the very end.」

249817	Kayblis		「ヒラミレモンの効果はばっちりだろうな！？	「The Hirami Lemon effect is perfect, right!?
249818	+		　これで魔王に覚醒されちゃあ、	　If she awakens as the Demon King now,
249819	+		　俺様の計画は全てパーだぜ！？」	　my whole plan is ruined!?」

249820	Kaybnyan		「はい、大丈夫ですにゃん」	「Yes, it's fine, nya.」

249821	Kaybwan		「床にぎっちり敷き詰めたヒラミレモンのせいで	「Thanks to the Hirami Lemons packed tightly on the floor,
249822	+		　魔王の力が抑えられるのは確認ですわん」	　her Demon King power is suppressed, wan.」

249823	Kayblis		「へへっ……つまりこの部屋でなら……	「Hehe... So in this room...
249824	+		　どんだけ殴ってこいつが死にかけても、	　no matter how much I beat her to near death,
249825	+		　絶対に魔王化はしない、っつーことだな」	　she absolutely won't awaken as the Demon King.」

249826	Kurusu Miki	恐怖	「ひっ……！」	「Hii...!」

249827	Kurusu Miki	泣き	「いや！　いや！	「No! No!
249828	+		　来ないで！　来ないでェェ！」	　Don't come! Don't comeee!」

249829	Kayblis	基本	「ちっ、絶望してっかと思ったが、	「Tch, I thought she'd be in despair,
249830	+		　案外まだまだ元気じゃねぇか」	　but she's surprisingly energetic.」

249831	Kayblis		「てめぇの彼氏だって死んだんだ！	「Your boyfriend is dead too!
249832	+		　お前もちったぁ観念したらどうだ！」	　Why don't you just give up already!」

249833	Kurusu Miki	恐怖	「……ッ！」	「...!」

249834	Kurusu Miki		「う、うそ……そん、な……」	「N-No... that can't be...

249835	Kurusu Miki		「健太郎くんが……死んだ……？」	「Kentarou-kun... is dead...?」

249836	Kurusu Miki		「ランスくんが……死んだ……？」	「Rance-kun... is dead...?」

249837	Kayblis~	基本	（なーんつって、嘘だがな。	（Just kidding, it's a lie.
249838	+		　これで多少生きる気がなくなんなら	　If this makes her lose some will to live,
249839	+		　いくらでも嘘を並べてやんぜ）	　I'll tell as many lies as I want.）

249840	Kayblis		「さあ、もう生きる意味なんざねぇだろう。	「Come on, you have no reason to live anymore.
249841	+		　とっとと死ねよ？　ああん？」	　Just die already, huh?」

249842	Kurusu Miki	恐怖	「あ、う……あ……」	「A-Ah... ah...」

249843	Kayblis~	基本	（お、効き目はバッチリだなこりゃ。	（Oh, it's working perfectly.
249844	+		　へへっ、イジメ甲斐あるじゃねーか）	　Hehe, this is worth bullying.）

249845	Kayblis		「死なねぇってんなら……	「If you won't die...
249846	+		　俺が殺してやる	　I'll kill you
249847	?		――ぜ！」	--myself!」

249848	-		巨大な拳が美樹の体を殴り飛ばす。	His massive fist sent Miki's body flying.

249849	-		美樹の軽い体は枯れ葉のように吹き飛び、	Her light body flew like a dry leaf,
249850	+		大きな音を立てて壁に叩きつけられた。	slamming into the wall with a loud crash.

249851	Kurusu Miki		「あっ、くうっ……！」	「Ah, kuu...!」

249852	-		叩きつけられた衝撃で、	The impact of the slam
