# 30924	２３０／１／首都でアニス／戦闘後	
* Rance	ランス	Male
* Chaos	カオス	Male
* Reset Kalar	リセット	Female
* Pastel Kalar	パステル	Female
* Rizna Lanfbitt	リズナ	Female
* Miracle Tor	ミラクル	Female
* Anise Sawatari	アニス	Female
* Yamada Chizuko	千鶴子	Female
* Magic the Gandhi	マジック	Female

39656	Rance	怒り	「だあああああ、	「Daaaaaaa,
39657	+		　ヤバい魔法ばかりバカスカ撃ちやがって！」	　She's spamming dangerous magic like crazy！」

39658	Chaos	基本	「どうでもいいけど、魔法を弾く時に儂を使うの	「I don't care, but stop using me
39659	+		　止めてよね！」	　to block magic！」

39660	Reset Kalar		「ひゃー！」	「Hyaー！」

39661	Pastel Kalar		「頭を上げるでない、リセット！」	「Don't raise your head, Reset！」

39662	Rizna Lanfbitt		「私の後ろに！　盾になります！」	「Behind me! I'll be your shield！」

39663	Miracle Tor	笑顔	「ははははは！	「Hahahahaha!
39664	+		　これが制御を無視した魔法LV3の火力か！	　So this is the firepower of uncontrolled Magic LV3!
39665	+		　いいぞ、どんどん撃ってこい！　ははははは！」	　Good, keep firing! Hahahahaha！」

39666	-		ミラクルは心底嬉しそうに、	Miracle happily
39667	+		幾層ものバリアを操って攻撃魔法を弾き続けていた。	continued deflecting the attack magic with multiple layers of barriers.

39668	Anise Sawatari	魔力貯め	「ちぇーーーーすとーーーー！	「Chestooooー!
39669	+		　今、渾身の！　黒色……」	　Now, with all my power! Black...」

39670	Yamada Chizuko	基本	「いい加減にしなさい、アニス！	「Enough already, Anise!
39671	+		　このお馬鹿ーーーー！　食事抜きにするわよ！」	　You idiotーーー! No dinner for you！」

39672	Anise Sawatari		「うわ、ごはん抜きは………………およ？」	「Uwa, no dinner... ...Oh?」

39673	-		ふと、アニスの動きが止まった。	Suddenly, Anise stopped moving.

39674	Anise Sawatari		「…………あれ？　千鶴子様？」	「............Huh? Chizuko-sama?」

39675	Yamada Chizuko		「ふぅ、ようやく収まったか……」	「Fuu, finally calmed down...」

39676	Anise Sawatari		「魔物が変身してるのかも。	「Maybe a monster transformed.
39677	+		　ああしかし、あのぺちゃぱいは千鶴子様！	　But that flat chest is definitely Chizuko-sama!
39678	+		　敵の近くにいると危ないですよー！」	　It's dangerous to be near the enemyー！」

39679	Yamada Chizuko		「ぺ……っ、余計な事は言わなくていい！	「Flat...! You don't need to say unnecessary things!
39680	+		　どこに敵がいるのよ！」	　Where is the enemy!?」

39681	Anise Sawatari		「へっ？　あ、あれ……	「Heh? U-Um...
39682	+		　おかしいな……逃げられたかな……」	　Strange... maybe they ran away...」

39683	Yamada Chizuko		「初めっからいないのよ……	「There wasn't any from the beginning...
39684	+		　とにかく下りてきなさい」	　Just come down already.」

39685	Anise Sawatari		「はぁい……」	「Yeees...」

39686	Yamada Chizuko		「いつも言ってるでしょう。	「I've told you many times.
39687	+		　味方を攻撃してはいけません。	　Do not attack allies.
39688	+		　街を壊しちゃいけません」	　Do not destroy the city.」

39689	Anise Sawatari		「はい、千鶴子様。	「Yes, Chizuko-sama.
39690	+		　アニスはいつでも全力です！」	　Anise is always at full power！」

39691	Yamada Chizuko		「いい？　魔物を、魔物だけを狙うのよ」	「Got it? Only target monsters, only monsters.」

39692	Anise Sawatari		「お任せください！」	「Leave it to me！」

39693	Yamada Chizuko~	困り	（ああああ……お任せしたくない……	（Aaaaaah... I don't want to leave it to her...
39694	+		　でも、ゼスが用意できる、	　But she is the strongest firepower
39695	+		　最強の火力には違いないし……）	　Zeth can muster...）

39696	-		頭を抱えつつ、ちらりと不肖すぎる弟子を見る。	Holding her head, Chizuko glanced at her far-too-unworthy disciple.

39697	Anise Sawatari	基本	「？」	「?」

39698	Yamada Chizuko~		（それに、悪気はないのよね……）	（Besides, she doesn't mean any harm...）

39699	Rance	だる顔	「ちっ、収まったか。	「Tch, finally calmed down.
39700	+		　ただ魔法をぶち込まれただけだったな……」	　I just got hit with a bunch of magic...」

39701	Anise Sawatari	パニック	「ひぃっ！　緑のひと！」	「Hii! The green person！」

39702	-		ささっと千鶴子の後ろにアニスが隠れた。	Anise quickly hid behind Chizuko.

39703	Yamada Chizuko	基本	「アニス？　もしかして……ランス総統が怖いの？」	「Anise? Could it be... you're scared of Supreme Leader Rance?」

39704	Anise Sawatari	パニック	「うう……は、はい……	「Uuu... Y-Yes...
39705	+		　あのひと、痛いです怖いです……ぷるぷる」	　That person hurts and is scary... shiver shiver.」

39706	Yamada Chizuko	基本	「総統と……あぁ、またなにか、粗相を……	「With the Supreme Leader... Ah, did you do something rude again...
39707	+		　何をしたの？」	　What did you do?」

39708	Anise Sawatari		「は、はい……その、男女の……あれこれを……」	「Y-Yes... um, the thing between man and woman... various stuff...」

39709	Yamada Chizuko		「………………ん？　え、何？」	「............Hm? Eh, what?」

39710	Rance	笑顔	「まあ、初めてだったからな。	「Well, it was her first time.
39711	+		　ちょっとくらいは仕方ない。	　A bit of pain can't be helped.
39712	+		　二回三回とやっていけば気持ちよくなる」	　After doing it two or three times she'll start enjoying it.」

39713	Anise Sawatari	基本	「うぅ、エッチ、痛かったです…………」	「Uuu, sex hurt so much......」

39714	Yamada Chizuko		「――――なっ！？　ま、まさか……！」	「――――Wha!? N-No way...!」

39715	Anise Sawatari		「あっ！」	「Ah!」

39716	-		途端に、千鶴子の表情が変わった。	Instantly, Chizuko's expression changed.
39717	+		それを目の当たりにして、アニスは口元を押さえる。	Seeing that, Anise covered her mouth.

39718	Yamada Chizuko		「アニス！？」	「Anise!?」

