# 30588	マリア／キャライベントＣ	
* Lei	レイ	Male
* Pi-R	パイアールロボ	Male
* Maria Custard	マリア	Female
* Crook Mofus	クルックー	Female
* Mysteria Tor	ミステリア	Female
* Rance	ランス	Male

16880	Lei	「じゃ……やるぜ」	「Right... let's do this.」

16881	Pi-R	「うん、いいよ。	「Yeah, okay.
16882	+	　ちゃんと加減してよね」	　Make sure you hold back, okay?」

16883	Lei	「しちめんどくせぇ……」	「What a pain in the ass...」

16884	Lei	「ッ……おおおおおぉああああ！」	「Tsk... Oooooooohhhhh!」

16885	Pi-R	「んッ……電圧変換、稼働率上昇……！」	「Ngh... voltage conversion, output rising...!」

16886	Lei	「…………ふぅ」	「............Phew.」

16887	Pi-R	「よしよし。動力源確保。	「Good, good. Power source secured.
16888	+	　流石に君の雷は、他とはエネルギー量が違うな」	　As expected, your lightning has a different amount of energy.」

16889	Lei	「めんどくせェ身体になったモンだな」	「You ended up with a troublesome body.」

16890	Pi-R	「最終的にはこれに行き着いたんだよ。	「This is what I finally arrived at.
16891	+	　鉱物資源は調達や枯渇の問題があるし、	　Mineral resources have procurement and depletion issues,
16892	+	　エネルギー効率も無視できないし……」	　and energy efficiency can't be ignored...」

16893	Pi-R	「その点、魔血魂は優秀だったんだけど、	「Demonic Blood Souls were excellent in that regard,
16894	+	　他の問題も多かったからね」	　but they had many other problems.」

16895	Lei	「ふん……まァ、どうでもいい。	「Hmph... well, whatever.
16896	+	　貸しは返せよ」	　You owe me.」

16897	Pi-R	「わかってるよ。発明品で返す」	「I know. I'll pay you back with an invention.」

16898	-	もうひとつ鼻を鳴らして、	With another snort,
16899	+	レイは去っていった。	Lei left.

16900	Pi-R	「さて…………」	「Now then............」

16901	-	その風景を、窓から見ていた者がいた。	Someone was watching the scene from a window.

16902	Maria Custard	「…………っ……何、今の光景……	「............What was that just now...
16903	+	　雷を……動力源に……？」	　Using lightning... as a power source...?」

16904	Maria Custard	「考えた事もなかった……え、可能なの……？」	「I never even thought of that... is it really possible...?」

16905	Maria Custard	「雷は……とりあえず魔法で調達するとして。	「Lightning can... be procured with magic for now.
