# 32713	２６０／１／その頃	
* Cream Ganoblade	クリーム	Female
* Urza Pranaice	ウルザ	Female
* Arlcoate Marius	アールコート	Female
* Biscuitta Burns	ビスケッタ	Female
* Sanakia Drelshkaf	サーナキア	Female
* Krutche Muffin	クルーチェ	Female

171103	-		ランス城――	Rance Castle――

171104	-		総統司令部――	Supreme Leader's Headquarters――

171105	-		世界各地は、	All over the world,
171106	+		魔軍の侵攻で危機に陥っている。	places are in crisis from the Monster Army's invasion.

171107	-		当然、世界の中心であるこの司令部も、	Naturally this headquarters at the center of the world
171108	+		いつも通り目の回るような忙しさの中にあった。	was in its usual dizzyingly busy state.

171109	Cream Ganoblade	基本	「…………」	「............」

171110	-		クリームが戦況地図を睨む。	Cream glared at the war situation map.

171111	Urza Pranaice		「クリームさん、眉間に皺寄ってますよ」	「Cream-san, you have wrinkles between your brows.」

171112	Cream Ganoblade		「あっ、すみません。	「Ah, sorry.
171113	+		　これは恥ずかしいところを……」	　You saw something embarrassing...」

171114	Arlcoate Marius	弱気	「でも、気持ちは分かります……」	「But I understand how you feel...」

171115	Cream Ganoblade	基本	「ええ、なにしろ、	「Yes, after all,
171116	+		　総統がケイブリスを倒さない限りは、	　unless the Supreme Leader defeats Kayblis,
171117	+		　私達に勝利はありません……」	　we have no chance of victory...」

171118	Cream Ganoblade		「…………」	「............」

171119	Cream Ganoblade		「魔軍に大きな動きはなし……	「No major movements from the Monster Army...
171120	+		　総統達はどうなったでしょう……」	　I wonder what happened to the Supreme Leader and the others...」

171121	Urza Pranaice		「……ビスケッタさん。	「...Biscuitta-san.
171122	+		　あれからフェリスさんは？」	　What about Feliss since then?」

171123	Biscuitta Burns		「申し訳ありません。連絡はありません」	「I'm sorry. There has been no contact.」

171124	Urza Pranaice	真剣	「そうですか……」	「I see...」

171125	Arlcoate Marius	弱気	「おじ様達が魔物界に上陸したと聞きましたが、	「I heard Uncle and the others landed in the Monster Realm,
171126	+		　二隻の内、一隻は失い、戦力は半減」	　but they lost one of the two ships and their forces are halved.」

171127	Arlcoate Marius	南無	「そして、その後の様子は分からない、と」	「And we don't know what happened after that.」

171128	Arlcoate Marius	弱気	「う、うう……心配ですね……」	「U-Uu... I'm so worried...」

171129	Sanakia Drelshkaf	基本	「ハハハハ、あの男の心配なんて、	「Hahaha, worrying about that guy
171130	+		　するだけ無駄だろう」	　is just a waste.」

171131	-		そのとき、たまたま同じ部屋にいた	At that moment, Sanakia who happened to be in the same room
171132	+		サーナキアが笑い飛ばした。	laughed it off.

171133	Arlcoate Marius		「……え、えと」	「...U-Um.」

171134	-		呑気な発言に、皆が返答に窮する。	Everyone was at a loss for words at the carefree statement.

171135	Krutche Muffin		「あ、なんかすみません、うちの団長が……」	「Ah, sorry, our leader is...」

171136	Sanakia Drelshkaf		「なんかすみません、とはなんだ！」	「What do you mean 'sorry'!」

171137	Krutche Muffin		「みんな、閣下が心配なんですよ。	「Everyone is worried about His Excellency.
171138	+		　なのに呑気なこと……」	　Yet you're so carefree...」

171139	Sanakia Drelshkaf	真剣	「あの男の心配をしても無駄なのは、	「Worrying about that guy is pointless
171140	+		　ボクの経験則に基づくものだぞ」	　based on my personal experience.」

171141	Sanakia Drelshkaf		「リーダーはあのランスだ。	「The leader is that Rance.
171142	+		　しぶとさと悪運の強さにかけてはピカ一な男だ」	　He's the best when it comes to tenacity and rotten luck.」

171143	Sanakia Drelshkaf	基本	「なぁに、すぐにひょっこり帰ってくるさ」	「He'll pop back soon enough.」

171144	Arlcoate Marius		「…………」	「............」

171145	Cream Ganoblade		「…………」	「............」

171146	Sanakia Drelshkaf	真剣	「む……そんなに変なことを	「Hm... Did I say something weird?」
171147	+		　言ってしまっただろうか……」	

171148	Urza Pranaice	基本	「いえ……	「No...
171149	+		　サーナキアさんの言う通りだと思います」	　I think what Sanakia-san said is right.」

171150	Urza Pranaice		「私達が心配していても	「Even if we worry,
171151	+		　出来ることなんてありません」	　there's nothing we can do.」

171152	Urza Pranaice	感謝	「出来るのは……信じることだけ」	「All we can do... is believe.」

171153	Urza Pranaice	基本	「ふふ、サーナキアさんが	「Fufu, Sanakia-san
171154	+		　一番分かっていたようですね」	　seems to understand best.」

171155	Arlcoate Marius		「はい、私も……信じます」	「Yes, I'll... believe too.」

171156	Cream Ganoblade		「ふふ、そうですね」	「Fufu, yes.」

171157	Sanakia Drelshkaf	真剣	「…………ん？	「............Hm?
171158	+		　なんだ、クルーチェ、ジッと見て」	　What is it, Krutche? Staring like that.」

171159	Krutche Muffin	基本	「ウチ、案外団長のそゆとこ好きっすよ」	「I actually like that side of our leader.」

171160	Sanakia Drelshkaf		「はあ？」	「Haa?」
