# 30947	２３０／４／腹の中２	
* Rance	ランス	Male
* Miracle Tor	ミラクル	Female

41626	Rance	だる顔	「ふーい……モンスターが出るのか。	「Phew... So monsters appear.
41627	+		　あいつの腹の中、どうなってんだ」	　What the hell is inside that guy's stomach?」

41628	Miracle Tor	ライドオン	「腹の中ではないと言ったろう。	「I told you it's not inside his stomach.
41629	+		　ここは異界。魔人ガルティアは	　This is another world. Fiend Galtia
41630	+		　腹部にゲートを備えているにすぎん」	　simply has a gate in his abdomen.」

41631	Miracle Tor	ライドオン／真剣	「名を……そうだな。	「Its name... Let's see.
41632	+		　ストマックホールといったところか。	　Stomach Hole, perhaps.
41633	+		　些かストレート過ぎるか……いや……」	　A bit too straightforward... No...」

41634	Rance	だる顔	「……どうでもいいわ」	「...Doesn't matter.」

41635	Miracle Tor	ライドオン	「くく、趣を理解せぬ男め」	「Kuku, a man who doesn't appreciate nuance.」

41636	Rance	真剣	「ん。そうだ。異界とやらなら出入りできるだろ。	「Hm. Right. If it's another world, we can exit, right?
41637	+		　そんな魔法あっただろ、お前」	　You have that kind of magic.」

41638	Miracle Tor	ライドオン／目閉じ	「ゲートコネクトか。	「Gate Connect, huh.
41639	+		　この世界の座標が分からん限りは無理だな」	　Impossible without the coordinates of this world.」

41640	Rance	だる顔	「ちっ、ダメなのか」	「Tch, no good?」

41641	Miracle Tor	ライドオン	「ダメだな。あちこち移動して調べるしかなかろう」	「No good. We'll have to explore by moving around.」

41642	Rance	だる顔	「ちっ、役に立たんな。	「Tch, useless.
41643	+		　仕方ない、勝手に探すか」	　Fine, we'll search ourselves.」

41644	Miracle Tor	ライドオン／笑顔	「ああ、そうだな。では頑張れ。……ふふ」	「Yeah, do that. Good luck... Fufu.」

41645	-		この状況でも、ミラクルは嬉しそうだった。	Even in this situation, Miracle looked happy.
