# 33398	６０９／アームズと会話	route
* Arms Arc	アームズ２	Female
* Reset Kalar	リセット２	Female
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice
* Atlanta	アトランタ	Female

236156	-		あなたと長田君はリセットの案内で、	Following Reset's guidance, you and Nagata-kun
236157	+		闘神都市の酒場を訪れた。	visited a tavern in Toushin City.

236158	Arms Arc	基本	「毒を使う相手の対策を教えて欲しい？」	「You want advice on how to counter an opponent who uses poison?」

236159	Reset Kalar		「はい、そうなんです」	「Yes, that's right.」

236160	-		酒の入ったグラスを傾けて、	Arms tilted her glass of alcohol
236161	+		アームズが気怠げにあなた達に顔を向けた。	and lazily turned toward you.

236162	Nagata-kun		「頼りになる人って……	「The reliable person is......
236163	+		　アームズさんだったんすか」	　Arms-san?」

236164	Nagata-kun		「ま、まあ確かに頼りにはなるけど……」	「Well, she is reliable but......」

236165	Arms Arc		「あのな……」	「Look here......」

236166	-		アームズは頭痛でもするように、	Arms pressed her temple
236167	+		こめかみを押さえた。	as if she had a headache.

236168	Arms Arc		「私は優勝を争う対戦相手だぞ、	「I'm your rival aiming for the championship,
236169	+		　よりにもよってどうして私に聞く」	　why the hell are you asking me of all people?」

236170	Reset Kalar		「敵の特性を調べて、	「Investigate the enemy's traits,
236171	+		　その特性に合わせた対策を練って、	　come up with tailored countermeasures,
236172	+		　実際に実行するって……」	　and put them into practice......」

236173	Reset Kalar		「こういうのが一番得意なのは、	「The person best at that,
236174	+		　私が知る限りやっぱりアームズさんだから」	　as far as I know, is Arms-san.」

236175	Arms Arc		「…………」	「............」

236176	Arms Arc		「せめてそれをお世辞やおだてで言ってるなら、	「If you were at least flattering me,
236177	+		　いっそ可愛げがあるんだがなぁ……」	　it would be a bit cuter......」

236178	Arms Arc		「リセットは人を助けるのに躊躇がない分、	「Reset has no hesitation helping others,
236179	+		　人に頼るのにも躊躇がないから恐ろしい」	　and equally no hesitation asking for help. That's terrifying.」

236180	Reset Kalar		「えへへ……」	「Ehehe......」

236181	Arms Arc		「しかし、よりにもよって……	「Still, of all people......
236182	+		　敵に……」	　to your enemy......」

236183	Arms Arc		「はあ、いや、いい……」	「Haa, whatever, fine......」

236184	Arms Arc		「どうせ時間をかければ分かることだし、	「I'll figure it out eventually anyway,
236185	+		　君に敗れられては、大会に誘った私も空しいしな」	　and it'd be pointless if you lose after I invited you.」

236186	Arms Arc		「分かった、助言を与えよう」	「Fine, I'll give you some advice.」

236187	Arms Arc		「まず、毒の対策を考えたのは正解だ。	「First, thinking about poison countermeasures was correct.
236188	+		　魔物隊長ブロビオは毒を使用する」	　Monster Captain Brobio uses poison.」

236189	Arms Arc		「それも、おそらく試合前に、だ」	「And most likely before the match.」

236190	Reset Kalar		「え、でもそれって……」	「Eh, but that would......」

236191	Arms Arc		「もちろん、ルール違反だ。	「Of course it's against the rules.
236192	+		　試合中ならいざ知らず、な」	　During the match is one thing, but before......」

236193	Nagata-kun		「あ、あの野郎！　許せねぇ！」	「That bastard! Unforgivable!」

236194	Arms Arc		「だが証拠がない。	「But there's no proof.
236195	+		　それを見つけるのも困難を極めるだろうな」	　Finding it would be extremely difficult.」

236196	Nagata-kun		「む、むぐぐぐ……」	「Mgh, mghghgh......」

236197	Nagata-kun		「じゃあどうにか毒食らうのを防がないと」	「Then we have to prevent getting poisoned somehow.」

236198	Arms Arc		「日常生活の中に潜む毒の脅威。	「The threat of poison hidden in daily life.
236199	+		　こういうのを防ぐのは困難だ。	　Preventing that is difficult.
236200	+		　大体、どんな毒を使用するかも読めてないしな」	　We don't even know what kind of poison he uses.」

236201	Nagata-kun		「うむむむ……厄介だなぁ……」	「Ugh...... This is troublesome......」

236202	Nagata-kun		「毒かあ……	「Poison, huh......
236203	+		　アームズさんならこういう時どうします？」	　What would you do in this situation, Arms-san?」

236204	Arms Arc		「どうもしない。	「I wouldn't do anything.
236205	+		　私の防具には防毒の効果が付与されている。	　My armor has anti-poison effects.
236206	+		　最初からどんな毒も効かないんだ」	　No poison works on me from the start.」

236207	Nagata-kun		「うはっ、すご。	「Whoa, amazing.
236208	+		　……でも参考にはならないなぁ」	　...But that's not helpful for us.」

236209	El Mofus		「…………。」	「............」
236210	Arms Arc		「君なぁ……」	「You really......」

236211	-		あなたはアームズに呆れられてしまった。	You were looked at with exasperation by Arms.

236212	Arms Arc		「残念ながら、これは一品物だ。	「Unfortunately this is one-of-a-kind.
236213	+		　手に入れようと思っても……	　Even if you wanted one......
236214	+		　少なくとも明日の試合には間に合わないな」	　It won't be ready in time for tomorrow's match.」

236215	Arms Arc		「はあ……仕方ない……	「Haa...... Can't be
236216	+		　リセットには随分と前に	　helped...... I owe Reset a
236217	+		　助けられた恩があるしな……」	　big favor from before......」

236218	Arms Arc		「これは大サービスだぞ。	「This is a huge service.
236219	+		　どくどく薬を手に入れてこい」	　Go get the 'Doku Doku Medicine'.」

236220	Nagata-kun		「どくどく薬？」	「Doku Doku Medicine?」

236221	Arms Arc		「これは毒を防ぐ効果こそないが、	「It doesn't prevent poison,
236222	+		　毒を受けてもすぐ回復する薬だ。	　but if you get poisoned it heals you quickly.
236223	+		　それを試合前に飲んでおけば大丈夫だろう」	　Drink it before the match and you should be fine.」

236224	Arms Arc		「試練迷宮の七階にぽつんと店があるだろう？	「There's a lone shop on the seventh floor of the Trial Labyrinth, right?
236225	+		　あそこに売っているから買ってくるといい」	　Buy it there.」

236226	Nagata-kun		「…………」	「............」

236227	Arms Arc		「ん？　どうした？」	「Hm? What's wrong?」

236228	Nagata-kun		「いや、試練迷宮に地下七階なんかあるんすか？」	「Wait, the Trial Labyrinth has a seventh underground floor?」

236229	Arms Arc		「なに？　＜エール＞の実力なら、	「What? With ＜エール＞'s ability,
236230	+		　そこまで行くのは簡単だろう？」	　reaching there should be easy, right?」

236231	Nagata-kun		「＜エール＞？」	「＜エール＞？」

236232	-		あなたは行ったことがない。	You had never been there.
