# 31956	イベット／キャライベントＣ	
* Rance	ランス	Male
* Julia Lindum	ジュリア	Female
* Yvette Cheria	イベット	Female
* Tilde Sharp	チルディ	Female
* Leila Grecni	レイラ	Female

113329	Rance	基本	「うーむ、今日はいい天気だな」	「Hmm, nice weather today.」

113330	-		ランスが城の屋上をぶらぶら散歩していた。	Rance was strolling lazily on the castle rooftop.

113331	Julia Lindum		「あ、ランスちゃんだー」	「Ah, it's Rance-chan.」

113332	Rance		「ん？　ジュリアと……	「Hm? Julia and...
113333	+		　イベットも一緒か」	　Ivette too?」

113334	Yvette Cheria		「…………」	「............」

113335	Rance		「なにしてるんだ？　二人揃って」	「What are you two doing together?」

113336	Yvette Cheria		「…………」	「............」

113337	-		イベットはちらりと太陽を見上げた。	Ivette glanced up at the sun.

113338	Rance		「ひなたぼっこ？」	「Sunbathing?」

113339	Yvette Cheria		「（こっくり）」	「（Nod）」

113340	Julia Lindum		「ランスちゃんも一緒にぽかぽかする？」	「Want to warm up together, Rance-chan?」

113341	Rance	だる顔	「お前らという奴は……	「You girls...
113342	+		　今は世界中で戦争が起こって	　While war is raging across the world
113343	+		　大変な時に呑気なことを……」	　you're so carefree...」

113344	Rance		「…………」	「............」

113345	Rance	基本	「ま、いい。	「Well, whatever.
113346	+		　俺も昼寝と行くか」	　I'll take a nap too.」

113347	Julia Lindum	困ってる？	「昼寝じゃないよ、ひなたぼっこだよぉ」	「It's not a nap, it's sunbathing.」

113348	Rance	基本	「似たようなもんだろ。	「Same thing.
113349	+		　は〜っ、ぽかぽかだな」	　Haa, so warm.」

113350	Rance		「が、このまま寝るってのも味気ない」	「But just sleeping like this is boring.」

113351	Rance		「よし、イベット。	「Alright Ivette.
113352	+		　膝枕をしろ」	　Lap pillow.」

113353	Yvette Cheria		「…………」	「............」

113354	Yvette Cheria		「（こっくり）」	「（Nod）」

113355	Rance	笑顔	「がははは、イベットは命令すれば、	「Gahahaha, I like Ivette because
113356	+		　どんなお願いでも聞くから好きだぞ」	　she obeys any order.」

113357	Rance	基本	「うむ、セックスしても反応がなくちゃつまらん……	「Yeah, sex would be boring without any reaction...
113358	+		　と思ってイベットは抱いていなかったが、	　That's why I hadn't fucked her yet,
113359	+		　案外楽しめるかも知れんなぁ」	　but maybe it'll be fun.」

113360	Rance	エロ顔	「いや、むしろエロテクで、	「No, better yet, I'll use my erotic techniques
113361	+		　あんあんと乱れさせればいいのか。	　to make her moan wildly.
113362	+		　うむ、それはとてもいいぞ」	　Yeah, that's perfect.」

113363	Rance		「そうしたら……んむにゃ……	「Then... she'll go ahh...
113364	+		　俺様の手で……あへあへと……んん……」	　With my hands... turning her into a mess...」

113365	Rance	基本	「ぐうううう……」	「Guuuu...」

113366	Julia Lindum		「むにゃむにゃ……ぐう……」	「Munya munya... Zzz...」

113367	Yvette Cheria		「…………」	「............」

113368	-		…………	............

113369	-		……	...

113370	Tilde Sharp	ぷー	「起きて下さいまし、二人とも！」	「Wake up, both of you!」

113371	Rance	基本	「ふがっ！？」	「Fuga!?」

113372	Rance		「……ん、あれ？　チルディ？」	「...Hm? Tilde?」

113373	Tilde Sharp		「もう、親衛隊の定例ミーティングの	「Honestly, it's time for the regular Royal Guard meeting
113374	+		　時間だというのに、こんなところで	　yet here you are napping so carefree.」
113375	+		　呑気にグーグーと……」	

113376	Julia Lindum	プー	「むにゃあ……なぁにぃ……？」	「Munyaa... What...?」

113377	Rance	基本	「む、二時間も経ってる。	「Whoa, two hours have passed.
113378	+		　ちと、寝過ぎたな」	　Slept a bit too much.」

113379	Tilde Sharp		「時間厳守のイベットさんがいないから、	「Ivette-san who is always punctual wasn't there,
113380	+		　おかしいと思ったらやっぱり	　so I thought something was wrong and sure enough
113381	+		　ジュリア先輩のせいだったんですのね」	　it was Julia-senpai's fault.」

