# 30558	ソルトアン／キャライベントＡ	
* Saias Crown	サイアス	Male
* Sorutoan	ソルトアン	Female
* Rance	ランス	Male

15022	Saias Crown	基本	「昼食は中庭にしようか。	「Let's have lunch in the courtyard.
15023	+		　あそこはいい風が通るしな」	　The breeze there feels nice.」

15024	Sorutoan		「そうね。この城の周りは風が爽やかだし」	「Good idea. The wind around this castle is refreshing.」

15025	Rance	真剣	「…………お？」	「............Oh?」

15026	Saias Crown	拙い	「あっ…………」	「Ah............」

15027	-		ランス城の廊下で、サイアスが一人の少女と	In the hallway of Rance Castle, Saias was walking
15028	+		連れだって歩いていた。	alongside a young woman.

15029	Rance	怒り	「何をイチャイチャと！	「What the hell are you two flirting for!
15030	+		　俺様の城で口説いとるんじゃ貴様ーーー!！」	　Hitting on a girl in my castle, you bastardーーー!!」

15031	Saias Crown	拙い	「げっ……」	「Geh......」

15032	-		一瞬で沸騰したランスが、	Rance instantly flew into a rage
15033	+		カオスを抜いて斬りかかる。	and swung Chaos at him.

15034	Sorutoan	基本	「バリア」	「Barrier.」

15035	Rance	驚き	「おおっ……！？」	「Whoa......!?」

15036	-		割って入った少女のバリアは	The barrier the girl put up
15037	+		ランスの一撃を受け止め、弾き返した。	blocked Rance's strike and pushed it back.

15038	Rance	真剣	「ぬ……君、やるではないか。	「Hmm...... Not bad, girl.
15039	+		　だがその男は顔だけのクズだぞ。やめた方がいい」	　But that guy is a worthless pretty boy. You should stay away.」

15040	Saias Crown	拙い	「おいおい、あのなボーヤ……誤解だ誤解」	「Hey hey, kid...... It's a misunderstanding.」

15041	Rance	だる顔	「あん？」	「Huh?」

15042	Saias Crown	基本	「こっちはソルトアン。	「This is Sorutoan.
15043	+		　王国親衛隊からうちの炎軍に出向してる、	　She's on loan from the Royal Guard to our Flame Army,
15044	+		　部隊長の一人だよ。つまり、仕事仲間だ」	　one of the unit commanders. So she's just a coworker.」

15045	Sorutoan		「どうも、総統閣下さん」	「Nice to meet you, Supreme Leader.」

15046	Rance	真剣	「ほう……ゼスにまだ俺の知らん美少女がいたとは。	「Hmm...... So Zeth still had a beautiful girl I didn't know about.
15047	+		　王国親衛隊ってのは……」	　The Royal Guard, huh......」

15048	Saias Crown	基本	「四天王の直属部隊って所かな。	「They're like the direct unit under the Four Lords.
15049	+		　本来は、俺たち四軍とは別系統なんだが……」	　Normally separate from our four armies but......」

15050	Sorutoan		「戦況が悪いから、って編入されたの」	「I was transferred in because the war situation got bad.」

15051	Saias Crown		「……とまあそういうわけだ。	「......Anyway, that's how it is.
15052	+		　本来はウルザの下で、	　She used to work under Urza as
15053	+		　捜査官みたいな仕事をしてたらしい」	　some kind of investigator.」

15054	Rance	エロ顔	「よしよし、ならば総統閣下と	「Alright then, time for the Supreme Leader
15055	+		　ベッドで戦況会議だ」	　to hold a strategy meeting in bed.」

15056	Sorutoan	基本	「却下。それより、ちょうどいいわ。	「Rejected. Actually, this is perfect timing.
15057	+		　総統さんにはゼスやゼス国民に対する、	　Supreme Leader, you are suspected of various illegal acts
15058	+		　様々な違法行為の容疑があるんだけど」	　against Zeth and its citizens.」

15059	Rance	だる顔	「ぬ？」	「Huh?」

15060	Sorutoan	基本	「だいたいは暴行系なのだけど、	「Most of them are assault-related,
15061	+		　これをゼス法に照らし合わせると……」	　and under Zeth law that means......」

15062	Rance	笑顔	「がっはっは、そんな事か。	「Gahaha, is that all?
15063	+		　気にするな気にするな。	　Don't worry about it.
15064	+		　俺がそんな罰、大人しく受けるとでも……」	　You think I'll quietly accept punishment......」

15065	Sorutoan	基本	「罪を認める形跡無し……てことは、即決刑罰。	「No sign of admitting guilt...... Immediate punishment.
15066	+		　魔法による要因機能の一時停止。	　Temporary suspension of genital function via magic.
15067	+		　つまりこの場合は……男性器」	　In this case...... your cock.」

15068	Rance	真剣	「え」	「Eh」

15069	Sorutoan	基本	「即決刑罰執行！」	「Immediate punishment, execute!」

15070	Rance	怒り	「うおおおおっ！？」	「Uwoooooh!?」

15071	-		まっすぐ股間を狙って放たれた魔法を、	Rance barely dodged the magic aimed straight at his crotch.
15072	+		ランスは間一髪回避した。	

15073	Rance	驚き	「お、お、恐ろしい事をするな、君は！」	「Y-you're doing something terrifying!」

15074	Sorutoan	基本	「安心して。しばらく……一週間から一ヶ月くらい、	「Don't worry. It will only stop working for about a week to a month!」
15075	+		　そこが機能しなくなるだけだから！」	

15076	Rance	怒り	「最悪の展開だぞそれ！」	「That's the worst outcome!」

15077	Saias Crown	拙い	「やれやれ、行っちまった」	「Good grief, she's gone.」

15078	Saias Crown	基本	「………………ま。	「............Well.
15079	+		　ウルザ辺りがなんとかするか……」	　Urza will probably handle it......」

15080	-		ランスは一時撤退を余儀なくされた。	Rance was forced to make a temporary retreat.
