# 32262	０５／その後のカラー達	
* Pastel Kalar	パステル	Female
* Rance	ランス	Male
* Aegis Kalar	イージス	Female
* Sill Plain	シィル	Female
* Reset Kalar	リセット	Female
* Bezeleye	ベゼルアイ	Female
* Megawas Horus	メガワス	Male
* Oda Kouhime	香姫	Female
* Modern Kalar	モダン幽霊	Female
* Vivid Kalar	ビビッド幽霊	Female
* Sakura Kalar	サクラ	Female
* Full Kalar	フル幽霊	Female
* Rizna Lanfbitt	リズナ	Female
* Atago McCart	アタゴ	Female
* Tama	タマ	Female
* Kalar	汎用カラー	Female
* Megaforce Horus	メガフォース	Male
* Megas Horus	メガッス	Male

134747	-		ランス達は魔物の追撃を振り切り、	Rance's group shakes off the monster pursuit
134748	+		ランス城に到着した。	and arrives at Rance Castle.

134749	-		ランス城――	Rance Castle--
134750	+		玉座の間――	Throne Room--

134751	Pastel Kalar	基本	「なんじゃと！？	「What!?
134752	+		　魔軍の侵攻はそこまで進んでおったのか！？」	　The Monster Army's invasion has advanced that far!?」

134753	-		世界の状況を聞いたパステルは	Pastel, upon hearing the state of the world,
134754	+		驚きの声を上げた。	raises her voice in shock.

134755	Rance		「森の中でひきこもってるから、	「Because you were holed up in the forest,
134756	+		　なんも知らんのだな、お前達は」	you don't know anything.」

134757	Pastel Kalar		「や、やかましいわ」	「S-Shut up.」

134758	Aegis Kalar		「で、魔軍侵攻に対し、人類側の動きは？」	「So, what is the human side doing against the Monster Army invasion?」

134759	Sill Plain		「こちらも国同士が一致団結して、	「The countries have united,
134760	+		　魔軍と戦うことが決まりました」	and decided to fight the Monster Army.」

134761	Rance		「ついでだ、カラーも加われ」	「While we're at it, the Kalars should join too.」

134762	Pastel Kalar	落ち着き	「……何故じゃ？　妾達には関係ない」	「...Why? It has nothing to do with us.」

134763	Rance	基本	「ないことあるか、馬鹿。	「Of course it does, idiot.
134764	+		　今さっきまで襲われていただろうが」	　We were just attacked moments ago.」

134765	Pastel Kalar	ぐぬぬ	「うぐっ……」	「Ugu...」

134766	Rance	基本	「お前は俺の女で、リセットも俺の娘だ。	「You're my woman, and Reset is my daughter.
134767	+		　守るのには手元に置いた方が便利だ」	　It's more convenient to keep you close to protect you.」

134768	Pastel Kalar	ぐぬぬ	「きっ！　ききききききききききききき！」	「Kii! Kikikikikikikikikikikiki!」

134769	Rance	基本	「きりん？」	「Giraffe?」

134770	Pastel Kalar		「誰が貴様の女じゃ！	「Who is your woman!
134771	+		　大体、どーーーして、妾達が守られなければ！」	　Besides, why do we need to be protected!」

134772	Reset Kalar	うきゃー	「じゃあ、今日からここで住むんだ。	「Then from today we live here.
134773	+		　わーーーい！」	　Yaaay!」

134774	Aegis Kalar	基本	「総勢2000の兵だ。	「Two thousand troops.
134775	+		　自由に使ってくれ」	　Use them as you like.」

134776	Pastel Kalar		「って、こらーーーーッ！」	「Hey, waaaaait!」

134777	Pastel Kalar	ぐぬぬ	「な、なんでお主ら、当然のように……」	「W-Why are you all acting like it's obvious...」

134778	Reset Kalar	基本	「え？　ここに住まないの？	「Eh? We're not living here?
134779	+		　私達だけでなんとかするの？」	　Are we going to manage by ourselves?」

134780	Pastel Kalar	ぐぬぬ	「うぐぐっ……！」	「Ugugu...!」

134781	Rance	基本	「見ろ、お前、	「Look, you,
134782	+		　娘の方がよっぽど現状把握できてるぞ」	your daughter has a much better grasp of the situation.」

134783	-		リセットは移動すると、玉座の間にいた	Reset moves and starts talking
134784	+		他の人に声をかけだした。	to the others in the throne room.

134785	Reset Kalar		「こんにちは！　リセットと言います！	「Hello! My name is Reset!
134786	+		　宜しくお願いします！」	　Nice to meet you!」

134787	Bezeleye	笑顔	「あら、小さい。それに元気一杯。	「Ara, so small. And full of energy.
134788	+		　よろしく、仲良くしてね」	　Nice to meet you, let's get along.」

134789	Megawas Horus	基本	「あらららー、まためんこい子ねー。ﾇﾇﾇ」	「Ararara, another cute child. Nunu.」

134790	Oda Kouhime		「ふふ、久しぶり。	「Fufu, long time no see.
134791	+		　またよろしくね、リセットちゃん」	　Let's get along again, Reset-chan.」

134792	Rance		「しかも適応力もあっちの方が上だ」	「And her adaptability is even better.」

134793	Pastel Kalar		「やかましい、やかましい！	「Shut up, shut up!
134794	+		　キーーーーッ！」	　Kiiii!」

134795	Pastel Kalar	ぐぬぬ	「おのれ、おのれ、おのれ……」	「Damn it, damn it, damn it...」

