# 30536	パパイア／裸	
* Rance	ランス	Male
* Papaya Server	パパイア	Female
* Sill Plain	シィル	Female

13657	Rance~	（………………んんっ……？）	(............Nn......?)

13658	-	ランスは、意識を取り戻した。	Rance regained consciousness.

13659	Rance~	（なんだ……あれ、俺は……？	(What the...... Where am I......?
13660	+	　朝……か？　いや……ええと…………）	　Morning......? No...... Wait......)

13661	-	身体が動かない。	His body wouldn't move.
13662	+	全身のあらゆる筋肉が硬直しているようで、	Every muscle in his body felt completely stiff,
13663	+	まぶたさえ意識しないと開かなかった。	he could barely open his eyelids.

13664	Rance	「く、っ…………」	「Kh......」

13665	Papaya Server	「あら」	「Oh my.」

13666	Rance	「………………」	「............」

13667	Papaya Server	「あーこらこら！　狸寝入り禁止ー」	「Hey hey! No pretending to be asleep!」

13668	Rance	「ぐっ…………」	「Guh......」

13669	Rance	「貴様！　何を盛った！」	「You bitch! What the hell did you drug me with!」

13670	Papaya Server	「大丈夫大丈夫。後遺症ないから」	「It's fine, it's fine. No lasting side effects.」

13671	Rance	「このマッドサイエンティストがッ！	「You mad scientist bitch!
13672	+	　そんな事は聞いとらん！」	　That's not what I asked!」

13673	Papaya Server	「ちぇー。まあでも、ぞうさんは元気みたいだし？	「Aww. But your big cock looks energetic, right?
13674	+	　ある意味狙い通りかな。ねぇもこもこちゃん」	　Mission accomplished in a way. Right, fluffy boy?」

13675	Sill Plain	「あわわわ……ラ、ランス様……」	「Awaa...... R-Rance-sama......」

13676	Rance	「シィルか？　まさかお前もクスリを……」	「Sill? Don't tell me you took the drug too......」

13677	Sill Plain	「え、ええと、それはないんですけど、	「U-um, I didn't, but
13678	+	　パパイアさんに突然捕まって……」	　Papaya suddenly grabbed me......」

13679	Papaya Server	「ふっふっふー☆	「Fufufu☆
13680	+	　最近溜まってたからさー。襲っちゃおうって」	　I've been pent up lately~. So I decided to pounce.」

13681	Rance	「くっ……嬉しいが嬉しくない！」	「Khh...... I'm happy but also not!」

13682	Papaya Server	「さー、もこもこちゃんの拘束は解こうね。	「Alright, let's free fluffy boy's restraints.
13683	+	　2人でたっぷりいじめちゃおうがコンセプトだし」	　The plan is for both of us to bully him plenty.」

13684	Sill Plain	「え……い、いじめ……え？」	「Eh...... B-bully...... Eh?」

13685	-	すっと、パパイアがシィルの耳に唇を寄せる。	Papaya smoothly brought her lips to Sill's ear.

13686	Papaya Server	「最近。構われなくって、寂しそうにしてたでしょ」	「You've been looking lonely lately, not getting enough attention.」

13687	Sill Plain	「えっ、あっ、そんなっ……」	「E-eh, ah, no......」

13688	Rance	「何をゴチャゴチャ言ってるか！	「What the hell are you two babbling about!
13689	+	　おいシィル！　なんとかしろ！」	　Sill! Do something!」

13690	Papaya Server	「無理無理よー。おほほほ。	「No can do~. Ohohoho.
13691	+	　さ、どうするの？　あたしがランスを	　So what will you do? Will you just watch
13692	+	　むちゃくちゃにするの、黙って見てる？」	　while I mess Rance up completely?」

13693	Sill Plain	「えっ……えっと……えっと…………」	「Eh...... U-um...... Um......」

13694	Papaya Server	「あ。じゃあこうしよっか。	「Ah. Then how about this.
13695	+	　あたしよりたくさんランスをイカせたら	　If you make Rance cum more than I do,
13696	+	　解毒薬、あげちゃう」	　I'll give you the antidote.」

13697	Sill Plain	「っ…………あ……」	「......Ah......」

13698	Sill Plain	「ラ……ランス様。	「R...... Rance-sama.
13699	+	　その、優しく……しますから…………」	　I'll...... be gentle......」

13700	Papaya Server	「グゥーッド！」	「Good!」

13701	-	二人の裸身が、ランスの視界を埋めていく。	The two naked beauties filled Rance's view.

13702	Rance	「や、やめっ……貴様らーーーーーー！！！」	「S-stop it...... You twoーーーーー!!!」

13703	-	そのまま、ランスは	And so Rance was
13704	+	パパイアとシィルに嬲り尽くされた。	completely toyed with by Papaya and Sill.
