# 33166	６１３／戦闘／ジル	
* Rance	ランス	Male
* Crook Mofus	クルックー２	Female
* Nagata-kun	長田君２	Male

209536	Rance	基本	「こ、この姿は……	「This form...
209537	+		　まさか！　ジルちゃんか！？」	　No way! Jill-chan!?」

209538	Crook Mofus		「少し……分かったかも知れません……」	「I might... understand a little...」

209539	Crook Mofus		「おそらく、	「Probably,
209540	+		　あの魔血魂の中には今までの魔王の記憶が……」	　that Demonic Blood Soul contains the memories of all previous Demon Kings...」

209541	Crook Mofus		「そして、アレは恐らく、	「And it is likely
209542	+		　その記憶を元に戦闘を行っている」	　fighting based on those memories.」

209543	Crook Mofus		「と、なれば――」	「If so――」

209544	Crook Mofus		「ランス！　おそらく歴代の魔王、	「Rance! It will probably keep going
209545	+		　全てを倒すまで終わりませんよ！」	　until you defeat all the previous Demon Kings!」

209546	Nagata-kun		「ええっ！？	「Ehh!?
209547	+		　れ、歴代魔王って残り誰さんがいんの！？」	　Who else is left from the previous Demon Kings!?」

209548	Rance		「ふんっ！　そんなのどーーでもいいわ！	「Hmph! Who cares about that!
209549	+		　歴代魔王がなんぼのもんだ！」	　Previous Demon Kings are nothing!」

209550	Rance		「出てくる奴全員倒せばいいだけだ！」	「Just beat every single one that comes out!」

209551	Rance		「行くぞ！」	「Let's go!」
