# 33024	ダークランス２／友情イベントＤ	route
* Sushinu the Gandhi	スシヌ２	Female
* Dark Rance	ダークランス２	Male
* Nagi su Ragarl	ナギ２	Female
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Yamamoto Rangi	乱義２	Male

193746	Sushinu the Gandhi	「ああっ、お兄ちゃん！」	「Aah, big brother!」

193747	Dark Rance	「おっ？」	「Oh?」

193748	-	あなた達は街中でバッタリ、	You suddenly ran into
193749	+	ダークランスと出くわした。	Dark Rance in town.

193750	Dark Rance	「おーっ、お前らか！	「Ohh, it's you guys!
193751	+	　ははは、スシヌも元気だったか！？」	　Hahaha, Sushinu, you doing well!?」

193752	Sushinu the Gandhi	「うんっ」	「Yeah.」

193753	Sushinu the Gandhi	「んぶっ！？」	「Nbu!?」

193754	Sushinu the Gandhi	「あのぉ……お兄ちゃん？」	「Um... big brother?」

193755	-	スシヌは両手をバッと広げたダークランスに、	Sushinu was suddenly hugged tightly
193756	+	ぎゅうと抱きしめられていた。	by Dark Rance who spread his arms wide.

193757	Dark Rance	「はは、久し振りだなー」	「Haha, it's been a while.」

193758	Dark Rance	「うん？　あれ？　どした？」	「Hm? Huh? What's wrong?」

193759	-	スシヌはもぞもぞと暴れて、	Sushinu squirmed
193760	+	ダークランスの腕から逃れた。	and escaped from Dark Rance's arms.

193761	Sushinu the Gandhi	「お兄ちゃん……	「Big brother...
193762	?	　もう、こういうこと……	　Don't do this kind of thing anymore...
193763	+	　恥ずかしいからやめて」	　It's embarrassing.」

193764	Dark Rance	「…………ッ！？」	「............!?」

193765	Nagi su Ragarl	「あーあー……	「Aah aah...
193766	+	　遂に言われちゃったー」	　She finally said it.」

193767	Dark Rance	「え、あ、あれ？	「Eh, ah, huh?
193768	+	　だって昔は自分から抱きついて……	　You used to hug me on your own...
193769	+	　あ、あれ？」	　Huh?」

193770	Sushinu the Gandhi	「子供じゃないんだから、	「I'm not a kid anymore,
193771	+	　もうそんなことしないよぉ……」	　so I don't do that anymore...」

193772	Dark Rance	「そそそ、そうなのか！？」	「I-is that so!?」

193773	Sushinu the Gandhi	「そうだよぉ……」	「Yes...」

193774	Dark Rance	「…………ッ！？」	「............!?」

193775	Nagata-kun	「すげぇ……	「Amazing...
193776	+	　魔王の子の中で一番強いってくらいに	　The strongest among the Demon King's children
193777	+	　最強なのに妹にたじたじだ……」	　is completely overwhelmed by his little sister...」

193778	Dark Rance	「いや、まあ、そうか……	「Well, yeah...
193779	+	　もうスシヌもいい年だもんな」	　Sushinu is grown up now.」

193780	Dark Rance	「早いなあ……」	「Time flies...」

193781	Nagata-kun	「お父さんみたいなこと言い出した……」	「You're starting to sound like dad...」

193782	Dark Rance	「いや、まあ、しかし……	「Well, but...
193783	+	　男を相手にはそれくらい警戒ある方が安心かな。	　It's better to be cautious with men.
193784	+	　スシヌも可愛くなったしなあ」	　Sushinu has become really cute too.」

193785	Sushinu the Gandhi	「へっ？」	「Heh?」

193786	Dark Rance	「いいか、男はどいつもこいつも狼だぞ」	「Listen, all men are wolves.」

193787	Sushinu the Gandhi	「へっ、へっ、へっ？」	「Heh, heh, heh?」

193788	Dark Rance	「スシヌなんて可愛いし、ポケッとしてるから、	「Sushinu is cute and airheaded,
193789	+	　悪い奴のいい餌だからな。	　perfect prey for bad guys.
193790	+	　いいか、男には心を許すんじゃないぞ？」	　Don't let your guard down around men, okay?」

193791	Sushinu the Gandhi	「え、でも……	「Eh, but...
193792	+	　いい人もいるでしょ？」	　there are good guys too, right?」

193793	Dark Rance	「いや、男はみんな狼だ」	「No, all men are wolves.」

193794	-	　	　
193795	+	　　＜べちんっ＞	　　<Slap>

193796	Dark Rance	「あいてっ」	「Ouch.」

193797	Reset Kalar	「もうっ、お兄ちゃん何言ってるの。	「Geez, what are you telling her, big brother.
193798	+	　スシヌちゃんに変なこと教えない」	　Don't teach Sushinu-chan weird things.」

193799	Dark Rance	「いや、しかしな……	「But still...
193800	+	　こういうのは大事なことだろ……」	　This is important...」

193801	Reset Kalar	「だからって、無闇にスシヌちゃん	「Even so, you can't scare Sushinu-chan
193802	+	　怖がらせちゃ駄目でしょ？」	　like that.」

193803	Dark Rance	「個人的にはお前が一番、	「Personally, you're the one
193804	+	　警戒心なさすぎて心配なんだが……」	　I worry about the most for having no caution...」

193805	Reset Kalar	「もうっ、お兄ちゃん！」	「Geez, big brother!」

193806	Nagata-kun	「…………」	「............」

193807	Nagata-kun	「あのさ、ダークランスさんってもしかして……」	「Um, Dark Rance-san, are you perhaps...」

193808	Yamamoto Rangi	「見ての通りだよ……」	「As you can see...」

193809	Nagi su Ragarl	「お兄ちゃんは心配性なのよ。	「Big brother is a worrywart.
193810	+	　過保護よねー」	　Super overprotective.」

> male
193811	Dark Rance	「そういうこと言い出すと、	「When you say that,
193812	+	　ナギもかなり気になるんだよなぁ……	　Nagi is pretty concerning too...
193813	+	　意外と隙だらけなとこあるし……」	　She's surprisingly full of openings...」

> female
193814	Dark Rance	「＜エール＞！　お前もだからな！	「＜エール＞! You too!
193815	+	　お前もボーッとしてるとこあるから、	　You space out sometimes too,
193816	+	　油断してるとあっという間に……」	　if you're not careful you'll get taken advantage of...」

> end
193817	Reset Kalar	「お兄ちゃん！」	「Big brother!」

193818	Nagata-kun	「親父臭ぇ……」	「You smell like dad...」

193819	Dark Rance	「ぐうっ！？」	「Guu!?」
