# 33528	４０２／ワーグ仲間	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Lassie	ラッシー	Male
* Warg	ワーグ	Female
* Satella	サテラ	Female

248850	Rance	基本	「今日はワーグに会いに行くぞー」	「Today we're going to meet Wargー」

248851	Sill Plain		「はい、ランス様」	「Yes, Rance-sama.」

248852	-		城から地上に降り、	Descending from the castle to the ground,
248853	+		CITYの裏手から山道をしばらく進むと、	and walking along the mountain path behind CITY for a while,
248854	+		一軒の小さな民家が見えてきた。	a small house came into view.

248855	Rance		「ほほう……」	「Hmm...」

248856	-		ランスが案内された家の中をグルリと見回した。	Rance looked around the inside of the guided house.

248857	Rance		「ふむふむ……	「Hmm hmm...
248858	+		　案外ちゃんとした家だな」	　It's surprisingly proper.」

248859	Rance		「しかし、一人で住んでて寂しくないのか？」	「But doesn't it get lonely living alone?」

248860	Lassie		「寂しいー！	「So lonelyー!
248861	+		　だから遊びに来てくれて嬉しいー！」	　That's why I'm happy you came to playー!」

248862	Rance		「イルカには聞いとらんわ……」	「I wasn't asking the dolphin...」

248863	Warg	ラッシーなし	「……別に。	「...Not really.
248864	+		　一人にはもう慣れたわ。	　I'm used to being alone.
248865	+		　ラッシーもいるし」	　I have Lassie too.」

248866	Warg		「人類軍に味方することになったと言っても、	「Even if I sided with the human army,
248867	+		　私の能力じゃ城には暮らせないから仕方ないわ」	　with my ability I can't live in the castle anyway.」

248868	Warg		「予想よりも立派な家を作ってくれて、	「They built a much nicer house than I expected,
248869	+		　むしろ感謝してる」	　so I'm actually grateful.」

248870	Rance	基本	「うむ、その辺はちゃんとウルザちゃんに	「Yeah, I properly told Urza-chan
248871	+		　言い聞かせておいたからな」	　about that.」

248872	Rance	真剣	「しかし……妙にぬいぐるみが多いな……」	「But... there are strangely many stuffed toys...」

248873	-		ワーグの家の中には	Inside Warg's house
248874	+		そこかしこにぬいぐるみが鎮座していた。	stuffed toys were placed everywhere.

248875	Warg	ラッシーなし	「気にしないで」	「Don't mind them.」

248876	Warg	基本	「みぃーんな、ワーグの友達！	「All of them are Warg's friends!
248877	+		　可愛いでしょう！」	　Cute, right!」

248878	Rance		「お前、案外、可愛いとこがあるな」	「You have some surprisingly cute sides.」

248879	Warg	ラッシーなし	「黙りなさい、ラッシー」	「Be quiet, Lassie.」

248880	Warg		「それで？　今日はなんの用なの？	「So? What brings you here today?
248881	+		　こんな何もない場所に来るなんて、	　Coming to such an empty place,
248882	+		　総統閣下って案外、暇なの？」	　are you surprisingly free, Supreme Leader?」

