# 32716	２６０／２／マエリータ／戦闘前	
* Muscle	マッスル	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Scholar	学者	Male

171287	Muscle	基本	「おら、チンタラせず入れ！	「Come on, get in without dawdling!
171288	+		　門を閉めるぞー！」	　I'm closing the gateー!」

171289	Rance	驚き	「まずいまずい、もう来るぞー！」	「Bad bad, it's coming soonー!」

171290	Rance	怒り	「とーーーーっ！」	「Tooーっ!」

171291	-		ごろごろごろー！	Roll roll rollー!
171292	+		最後に残ったランスが転がりながら	The last one, Rance, rolled
171293	+		入り口から中に飛び込んだ。	and dove inside the entrance.

171294	Muscle	基本	「よっしゃ！」	「Yes!」

171295	-		それを確認してから、	After confirming that,
171296	+		マッスルが仕掛けを動かし扉を閉めた。	Muscle activated the mechanism and closed the door.

171297	Rance	驚き	「うおおっ、すごい音だな……」	「Uooh, that's a loud sound...」

171298	-		扉の外は炎の川が雪崩のように	Outside the door, a river of flames like an avalanche
171299	+		山を覆っていっている最中だった。	was covering the mountain.

171300	Sill Plain	慌て	「はあはあ……危ないところでしたね……」	「Haa haa... That was close...」

171301	Rance	真剣	「うむ、噴火がこんなすぐ来るとは……」	「Yeah, I didn't expect the eruption so soon...」

171302	Muscle	基本	「アーハハハハ！	「Aahahaaha!
171303	+		　俺らまで死ぬとこだったな！」	　We almost died too!」

171304	Rance		「……貴様ら、敵だろう。	「...You guys are enemies.
171305	+		　何故、助けた？」	　Why did you help us?」

171306	Scholar		「決着を……	「A settlement...
171307	+		　貴方達との決着が私達の悲願だからです」	　Settling things with you is our long-cherished wish.」

171308	Muscle		「おう、もう理想なんてどうでもいい。	「Yeah, ideals don't matter anymore.
171309	+		　ただ強い奴らと戦って自分の強さを示したい、	　I just want to fight strong opponents
171310	+		　それだけさ」	　and show my strength, that's all.」

171311	Rance		「嘘ってわけじゃなさそうだな」	「Doesn't seem like a lie.」

171312	Scholar		「こちらも質問をしても良いでしょうか？」	「May we ask a question too?」

171313	Rance		「あん？　なんだ？」	「Hm? What?」

171314	Scholar		「何故、私達についてきたのですか？	「Why did you follow us?
171315	+		　罠があるかも知れないのに」	　Even though it could be a trap.」

171316	Rance	真剣	「ふん、ただの勘だ」	「Hmph, just a hunch.」

171317	Scholar	基本	「……ほう」	「...Hmm.」

171318	Scholar	微笑み	「ふふっ……勘、ですか……	「Fufu... A hunch, huh...
171319	+		　愉快ですね」	　How amusing.」

171320	Rance	基本	「……お前笑えたのか」	「...You can laugh?」

171321	Scholar	微笑み	「私もたまには笑いますよ」	「I laugh sometimes too.」

171322	Scholar	基本	「さあ、これで邪魔は入りません。	「Now, no more interference.
171323	+		　お相手をお願いします」	　Please face us.」

171324	Sill Plain	泣き	「あ、あの、どうしても	「U-Um, do we really
171325	+		　戦わなくちゃ駄目なんですか？」	　have to fight?」

171326	Scholar	基本	「ええ、もう退けません」	「Yes, we cannot back down now.」

171327	Scholar		「この決着をつけなければ、	「If we don't settle
171328	+		　死んでいった者達に、	　this, we cannot face
171329	+		　私達は顔向けできませんから……」	　those who died...」

171330	Muscle		「さあ、思いっきりやろうぜ！」	「Come on, let's go all out!」

171331	Rance	真剣	「……まあ、いいだろ」	「...Well, fine.」

171332	Rance	基本	「見たところ、お前ら戦力が半減してるが、	「Looks like your forces are halved,
171333	+		　俺達も半分だ、白黒をつけるには丁度いい」	　same as us. Perfect for settling this.」

171334	Scholar		「ありがたい……」	「Much appreciated...」

171335	Rance	怒り	「これで決着をつけてやる！」	「I'll end this right here!」
