# 31723	メリム／キャライベントＣ	
* Rance	ランス	Male
* Merim Tser	メリム	Female
* Man	汎用男	Male
* Old Woman	汎用婆	Female

98928	Rance	真剣	「ほほう、ここが	「Hmm, so this is
98929	+		　メリムの職場という屋敷か」	　the mansion where Merim works.」

98930	Rance		「普通の職についてたってのが少し意外だ」	「It's a bit surprising you have a normal job.」

98931	Merim Tser	基本	「残念ながら遺跡探索では	「Unfortunately exploring ruins
98932	+		　食べていけません……」	　doesn't pay the bills...」

98933	Merim Tser	笑顔	「普段はこのお屋敷でメイドとして働いて、	「Normally I work as a maid in this mansion,
98934	+		　休日に遺跡探索させてもらってます。	　and explore ruins on my days off.
98935	+		　楽しいですよ」	　It's fun.」

98936	Merim Tser	基本	「私が総統を連れてくると聞いたら、	「When they heard I was bringing the Supreme Leader,
98937	+		　皆さん驚いていました」	　everyone was surprised.」

98938	Rance	真剣	「ふん、ただ行軍の間の	「Hmph, I'm just using it
98939	+		　宿に使わせてもらうってだけだ」	　as lodging during the march.」

98940	Rance	基本	「しかし、また小間使いみたいな生活とは、	「But living like a servant again,
98941	+		　メリムもあまり変わらんな」	　you haven't changed much, Merim.」

98942	Merim Tser	笑顔	「えへへ、以前いた家では	「Ehehe, in my previous house
98943	+		　奴隷のような扱いだったので、	　I was treated like a slave,
98944	+		　それと比べると今はとっても幸せです」	　compared to that I'm very happy now.」

98945	Man	基本	「あ、メリム」	「Ah, Merim.」

98946	Rance		「誰だ？」	「Who is this?」

98947	Merim Tser		「この家の長男さんです」	「The eldest son of this house.」

98948	Man	楽	「お前が入隊なんておかしなことしたせいで	「Because you did something weird like joining the army
98949	+		　ババアの機嫌が悪いんだよ、	　the old hag is in a bad mood,
98950	+		　責任を取れよな、責任をよ」	　take responsibility.」

98951	Man		「まったく、あのババアしぶといんだよな。	「Seriously, that old hag is stubborn.
98952	+		　とっとと死んでくれりゃあいいのによ……」	　She should just die already...」

98953	Man		「へへっ、そうすりゃ遺産は長男の俺のもんだ。	「Hehe, then the inheritance will be mine as the eldest son.
98954	+		　姉貴や弟には渡さずにな……」	　Not to my sister or brother...」

98955	Man	基本	「ああ？　おい、誰だ、その男」	「Ah? Hey, who is that guy?」

98956	Merim Tser		「はい、総統閣下をしてらっしゃるランスさんです」	「This is Supreme Leader Rance-san.」

98957	Man		「ええっ、こいつ――	「Ehh, this guy--
98958	+		　あ、いえ、この方が？」	　Ah, I mean, this is him?」

98959	Man		「え、えへへ……	「E, ehehe...
98960	+		　なにもない家ではありますが、	　It's not much of a house but,
98961	+		　どうぞゆっくりして行って下さいね……」	　please take your time...」

98962	Rance		「うるさい、男が喋りかけるな」	「Shut up, men don't talk to me.」

98963	Man		「ひ、ひいっ！？　失礼しましたー！？」	「H-hii!? Excuse me!?」

98964	-		ランスが一睨みすると、男は慌てて逃げ去った。	With one glare from Rance, the man hurriedly ran away.

98965	Rance	だる顔	「ムカつく奴だったな……	「What an annoying guy...
98966	+		　殺した方が良かったか？」	　Should I have killed him?」

98967	Merim Tser	基本	「や、やめて下さい。	「P-please stop.
98968	+		　確かにちょっと意地悪ですけど……」	　He is a bit mean but...」

98969	Rance		「この家の奴ってのはみんなあんな感じか？」	「Is everyone in this house like that?」

98970	Merim Tser		「そうですね、皆さんちょっと口が悪いかも……	「Yes, they might have sharp tongues...
98971	+		　でもお優しいところもあるんですよ」	　but they have kind sides too.」

98972	Merim Tser	笑顔	「特にこの屋敷のご当主様は、	「Especially the head of this house,
98973	+		　とってもお優しい方です」	　is a very kind person.」

98974	Rance	基本	「優しいご当主……	「Kind head of house...
98975	+		　エロ親父？」	　Lecherous old man?」

98976	Merim Tser		「おばあさんですよ？」	「It's an old woman?」

98977	Rance		「ああ、さっきのがゴチャゴチャ言ってた、	「Ah, the one complaining earlier,
98978	+		　機嫌の悪いババアって奴か」	　the bad-mood old hag.」

98979	Merim Tser		「はい、そうです。	「Yes, that's her.
98980	+		　ご挨拶に伺いましょう」	　Let's go greet her.」

98981	-		通された部屋では、	In the room they were led to,
98982	+		館の主である老婆が出迎えた。	the old woman who owned the mansion greeted them.

98983	Old Woman		「ふぅん、貴方が総統閣下……」	「Hmm, so you're the Supreme Leader...」

98984	Rance		「む……」	「Mu...」

98985	-		老婆は胡散臭いものを見るような目で	The old woman looked at Rance
