# 32518	２１０／３４／突貫３	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Haurein Province	ハウレーン	Female
* Leila Grecni	レイラ	Female
* Tilde Sharp	チルディ	Female

156422	Rance	基本	「おーっし、着いたぞ！」	「Alright, we're here!」

156423	Sill Plain	慌て	「あ、ランス様！　これ！」	「Ah, Rance-sama! Look!」

156424	-		入り口の門は既に粉々に破壊されていた。	The entrance gate was already smashed to pieces.

156425	Haurein Province	基本	「魔人シルキィ、やはりもう来ていたか！	「Fiend Silky has already arrived!
156426	+		　急ぐぞ！」	　Hurry!」

156427	Rance		「うむうむ」	「Yeah yeah.」

156428	-		中に入ると広間では多くのリーザス軍人が	Inside, many Leazas soldiers
156429	+		倒れていた。	lay fallen in the hall.

156430	Leila Grecni	困り	「ら、ランス君！」	「R-Rance-kun!」

156431	Rance	基本	「おお、レイラさん！　大丈夫か！」	「Oh, Leila-san! Are you okay!」

156432	Leila Grecni	困り	「ええ、私達は平気……	「Yes, we're fine...
156433	+		　傷はひどいけど、運良く死者はいないわ」	　Our wounds are bad, but luckily no one died.」

156434	Rance	基本	「そか、ならいい。	「I see, good.
156435	+		　シルキィはどこに行った？」	　Where did Silky go?」

156436	Tilde Sharp		「女王の部屋に向かって行きましたわ……	「She headed toward the queen's room...
156437	+		　最短ルートで……真っ直ぐ……」	　By the shortest route... straight ahead...」

156438	Tilde Sharp		「狙いは間違いなく……リアさま……」	「Her target is without doubt... Lady Lia...」

156439	Leila Grecni	真剣	「お願い、急いで……	「Please, hurry...
156440	+		　このままじゃ、り、リア様が……！」	　At this rate, Lia-sama will...!」

156441	Rance		「安心しろ」	「Don't worry.」

156442	Rance	基本	「全て俺様の計算通りだ」	「Everything is going according to my plan.」
