# 31445	１０／２／帰還	
* Biscuitta Burns	ビスケッタ	Female
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Megawas Horus	メガワス	Male
* Lia Parapara Leazas	リア	Female
* Atago McCart	アタゴ	Female
* Arlcoate Marius	アールコート	Female
* Sill Plain	シィル	Female
* Satella	サテラ	Female

74806	-		ランス達は休息を取る為にランス城へと戻っていた。	Rance's group headed back to Rance Castle to rest.

74807	Biscuitta Burns	基本	「お帰りなさいませ、御主人様、皆様」	「Welcome back, Master, everyone.」

74808	Biscuitta Burns		「水とタオルをご用意いたしました。	「I've prepared water and towels.
74809	+		　もし良ければどうぞ」	　Please help yourselves.」

74810	Rance		「おー、気が利くな。	「Oh, how thoughtful.
74811	+		　さすがビスケッタさんだ」	　As expected of Biscuitta-san.」

74812	Kentou Kanami	安い女	「やーん、このタオル冷やしてあるー。	「Kyaa, this towel is cold~.
74813	+		　気持ちいいー」	　Feels so good~」

74814	Megawas Horus	基本	「ぶはー！　生き返るわねー！　ﾇﾇﾇ」	「Buhaa! I'm revived! Nunu」

74815	Rance		「ん？　ビスケッタさん、	「Hm? Biscuitta-san,
74816	+		　肩の所、糸がほつれてるぞ」	　the thread on your shoulder is frayed.」

74817	Biscuitta Burns		「…………」	「............」

74818	-		ビスケッタがそっと肩を手で押さえる。	Biscuitta gently covered her shoulder with her hand.

74819	Biscuitta Burns		「……申し訳ありません。	「...I'm sorry.
74820	+		　お見苦しいものを」	　How unsightly.」

74821	Rance	真剣	「うーーん……」	「Hmmm...」

74822	Rance	基本	「後で十分だけ休んでいいぞ」	「You can rest for ten minutes later.」

74823	Biscuitta Burns		「え……」	「Eh...」

74824	Rance		「ビスケッタさんのことだから、	「Knowing you, Biscuitta-san,
74825	+		　どうせ働きづめなんだろう。	　you're probably working nonstop.
74826	+		　無茶はいかんぞ」	　Don't overdo it.」

74827	Biscuitta Burns		「いえ、そういうわけには参りません。	「No, I can't do that.
74828	+		　私には色々と仕事が……」	　I have so much work...」

74829	Rance	真剣	「そんなもん他の奴にやらせろ。	「Make the others do it.
74830	+		　それで回らなくなるんなら、なって構わん」	　If it doesn't run smoothly, so be it.」

74831	Rance		「あのビスケッタさんが	「For the usually perfect Biscuitta-san
74832	+		　服のほつれに気づかんくらいだ、	　to miss a frayed thread on her clothes,
74833	+		　目に見えんとこでよっぽど無茶をしたんだろう」	　you must have pushed yourself hard behind the scenes.」

74834	Biscuitta Burns	基本	「……ですが」	「...But」

74835	Rance	真剣	「これは命令だ」	「This is an order.」

74836	Rance	基本	「ただし、休んだ後は	「However, after resting
74837	+		　またバリバリと働いてもらうぞ」	　I expect you to work hard again.」

74838	Biscuitta Burns		「…………」	「............」

74839	Biscuitta Burns	目閉じ	「……はい、ありがとうございます」	「...Yes, thank you.」

74840	Biscuitta Burns		「それでは後ほど……	「Then later...
74841	+		　お言葉に甘えさせて頂きます」	　I'll take you up on your kind offer.」

74842	-		ランスの言葉を何度も噛みしめるように、	As if savoring Rance's words,
74843	+		ビスケッタは深々と頷いた。	Biscuitta bowed deeply.

74844	Biscuitta Burns	基本	「それでは奥にどうぞ」	「Please come inside.」

74845	-		ランス達が総統司令部に戻ると	When Rance's group returned to the Supreme Leader's Headquarters,
74846	+		まずリアが出迎えた。	Lia was the first to greet them.

74847	Lia Parapara Leazas		「あーっ、ダーリンだー！」	「Aah, Darling!」

74848	Rance		「おう、リア……	「Yo, Lia...
74849	+		　ってお前なにしてるんだ？」	　What are you doing?」

74850	Lia Parapara Leazas		「クロスワードパズル。	「Crossword puzzle.
74851	+		　ここで待ってるだけなんて暇だもん」	　Waiting here is so boring.」

74852	Rance	だる顔	「お前な……	「You...
74853	+		　人が忙しく働いてるときに……」	　While everyone else is working hard...」

74854	Rance	真剣	「そもそも自分だって死ぬかも知れんのだぞ？」	「You could die too, you know?」

74855	Lia Parapara Leazas	基本	「ダーリンがいるから大丈夫よ？」	「It's fine because Darling is here.」

74856	Rance		「……む、まあ当然だがな」	「...Mu, well of course.」

74857	Atago McCart		「はぁー……」	「Haa...」

74858	Rance		「なんだ、アタゴちゃんもここにいたのか？」	「What, Atago-chan, you're here too?」

74859	Atago McCart		「何故か流れで女王の世話することになったのよ……	「For some reason I ended up taking care of the Queen...
74860	+		　なんで私が……」	　Why me...」

74861	Rance		「なんだかんだ言って、	「For all your complaining,
74862	+		　アタゴちゃんって巻き込まれやすいな」	　you sure get dragged into things easily, Atago-chan.」

74863	Atago McCart		「あんたが言うな！」	「Don't say that!」

74864	Atago McCart		「それにしても……	「Still... This person... really never
74865	+		　この人……本当に一切ブレないのね……	　wavers... No matter what news comes,
74866	+		　どんな情報が来ても呑気にパズルしてるの……」	　she just calmly does puzzles...」

74867	Atago McCart		「こっちはいちいち怯えたりしてるのに……」	「While the rest of us are scared...」

74868	Atago McCart		「……なんなの？	「...What is she?
74869	+		　王族ってみんなこうなの？」	　Are all royals like this?」

74870	Rance		「リアは少しネジが外れてるだけだ。	「Lia is just a bit loose in the head.
74871	+		　それよりアールコートちゃんは……」	　More importantly, where's Arlcoate-chan...」

74872	Arlcoate Marius		「あ、はい、はい！	「Ah, yes, yes!
74873	+		　申し訳ありません、ただいま戻りました！」	　Sorry, I'm back now!」

74874	Rance		「おっ」	「Oh.」

74875	Arlcoate Marius		「そろそろお戻りになる頃かと思って	「I thought you'd be back around now
74876	+		　情報をまとめてきました」	　so I prepared the latest information.」

