# 31268	２４１／３／やっと戻った	
* Rance	ランス	Male
* Maria Custard	マリア	Female
* Sill Plain	シィル	Female
* Copandon Dott	コパンドン	Female
* Cecil Carna	セシル	Female
* Ogawa Kentarou	健太郎	Male
* Rocky Bank	ロッキー	Male
* Hunty Kalar	ハンティ	Female
* Satella	サテラ	Female
* Alkanese Rize	アルカネーゼ	Female
* Kentou Kanami	かなみ	Female
* Mill Yorks	ミル	Female
* Lei	レイ	Male

63756	Rance	驚き	「ぐっ……おおおおっ……！」	「Gu... Ooooo...!」

63757	Maria Custard	あかんわ	「はぁ、ふぅ……もうちょっとよ、ランス！」	「Haa, fuu... Just a bit more, Rance!」

63758	Rance	怒り	「だーーーーーー！」	「Daaaaa!」

63759	-		自由都市連合軍の司令部に、ランスはどうにか転がり込んだ。	Rance somehow tumbled into the headquarters of the Free Cities Alliance Army.

63760	Sill Plain	慌て	「ラ、ランス様！？	「R, Rance-sama!?
63761	+		　いったいどうされたんですか！？」	　What happened to you!?」

63762	Rance	怒り	「え、ええい、さ、騒ぐな、これしき……	「E, eei, d, don't make a fuss, it's nothing...
63763	+		　ぜぇはぁ……」	　Haa haa...」

63764	Copandon Dott	ジト目	「……とりあえず、メンツ集めよか。	「...For now, let's gather the key people.
63765	+		　ゆっくり休むんは、中止や」	　No time for a proper rest.」

63766	-		…………	............

63767	-		……	......

63768	Cecil Carna	基本	「なるほど……総統が、敵に狙われて……」	「I see... The Supreme Leader is being targeted...」

63769	Copandon Dott	ため息	「んー。ランスがおらんと、魔人とほぼ戦われへん。	「Yeah. Without Rance, we can't really fight the Fiend.
63770	+		　魔人討伐隊も名前負けや」	　The Fiend Extermination Squad is living up to its name only in title.」

63771	Ogawa Kentarou	基本	「僕もー！　僕もいるよー。やるぞー、おー！」	「Me too! I'm here too. Let's do it!」

63772	Sill Plain	泣き	「でも、どうしましょう。ランス様……」	「But what should we do, Rance-sama...」

63773	Rocky Bank	基本	「いったんランス城に戻るだすか？」	「Should we return to Rance Castle first?」

63774	Sill Plain	恥	「その、衛星さんの攻撃を、避けながら……？」	「While dodging the satellite's attacks...?」

63775	Hunty Kalar	笑い	「あたしが連れてってやろーか？	「Want me to carry you there?
63776	+		　到着した時はジジイかもしんないけどね。きしし」	　You might be an old man by the time we arrive though. Kishishi.」

63777	Rance	だる顔	「ええい、却下だ却下。	「Eei, rejected. Rejected.
63778	+		　だいたい、戻った所であれに狙われ続けるのは	　Besides, even if we return, it'll keep targeting me
63779	+		　変わらんだろうが」	　so nothing changes.」

63780	Satella	思考	「ああ。知る限り、魔物界全域くらいは	「Yeah. As far as I know, it can target
63781	+		　どこに行っても狙ってきてたぞ」	　anywhere in the entire Monster Realm.」

63782	Maria Custard	あかんわ	「射程は無限かあ……ほんと、無茶苦茶……」	「Infinite range... that's just insane...」

63783	Rance	真剣	「細かいことを考える必要はない。	「No need to overthink the details.
63784	+		　つまり、敵は飛び道具でこっちを攻撃しに来てる。	　The enemy is attacking us with long-range projectiles.
63785	+		　それだけだ」	　That's all.」

63786	Alkanese Rize	基本	「おっ、そりゃそーか。	「Oh, that's right.
63787	+		　なら、こっちがやることはひとつ。	　Then there's only one thing to do.
63788	+		　間合いを詰めてぶん殴る！　だな、アニキ？」	　Close the distance and punch it! Right, bro?」

63789	Maria Custard	あかんわ	「なんと単純な……でも、そうね。	「How simple... but yeah.
63790	+		　パイアールか、衛星か……	　Either Pi-R or the satellite...
63791	+		　たぶん、どちらかをやっつければいいと思うけど」	　We probably just need to destroy one of them.」

63792	Cecil Carna	基本	「パイアールの所在は掴めないのか？」	「Can't we locate Pi-R?」

63793	Kentou Kanami		「う、ううーん……	「U, uuu...
63794	+		　フレイアさんにも探してもらってるんだけど……	　I've asked Freya-san to search too but...
63795	+		　たまに足取りが掴めても、見失っちゃって……」	　Even when we get a lead, we lose it...」

63796	Cecil Carna		「そうか……	「I see...
63797	+		　いや、こちらでも戦いつつ探してはいるのだが、	　We're searching while fighting too,
63798	+		　目撃情報はほとんどない」	　but there are almost no sightings.」

63799	Mill Yorks	怒	「魔物兵を何万、とか率いてるんじゃなくて、	「He's not leading tens of thousands of monster soldiers,
63800	+		　ほとんど個人で動いてるぽいもんね」	　seems to be moving mostly alone.」

63801	Rance	真剣	「おいビリビリ。何か知らんのかお前」	「Hey Bilibili. You know anything?」

63802	Lei	基本	「知るわけねェだろ、そんな事」	「How would I know something like that?」

63803	Rance	だる顔	「くっ……ええい、役に立たん」	「Kuh... Useless.」

63804	Rance	基本	「とにかく、選択肢はふたつだ。	「Anyway, there are two choices.
63805	+		　衛星を潰すか、あのクソガキを叩き殺すか……」	　Destroy the satellite or smash that shitty brat...」

63806	Mill Yorks		「それか、ランスが一歩も外に出ないか、だね」	「Or Rance never steps outside again.」

63807	Rance	だる顔	「できるか、そんな真似」	「As if I could do that.」

63808	Mill Yorks	怒	「あたっ」	「Ouch.」
