# 32104	イアン／キャライベントＡ	
* Rance	ランス	Male
* Biscuitta Burns	ビスケッタ	Female
* Ian Ruston	イアン	Male
* Kentou Kanami	かなみ	Female

122806	Rance	基本	「お、ビスケッタさんだ」	「Oh, it's Biscuitta-san.」

122807	Biscuitta Burns	目閉じ	「およはうございます、御主人様」	「Good morning, Master.」

122808	Rance	基本	「と……」	「And...」

122809	Ian Ruston		「おはようございます、御主人様」	「Good morning, Master.」

122810	Rance		「誰だお前はーーーッ！！」	「Who the hell are you!!!」

122811	Ian Ruston		「ええっ！？」	「Eeh!?」

122812	Rance		「……前にあったことあるか？	「...Have we met before?
122813	+		　俺は男の顔は覚えんからな」	　I don't remember men's faces.」

122814	Biscuitta Burns		「こちらはイアン・ルストン。	「This is Ian Luston.
122815	+		　最近、新しく執事見習いとして雇いました。	　We recently hired him as a new butler apprentice.
122816	?		　ちなみに御主人様は初対面です」	　By the way, this is your first meeting with Master.」

122817	Rance		「む、本当に見たことない顔だったか」	「Mu, I really haven't seen that face before.」

122818	Rance		「って、執事だとぉー？」	「Wait, a butler?」

122819	Biscuitta Burns		「ロナと同様に彼もまた、	「Like Rona, he too was
122820	+		　魔人レッドアイに誘拐されていたようで……	　apparently kidnapped by the Fiend RedEye...
122821	+		　それを見つけてこうして保護を」	　We found him and are protecting him.」

122822	Rance	真剣	「むむむ……」	「Mumu...」

122823	Rance	だる顔	「執事ってのは男、ってことだよな？」	「A butler means a man, right?」

122824	Biscuitta Burns	基本	「左様でございます」	「That is correct.」

122825	Rance	真剣	「うむうむ、そうだな。	「Yes yes, that's right.
122826	+		　女の執事なんて聞いたことないもんな」	　I've never heard of a female butler.」

122827	Rance	怒り	「男はいらーーーん！」	「I don't need a man!」

122828	Ian Ruston	基本	「ええっ！？」	「Eeh!?」

122829	Rance	イライラ	「俺の世話をするのは奴隷か、	「The ones who take care of me are slaves,
122830	+		　見目麗しいメイドと決まってるのだ。	　or beautiful maids.
122831	+		　ガキとは言え男の執事なんていらん」	　I don't need a male butler even if he's a kid.」

122832	Biscuitta Burns	基本	「はい、そう仰られると思い、	「Yes, as expected you would say that,
122833	+		　彼に御主人様のお世話をさせる気はありません」	　so I have no intention of having him serve Master.」

122834	Biscuitta Burns	レンズピカー	「これは今まで御主人様には	「This is something I haven't told Master yet...」
122835	+		　お話していないことでしたが……」	

122836	Biscuitta Burns		「城に来る各国の兵の中には、	「Among the soldiers from various countries coming to the castle,
122837	+		　メイドに色目を使う者が時折……」	　there are some who make advances on the maids...」

122838	Rance	基本	「なんだと！？	「What!?
122839	+		　重大事件ではないか！」	　That's a serious incident!」

