# 31590	キバ子／キャライベントＢ	
* Sill Plain	シィル	Female
* Kibako	キバ子	Female
* Rance	ランス	Male
* Atago McCart	アタゴ	Female
* Carolie Mate	キャロリ	Female

90151	Sill Plain	基本	「キバ子ちゃーん」	「Kibako-chan~」

90152	-		シィルがランス城の入り口でキバ子を呼び、	Sill called Kibako at the entrance of Rance Castle,
90153	+		数秒待つと……	and after a few seconds...

90154	Kibako		「う、う、う！」	「U, U, U!」

90155	-		キバ子が慌てて飛んできた。	Kibako came running in a panic.

90156	Kibako	笑顔	「うーーーっ」	「Uuuuーっ」

90157	-		散歩？　散歩？　という顔で、	With a face that said 'Walk? Walk?'
90158	+		興奮しながらキバ子がシィルに抱きつく。	Kibako excitedly jumped into Sill's arms.

90159	Sill Plain	基本	「うん、そうそう。	「Yes, yes.
90160	+		　一緒に散歩に行こうね」	　Let's go for a walk together.」

90161	Kibako	笑顔	「うっ！　うっ！　うっ！」	「U! U! U!」

90162	Sill Plain	基本	「それと、今日はランス様も一緒よ」	「Also, Rance-sama is coming with us today.」

90163	Rance		「おう、キバ子。	「Yeah, Kibako.
90164	+		　一緒に行くぞー」	　We're going together.」

90165	Kibako		「うっ……」	「U...」

90166	-		キバ子は極限まで瞳を見開き――	Kibako's eyes opened as wide as possible--

90167	Kibako	うっとり	「………………うっ」	「..............U」

90168	Kibako	笑顔	「うーーーーっ！」	「Uuuuuーっ!」

90169	Rance	驚き	「うおっ！？」	「Uoh!?」

90170	-		ぴょーんと飛び上がったキバ子が	Kibako leaped high
90171	+		全身でどさーっとランスの胸に抱きついた。	and slammed her whole body into Rance's chest.

90172	Rance	だる顔	「とと、重い重い。	「Whoa, heavy heavy.
90173	+		　なんだ、そんな嬉しいのか？」	　What, are you that happy?」

90174	Kibako	笑顔	「うーっ、うーっ、うーっ！」	「Uーっ, Uーっ, Uーっ!」

90175	-		言葉も聞こえていない様子で、	Completely ignoring any words,
90176	+		ランスの胸にすりすりぐりぐりと頬ずりする。	she rubbed her cheeks vigorously against Rance's chest.

90177	Rance	基本	「おー、すごい喜びよう。	「Oh, you're really happy.
90178	+		　ほれ、いい子いい子」	　There there, good girl.」

90179	-		くしゃっとキバ子の頭を撫で撫でする。	Rance roughly patted Kibako's head.

90180	Kibako	うっとり	「うっ……」	「U...」

90181	Kibako		「う〜〜〜〜〜〜っ……」	「U~~~~~~~...」

90182	-		　	　
90183	+		　　＜ぎゅーーーーーっ！＞	　　＜Squeezeeeeeee!＞

90184	Rance	基本	「痛い痛い、あまり締め付けるな」	「Ow ow, don't squeeze so hard.」

90185	Sill Plain		「それじゃあランス様、今日はお願いします」	「Then Rance-sama, please take care of her today.」

90186	Rance	真剣	「おう、よかろう」	「Yeah, got it.」

90187	Kibako	基本	「…………う？」	「............U?」

90188	Kibako	笑顔	「うっ、うっ、うっ♪」	「U, U, U♪」

90189	-		ご機嫌の顔でキバ子が	With a happy face, Kibako
90190	+		シィルとランスの手を引っ張っていた。	pulled Sill and Rance by the hands.

90191	Rance	基本	「ふーん、散歩ってこんな感じでやってたのか」	「Hmm, so this is what walks are like.」

90192	Sill Plain		「お手々繋いでCITYを歩くだけですね。	「Just holding hands and walking around the city.
90193	+		　でも何故かキバ子ちゃんは	　But for some reason Kibako-chan
90194	+		　これが大好きみたいで……」	　seems to love it...」

90195	Kibako	笑顔	「うー、うー♪」	「Uー, Uー♪」

90196	-		キバ子は何度もランス達に振り返りながら、	Kibako kept looking back at Rance and Sill,
90197	+		手をグイグイと引っ張って歩いていた。	pulling their hands strongly as she walked.

90198	Rance	基本	「おー、喜んでる喜んでる」	「Oh, she's really happy.」

90199	Sill Plain	笑顔	「きゃっ、キバ子ちゃん、あんまり引っ張らないで」	「Kyaa, Kibako-chan, don't pull so hard.」

90200	Kibako		「うっ、うっ、うーっ♪」	「U, U, Uーっ♪」

90201	Atago McCart	基本	「ん、キバ子のお散歩？」	「Hm, Kibako's walk?」

90202	Sill Plain		「あ、アタゴさん。	「Ah, Atago-san.
90203	+		　はい、そうです」	　Yes, that's right.」

90204	Atago McCart	微笑み	「ふーん、二人と一緒で嬉しそう。	「Hmm, she looks happy with the two of you.
90205	+		　良かったねえ」	　That's nice.」

90206	-		アタゴがキバ子の頭を撫でると、	When Atago patted Kibako's head,
90207	+		キバ子は満足そうに鼻を鳴らした。	Kibako happily snorted.

90208	Kibako	笑顔	「う、う、う♪」	「U, U, U♪」

90209	Sill Plain	基本	「うふふ、喜んでますね、可愛い……」	「Ufufu, she's so happy. Cute...」

90210	Rance		「んー、そうだな」	「Hmm, yeah.」

90211	-		しかし、キバ子が満面の笑みを浮かべていたのも	However, Kibako's big smile
90212	+		あと数分のことだった。	only lasted a few more minutes.

90213	Kibako	うっとり	「…………」	「............」

90214	-		キバ子がきょろきょろと辺りを伺う。	Kibako looked around nervously.

90215	Kibako		「うー……？」	「U...?」

90216	Rance	真剣	「なんかきょろきょろしてるな」	「She's looking around a lot.」

90217	Sill Plain	考え中	「いつもと散歩コースが違うので、	「The walking route is different from usual,
90218	+		　不思議なのかも知れないですね……」	　so she might be confused...」

90219	Rance	基本	「ふむ、分かるのか。	「Hmm, she understands.
90220	+		　キバ子は賢いな」	　Kibako is pretty smart.」

90221	Kibako	うっとり	「……う？」	「...U?」

90222	-		なにここ……なにここ……	Where is this... Where is this...
