# 31707	闇鷺／キャライベントＢ	
* Dark Heron	闇鷺	Female
* Freya Idun	フレイア	Female

97690	-		ヘルマンのとある都市にある館、	In a mansion in a certain city in Helman,
97691	+		その一室に闇鷺がいた。	Dark Heron was in one of the rooms.

97692	Dark Heron	基本	「…………」	「............」

97693	-		　	　
97694	+		　　＜ぽた、ぽた……＞	　　＜Drip, drip...＞

97695	-		片手に持つ武器からは血が滴り――	Blood dripped from the weapon in her hand――

97696	-		足下には館の主、	At her feet lay the corpse
97697	+		小役人の男の死体が転がっていた。	of the mansion's owner, a minor official.

97698	-		暗殺――それが闇鷺の仕事である。	Assassination――that was Dark Heron's job.

97699	Dark Heron		「ッ！　――何者だ！？」	「!――Who is there!?」

97700	-		自分以外の気配に気づいた闇鷺が	Noticing a presence other than her own,
97701	+		即座に戦闘態勢を取った。	Dark Heron instantly took a combat stance.

97702	Freya Idun	ノリマキなし	「お疲れ様、	「Good work.
97703	+		　お手並み拝見させてもらったわ」	　I saw your skill.」

97704	Dark Heron	基本	「あっ……」	「Ah...」

97705	-		口元を緩めて、闇鷺が武器を降ろす。	Dark Heron relaxed her mouth and lowered her weapon.

97706	Dark Heron		「闇郭公-ﾔﾐｶｯｺｳ-さん……」	「Dark Cuckoo-san...」

97707	Freya Idun	ノリマキなし	「さすがね、闇鷺。	「As expected, Dark Heron.
97708	+		　隠密と暗殺にかけては組織の中でも	　When it comes to stealth and assassination,
97709	+		　指折りなんじゃない？」	　you're one of the best in the organization.」

97710	Dark Heron	基本	「……いえ、まだまだです」	「...No, I still have a long way to go.」

97711	Dark Heron		「任務はこれで完了ですが……	「The mission is complete, but...
97712	+		　頭領――ブラックスワン様はなんと？」	　What about the boss――Black Swan?」

97713	Freya Idun	ノリマキなし	「任務完了後は、	「After completing the mission,
97714	+		　しばらく付近の街に身を隠せ、とのことよ」	　hide in a nearby town for a while.」

97715	Dark Heron	基本	「そうですか。	「I see.
97716	+		　闇郭公さんは？」	　What about you, Dark Cuckoo-san?」

97717	Freya Idun	ノリマキなし	「私も貴方と同じ。付近の街で待機ね」	「Same as you. I'll wait in a nearby town too.」

97718	Dark Heron	基本	「…………」	「............」

97719	Dark Heron	照れ	「あの、それじゃ……」	「Um, then...」

97720	Dark Heron		「し、しばらく一緒にいられますね」	「W-We can be together for a while.」

97721	Freya Idun	ノリマキなし	「正直言うと、ずっと楽しみにしてたわ」	「To be honest, I've been looking forward to it.」

97722	Dark Heron	基本	「あっ……」	「Ah...」

