# 31866	ランス／裸	
* Sill Plain	シィル	Female
* Rance	ランス	Male

107166	Sill Plain	全裸	「はふー……」	「Hafuu...」

107167	Sill Plain	全裸／笑顔	「とってもいいお湯ですね、ランス様」	「The water feels really nice, Rance-sama.」

107168	Rance		「がははは、俺様の城の温泉なんだから当然だ」	「Gahahaha, of course. It's my castle's hot spring.」

107169	-		ランスとシィルの二人は温泉に入っていた。	Rance and Sill were bathing in the hot spring together.

107170	Sill Plain		「毎日温泉に入れるなんて、贅沢ですね、ランス様」	「Getting to bathe in the hot spring every day is so luxurious, Rance-sama.」

107171	Rance	全裸	「うむ、中々悪くない。	「Yeah, not bad at all.
107172	+		　ほんげーほんげー」	　Hon ge~ hon ge~.」

107173	Sill Plain		「あ、ちゃかちゃかちゃん」	「Ah, chaka chaka chan.」

107174	-		ランスの歌にシィルが合いの手を入れる。	Sill joined in with the chorus to Rance's song.

107175	Rance	全裸／笑顔	「そーれ、ぴゅっぴゅっ！」	「There, pyu pyu!」

107176	-		ランスが手で水鉄砲を作り、	Rance made a water gun with his hands,
107177	+		お湯をシィルの顔に当てる。	and sprayed hot water at Sill's face.

107178	Sill Plain	全裸／恥	「きゃっ、わぷっ、らんひゅひゃま。	「Kyaa, wapu, Rance-sama.
107179	+		　水鉄砲、ひゃめて、くだひゃいっ。	　Stop the water gun, pwease.
107180	+		　あう、目が開けられないですぅー」	　Auu, I can't open my eyes.」

107181	Rance	全裸	「そのままちゃんと合いの手を入れるのだ。	「Keep doing the chorus properly.
107182	+		　ほんげーほんげー」	　Hon ge~ hon ge~.」

107183	Sill Plain	全裸／泣き	「あうあう、無理ですー。	「Auu auu, I can't.
107184	+		　ちゃ、ちゃかちゃか、わぷっ！」	　Cha, chaka chaka, wapu!」

107185	Rance	全裸／笑顔	「がははははははははははは！」	「Gahahahahahahahahaha!」

107186	Rance		「ぷはー、気持ち良かった」	「Puhah, that felt good.」

107187	Sill Plain	全裸／苦笑	「はふぅ、少し長風呂してしまいましたね」	「Hafuu, we stayed in a bit long.」

107188	Sill Plain	全裸	「牛乳、すぐにご用意しますね」	「I'll get the milk right away.」

107189	-		シィルが裸のままパタパタと	Still naked, Sill pattered
107190	+		更衣室に備え付けられた冷蔵庫に向かう。	over to the refrigerator in the changing room.

107191	Rance	全裸／真剣	「…………」	「............」

107192	Rance		「セックスすんの忘れてた……	「I forgot about fucking...
107193	+		　せっかく温泉で気持ち良くなろうと……」	　I wanted to feel good in the hot spring...」

107194	Rance	全裸	「……ま、いいか」	「...Well, whatever.」

107195	Sill Plain		「お待たせしました」	「Sorry to keep you waiting.」

107196	Rance		「がははは、やはり風呂上がりは牛乳だな！」	「Gahahaha, milk after a bath is the best!」

107197	Sill Plain		「そうですねぇ」	「It really is.」

107198	Rance	全裸／真剣	「んぐっ！　んぐっ！　んぐっ！」	「Ngu! Ngu! Ngu!」

107199	Sill Plain	全裸／きょとん	「んっ……んっ……んっ……」	「Nn... nn... nn...」

107200	-		二人が同時に牛乳を飲み出す。	The two drank milk at the same time.

107201	Rance	全裸／笑顔	「ぷはっ……」	「Puhah...」

107202	-		あっという間に飲み終わったランスと違い、	Unlike Rance who finished in an instant,
107203	+		シィルはまだゆっくり、くぴくぴと飲んでいた。	Sill was still slowly sipping hers.

107204	Rance	全裸／真剣	「…………」	「............」

107205	Rance	全裸	「えいっ」	「Ei!」

107206	Sill Plain	全裸／慌て	「ぐぷっ！？」	「Gupu!?」

107207	-		ランスは、シィルが持つ瓶の底を傾けた。	Rance tilted the bottom of the bottle Sill was holding.

107208	Sill Plain	全裸／恥	「げほっ！　あふっ……！	「Geho! Afu...!
107209	+		　あ、ああ、牛乳まみれ……けふっ……！」	　A, aah, I'm covered in milk... geho...!」

107210	Rance	全裸／笑顔	「うわー、ばっちい！	「Whoa, gross!
107211	+		　牛乳まみれだぞ！」	　You're all covered in milk!」

107212	Sill Plain	全裸／恥	「けほっ、けほっ、うう、ひどいですぅ……」	「Geho, geho, uuu, that's mean...」

107213	Rance	全裸／笑顔	「がははは、お前牛乳が髭みたいになってるぞ」	「Gahahaha, you've got a milk mustache.」

107214	Sill Plain	全裸／泣き	「あううう……」	「Auuu...」

107215	Rance	全裸	「…………」	「............」

107216	-		口に髭を作り、全身を牛乳まみれにさせている	Rance stared intently at Sill,
107217	+		シィルをジッと見るランス。	who had a milk mustache and was covered in milk all over.

107218	-		　	　
107219	+		　　＜じゃきーーーん　ぺしーーん＞	　　＜Jakin--- Peshin＞

107220	-		ランスのハイパー兵器はあっという間に臨戦態勢。	Rance's Hyper Weapon instantly stood at full attention.

107221	Sill Plain		「ひええっ！？　え、え！？」	「Hiee!? E, eh!?」

107222	Rance	全裸／エロ顔	「牛乳が精液みたいでエロい、	「Milk looks just like cum, so erotic.
107223	+		　俺様の皇帝液で上書きしてくれるわ！」	　I'll overwrite it all with my Emperor's fluid!」

107224	Rance	全裸／笑顔	「がははは！　というわけで風呂に入り直すぞー！」	「Gahahaha! So we're getting back in the bath!」

107225	Sill Plain	全裸	「わわわ……！」	「Wawawa...!」

107226	-		ランスはシィルを米袋のように抱えて、	Rance carried Sill like a sack of rice,
107227	+		また温泉に向かった。	and headed back to the hot spring.

107228	-		よくあるランスとシィルのお風呂に入る一幕だった。	It was just another typical bath scene between Rance and Sill.
