# 32658	２１１／６／ニミッツとメルフェイス	
* Rance	ランス	Male
* Nimitz Leak	ニミッツ	Female
* Melfeis Promenade	メルフェイス	Female
* Kentou Kanami	かなみ	Female
* Sill Plain	シィル	Female
* Barres Province	バレス	Male

166960	Rance	全裸	「なーんだ、もう服を着てしまうのか？」	「What, you're getting dressed already?」

166961	-		ランスの部屋で二回戦を終えたニミッツは	After the second round in Rance's room,
166962	+		シャワーを簡単に浴びると、服に着替えた。	Nimitz took a quick shower and got dressed.

166963	Nimitz Leak	基本	「だって……	「Because...
166964	+		　ずっと裸でいると……恥ずかしいし……」	　Staying naked the whole time... is embarrassing...」

166965	Rance	全裸	「がははは、ニミッツは照れ屋だな」	「Gahahaha, Nimitz is shy.」

166966	Nimitz Leak	基本	「あ、あう……」	「A, au...」

166967	-		馬鹿にされたような気もしたが、	She felt a bit teased,
166968	+		ニミッツにとってランスの言葉は	but Rance's words felt
166969	+		どこかくすぐったく感じられた。	strangely ticklish to her.

166970	Nimitz Leak~		（あ、あれ……？	（Ah, wait...?
166971	+		　わたし、なんでここにいるんだっけ……）	　Why am I here again...?）

166972	Nimitz Leak~		（…………）	（............）

166973	Nimitz Leak~		（ま、いいや……	（Well, whatever...
166974	+		　楽しいし……）	　It's fun...）

166975	-		と、ニミッツが本来の目的を忘れだした頃――	Just as Nimitz started forgetting her original goal――

166976	Melfeis Promenade		「申し訳ありません、ランス総統。	「I'm sorry, Supreme Leader Rance.
166977	+		　遅くなってしまいました……」	　I'm late...」

166978	-		部屋にメルフェイスが現れた。	Melfeis appeared in the room.

166979	Nimitz Leak		「えっ……」	「Eh...」

166980	Rance	全裸	「おーう、遅かったなメルフェイスちゃん。	「Ooh, you were late, Melfeis-chan.
166981	+		　呼んだのに中々来ないから、	　You didn't come when I called,
166982	+		　こっちはニミッツちゃんと楽しんでたぞ」	　so I was having fun with Nimitz-chan.」

166983	Melfeis Promenade	基本	「え、ニミッツ……？」	「Eh, Nimitz...?」

166984	-		ニミッツとメルフェイスが	Nimitz and Melfeis
166985	+		数年ぶりに顔を合わせた。	saw each other for the first time in years.

166986	Melfeis Promenade		「あ……」	「Ah...」

166987	Nimitz Leak		「せ、先生……」	「T-teacher...」

166988	Rance	全裸	「あん？　なんだ、この空気」	「Hm? What's with this atmosphere?」

166989	Rance		「んー、二人とももしかして知り合いか？」	「Hmm, do you two know each other?」

166990	Nimitz Leak	基本	「し……」	「Y...」

166991	Nimitz Leak		「失礼します……！」	「Excuse me...!」

166992	Melfeis Promenade		「ま、待って！」	「W-wait!」

166993	-		慌てて逃げだそうとするニミッツの腕を	Melfeis grabbed the arm of Nimitz
166994	+		メルフェイスが取った。	who was trying to flee in panic.

166995	Melfeis Promenade		「あ……」	「Ah...」

166996	-		唇をわなわなと震わせて、	Her lips trembling,
166997	+		喉の奥からメルフェイスが言葉を絞り出す。	Melfeis forced the words from her throat.

166998	Melfeis Promenade		「ぁ、あのとき、は……	「A-at that time...
166999	+		　ごめんなさい……ニミッツ……」	　I'm sorry... Nimitz...」

167000	Nimitz Leak		「…………」	「............」

167001	-		ニミッツがゆっくりと振り返る。	Nimitz slowly turned around.

167002	Nimitz Leak		「あのときってなんですか？」	「What do you mean by that time?」

167003	Nimitz Leak		「もしかして先生がアマデス君に	「Could it be when you laid your hands on Amades Kakades, teacher?」
167004	+		　手を出したときのことですか？」	　That's what you mean?」

167005	Melfeis Promenade		「……ッ！」	「...!」

167006	Melfeis Promenade		「え、ええ、そうよ……」	「Y-Yes... that's right...」

167007	Nimitz Leak		「それなら私には関係ありません、	「Then it has nothing to do with me,
167008	+		　私がどう思っていようと……	　No matter what I feel about it...
167009	+		　二人の間の話じゃないんですか？」	　It's something between the two of you, isn't it?」

167010	Melfeis Promenade		「それは……でも、違う……違うの……」	「That's... but, no... it's not like that...」

167011	Melfeis Promenade		「…………」	「............」

167012	-		メルフェイスが一瞬、	For a moment Melfeis
167013	+		呪いのことを話すべきか逡巡する。	hesitated whether she should speak about the curse.

167014	-		あまりに嘘のような話に、	The story sounded so unbelievable
167015	+		ニミッツを怒らせはしないか迷いが生まれた。	that she worried it might anger Nimitz.

167016	Nimitz Leak	怒り	「違うってなんですか！？」	「What do you mean it's not!?」

167017	-		ニミッツがかすれた大声を出すと、	When Nimitz let out a hoarse shout,
167018	+		メルフェイスがビクリと震えた。	Melfeis flinched hard.

167019	Nimitz Leak		「わた、わたしの気持ち知ってて！	「You knew how I felt!
167020	+		　それでも、ああ、あんな！	　Even so, you still did that!
167021	+		　あんなことして！」	　You did those things!」

167022	Nimitz Leak		「私のこと、どうせ裏で笑っていたくせに！」	「You were probably laughing at me behind my back!」

167023	Melfeis Promenade	基本	「ちがう！　そうじゃないの！」	「That's not it! It's not like that!」

167024	Melfeis Promenade		「私も、本当はあんなこと、したくは……！」	「I didn't want to do those things either...!」

167025	Nimitz Leak	怒り	「ならなんなんですか！？	「Then what was it!?」
167026	+		　あんな、あんなことをしておいて！」	　After doing all those things!」

167027	Nimitz Leak		「やむにやまれぬ事情でも	「Are you saying there were unavoidable circumstances
167028	+		　あったって言うんですか！？」	　that forced you to!?」

167029	Rance	全裸	「事情ならあるだろ」	「There are circumstances, alright.」

167030	Nimitz Leak	怒り	「…………」	「............」

167031	Nimitz Leak	基本	「……え？」	「...Eh?」

167032	Rance	全裸	「なんだ、呪いの話じゃないのか？」	「What, isn't this about the curse?」

167033	Rance		「話から察するに……	「From what I heard...
167034	+		　お前さては死にかけて自分の生徒に	　You were dying and laid your hands on your own student
167035	+		　手を出したな？　当たりだろう？」	　right? That's it, isn't it?」

167036	Melfeis Promenade	基本	「…………」	「............」

167037	-		メルフェイスは辛そうに頷いた。	Melfeis nodded painfully.

167038	Rance	全裸	「ニミッツ、こいつは呪いかけられたんだ。	「Nimitz, this woman was cursed.
167039	+		　二ヶ月に一度、自分より高レベルの	　Once every two months she has to be fucked by a man
167040	+		　男に抱かれないと死んでしまうらしい」	　higher level than her or she dies.」

167041	Rance		「そのアマデスって奴、	「That Amades Kakades guy
167042	+		　メルフェイスより高レベルだろ？	　is higher level than Melfeis, right?
167043	+		　どうだ？」	　Am I right?」

167044	Nimitz Leak	基本	「え、え……アマデス君は確かに……	「Eh, um... Amades Kakades definitely...
167045	+		　れ、レベルが高かった、けど……」	　had a high level, but...」

167046	Rance	全裸／笑顔	「がははは、馬鹿だな、	「Gahahaha, how stupid.
167047	+		　さっさと俺のとこに来れば	　If you'd just come to me sooner
167048	+		　全部解決だったというのに」	　everything would've been solved.」

167049	Nimitz Leak	基本	「え……ほ、本当に……それ……」	「Eh... r-really... that...」

167050	Melfeis Promenade		「ええ……	「Yes...
167051	+		　全部、話したかったけれど……	　I wanted to tell you everything...
167052	+		　貴方はもう私には会ってくれなくて……」	　But you wouldn't see me anymore...」

167053	Nimitz Leak		「あ、ああ……」	「Ah, ah...」

167054	-		気づけばニミッツは膝から崩れ落ち、	Before she knew it Nimitz collapsed to her knees
167055	+		床に座り込んでいた。	and sat down on the floor.

167056	Nimitz Leak~	恐れ	（それじゃあ……	（Then...」
167057	+		　今まで私のやったことって……）	　Everything I've done until now...）

167058	Nimitz Leak		「わたし……わたし……」	「I... I...」

167059	-		自分を認めて抱いてくれる男性がいた。	There was a man who accepted her and held her.
167060	+		自分が過去に信頼した教師は	The teacher she once trusted
167061	+		その頃から何も変わってはいなかった。	hadn't changed at all from back then.

167062	Nimitz Leak~		（私、世界が愛してくれないからって……	（Because the world didn't love me...
167063	+		　この世界をぶち壊すつもりでいたのに……）	　I was going to destroy this world...）

167064	Nimitz Leak		「どうして……	「Why...
167065	+		　今更、そんなこと……言うの……」	　are you telling me this now...」

167066	Nimitz Leak~		（わたし……沢山殺しちゃった……）	（I... killed so many people...）

167067	Nimitz Leak~		（わたし、何しにここに来たんだっけ……）	（Why did I even come here...）

167068	Nimitz Leak~		（あ、そうだ……	（Ah, that's right...
167069	+		　この男の人を殺すつもりで……	　I came to kill this man...
167070	+		　わたし、わたし……）	　I, I...）

167071	Nimitz Leak		「あ、ああ……ああああ……」	「A, ah... aaaaa...」

167072	-		もう、今更ナイフを握ることは出来なかった。	She could no longer grip the knife.

167073	Nimitz Leak		「あああぁああああああ！」	「Aaaaaaaaah!」

167074	-		ニミッツはまるで	Nimitz burst into tears
167075	+		子供のように泣き出してしまった。	like a little child.

167076	Rance	全裸	「お、おい？」	「H-Hey?」

167077	Melfeis Promenade	基本	「…………ニミッツ」	「............Nimitz」

167078	-		そのとき、扉が開かれた。	At that moment the door opened.

167079	Kentou Kanami		「ランス！　大変よ！」	「Rance! It's terrible!」

167080	Rance	全裸	「む、かなみ？」	「Mu, Kanami?」

167081	Kentou Kanami	ジト目	「って、あ、あれ？　修羅場？」	「Wait, huh? Is this a love triangle mess?」

167082	Rance	全裸	「それは今はいい。	「We'll deal with that later.
167083	+		　なんかあったか？」	　What happened?」

167084	Kentou Kanami	基本	「あ、魔軍の夜襲よ！」	「Ah, it's a night raid by the Monster Army!」

167085	Rance	全裸	「なに？　レキシントンちゃんもいるのか？」	「What? Is Lexington-chan here too?」

167086	Kentou Kanami	基本	「いえ、まだ姿は確認できないけど、	「No, we haven't confirmed her yet,
167087	+		　レキシントンの使徒と名乗る奴がいるから、	　but there's someone claiming to be Lexington's apostle,
167088	+		　もしかしたら背後にいるのかも……」	　so she might be behind this...」

167089	Rance	全裸	「ほほう、それなら俺の出番だな……」	「Hmm, then it's my time to shine...」

167090	Rance	全裸／笑顔	「がははは！　ずばーんと倒して	「Gahahaha! I'll smash them flat
167091	+		　今度こそレキシントンとセックスだ！」	　and this time I'll fuck Lexington for sure!」

167092	Rance	全裸	「おい、ニミッツ。	「Hey, Nimitz.
167093	+		　お前はここで待ってろよ。	　You stay here and wait.
167094	+		　後でまたするからな」	　I'll fuck you again later.」

167095	Nimitz Leak	恐れ	「……ひっく……え？」	「...Hic... Eh?」

167096	Rance	全裸	「それと何があったか知らんが、	「Also, I don't know what happened but
167097	+		　とっととメルフェイスちゃんと仲直りしろ」	　hurry up and make up with Melfeis.」

167098	Melfeis Promenade	基本	「――総統、私も」	「--Supreme Leader, me too」

167099	Rance	全裸	「いや、いい。	「No, it's fine.
167100	+		　君はニミッツちゃんの側にいてやれ」	　You stay by Nimitz-chan's side.」

167101	Melfeis Promenade	基本	「……はい」	「...Yes」

167102	Rance		「じゃ、行ってくるぞ！」	「Alright, I'm off!」

167103	-		チラリと室内を見ると、	When she glanced around the room,
167104	+		ニミッツはどこか呆然とした顔をしていた。	Nimitz had a dazed look on her face.

167105	-		…………	............

167106	-		……	...

167107	Rance	真剣	「む、なんだあれは？」	「Mu, what is that?」

167108	Sill Plain	考え中	「鬼の部隊……のようですねぇ……」	「It looks like... a unit of Oni...」

167109	Barres Province	基本	「ええ、今回は鬼の部隊だけが	「Yes, this time only the Oni unit
167110	+		　独立して攻めてきたようです」	　seems to have attacked independently.」

167111	Rance		「ふーん……」	「Hmm...」

167112	Sill Plain	慌て	「あ、あれ？　ランス様、	「Ah, huh? Rance-sama,
167113	+		　あそこにいるのって……！」	　isn't that... over there!」

167114	-		シィルが敵部隊の先頭辺りを指さす。	Sill pointed at the front of the enemy unit.

167115	Rance	だる顔	「む！？　あいつは確か……	「Mu!? That's...」
167116	+		　アトランタ！」	　Atlanta!」

167117	Rance	基本	「闘神都市で会った奴じゃないか。	「Isn't that the one we met in the Toushin City.
167118	+		　なんでこんな場所に……」	　Why is she here...」

167119	Rance		「む、いや……あいつ、レキシントンがどうのと	「Mu, wait... she was talking about Lexington or something...
167120	+		　言っていたような……言わなかったような……」	　I think... or maybe not...」

167121	Sill Plain	考え中	「レキシントンの使徒ということでしょうか？」	「Could she be Lexington's apostle?」

167122	Rance	基本	「多分、そんなとこだろう」	「Probably something like that.」

167123	Rance		「ま、何が来ようと蹴散らすだけだ」	「Well, no matter who comes, I'll just kick their asses.」

167124	Rance	エロ顔	「そして……ぐふふ……	「And then... hehehe...
167125	+		　レキシントンちゃんを捕まえるのだ」	　I'll capture Lexington-chan.」
