# 32267	２５３／その頃ケイブリス１	
* Kayblis	ケイブリス	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Kaybnyan	ケイブニャン	Female
* Kaybwan	ケイブワン	Female
* Stroganoff	ストロガノフ	Male

135169	-		ミダラナツリー――	Midala Tree――

135170	-		カミーラの城内――	Inside Camilla's Castle――

135171	Kayblis	基本	「ぐぁはぁはぁはぁ！」	「Gwahahaha!」

135172	-		カミーラ城の広間では、	In the hall of Camilla Castle,
135173	+		ケイブリスの部下達が忙しそうに動いていた。	 Kayblis's subordinates were busily moving around.

135174	Kayblis		「急げ急げ！　カミーラさんの	「Hurry hurry! Camilla-san's
135175	+		　誕生パーティーはもう明日だぞォ！	　birthday party is tomorrow!
135176	+		　恥ずかしい飾り付けした奴ぁ、俺が百回殺すぞ！」	　Anyone who puts up embarrassing decorations, I'll kill a hundred times!」

135177	Green Monster Soldier		「は、はいーーー！」	「Y-yes!」

135178	Kaybnyan		「ケイブリス様ー！」	「 Kayblis-sama!」

135179	Kaybwan		「飾りつけの折り紙なくなっちゃったわ。	「We've run out of origami for decorations.
135180	+		　新しいのが欲しいですわん」	　We want new ones, wan.」

135181	Kayblis		「よーし、新しい折り紙をやる。	「Alright, we'll use new origami.
135182	+		　今日はケチケチせず金色も	　Today don't be stingy, use gold ones freely too.」
135183	+		　じゃんじゃん使っていいぞ」	

135184	Kaybnyan	笑顔	「わーーーい！　了解ですにゃ！」	「Yay! Understood, nya!」

135185	Kaybwan	講釈たれ	「はあ、今日は金色の折り紙が使い放題なんて……	「Haa, unlimited gold origami today...
135186	+		　さすがカミーラ様の誕生パーティーだわ……」	　As expected from Camilla-sama's birthday party...」

135187	Kaybnyan	基本	「とっても豪華にゃ……	「So luxurious, nya...
135188	+		　ケイブリス様の気合いの程が窺えるにゃ」	　You can really feel Kayblis-sama's spirit, nya.」

135189	Kayblis		「ストロガノフぅ！	「Stroganoff!
135190	+		　料理の用意はどうなってる！？」	　How are the food preparations!?」

135191	Stroganoff		「はい、人間界から呼び寄せた料理人達も、	「Yes, the chefs summoned from the human world
135192	+		　準備は万全であると。	　say everything is perfectly ready.
135193	+		　後でケイブリス様に味見して頂きたいそうです」	　They want you to taste it later, Kayblis-sama.」

135194	Kayblis		「おう、楽しみにしておくぜェ、	「Oh, I'm looking forward to it,
135195	+		　プレゼントの用意は出来たろうなァ？」	　and the presents are ready, right?」

135196	Stroganoff		「はっ。	「Yes.
135197	+		　決して燃えぬ布に、竜の首の珠にその他諸々、	　Unburnable cloth, dragon neck pearl, and many others,
135198	+		　どれも用意には苦労しましたが、なんとか」	　preparing them was difficult but we managed.」

135199	Kayblis		「ぐぁはぁはぁはぁ！	「Gwahahaha!
135200	+		　中々順調じゃねぇか！　褒めてやるぞ！」	　It's going pretty well! I'll praise you!」

135201	Kayblis		「そそそそ、そして今回は俺様からも	「And this time from me as well,
135202	+		　最大の、ぷぷぷ、プレゼントが……」	　the greatest, hehe, present...」

135203	-		ケイブリスは自身の巨大な手からすると、	From his massive hand, Kayblis carefully took out
135204	+		おそろしくちっぽけな小さい何かを	something ridiculously tiny,
135205	+		大事そうに取り出した。	holding it preciously.

135206	Kayblis~		（ここここここここここここここここ……）	（H-h-h-here it is...）

135207	Kayblis~		（婚約指輪……カカカ、カミーラさん……	（Engagement ring... C-C-Camilla-san...
135208	+		　ききき、気に入ってくれるかな……）	　W-w-will she like it...?）

135209	Kayblis~		（男としちゃ、ここだけは失敗できねぇぞ……	（As a man, I can't fail here...
135210	+		　いつもみたいに噛んだだけで台無しだ……	　I can't ruin it by stuttering like usual...
135211	+		　うあああ、ドキドキすんぜー！）	　Uwaaa, my heart's pounding!)

135212	Kayblis~		（後でストロガノフを使って練習しよう）	（I'll practice with Stroganoff later.）

135213	-		パーティーの用意は順調に進んでいた。	The party preparations were proceeding smoothly.

135214	Green Monster Soldier		「し、失礼します！	「E-excuse me!
135215	+		　緊急事態です！」	　It's an emergency!」

135216	Kayblis		「うるせぇぞ！	「Shut up!
135217	+		　俺様の方が今、緊急事態だって分かんねぇか！？」	　Can't you see I'm in the middle of my own emergency!?」

135218	Green Monster Soldier		「ひいいいっ！？」	「Hiiii!?」

135219	Green Monster Soldier		「は、あ、いえっ……	「Y-yes, no...
135220	+		　そ、その、ですが、こちらも緊急でして……」	　B-but this is also an emergency...」

135221	-		間を取り持つように、	As if mediating,
135222	+		ストロガノフが割って入る。	Stroganoff stepped in.

135223	Stroganoff		「まず話してみよ。	「First, tell us what happened.」
135224	+		　何があった」	

135225	Green Monster Soldier		「はっ！　侵入者です！」	「Yes! Intruders!」

135226	Kayblis		「なぁにぃー？」	「What?」

135227	Green Monster Soldier		「人間共……カオスを持つ者と、	「Humans... the one with Chaos and
135228	+		　その護衛達が魔物界に侵入してきました！」	　his escorts have invaded the Monster Realm!」

135229	Green Monster Soldier		「加えて、ホーネットやサテラなど、	「In addition, Hornet, Satella and other
135230	+		　魔人の裏切り者も一緒の模様で……」	　Fiend traitors seem to be with them...」

135231	Kayblis		「アァン？」	「Haaan?」

135232	Kayblis		「チッ……あのドグサレ野郎……	「Tch... that filthy bastard...
135233	+		　こんな時に来やがるとはよぉぉ……」	　Coming at a time like this...」

135234	Green Monster Soldier		「ど、どうされますか？」	「W-what should we do?」

135235	Green Monster Soldier		「その……もしもの時の為に、	「Um... just in case,
135236	+		　撤退の用意は……出来てますが……」	　we have preparations for retreat ready...」

135237	Kayblis		「…………」	「............」

135238	Kayblis		「……ア？」	「...Ha?」

135239	Green Monster Soldier		「――ヒッ！」	「--Hii!」

135240	Kayblis		「……てめぇ、こら？　今なんつった？」	「...You bastard? What did you just say?」

135241	Kayblis		「そんなことしたら、	「If we do that,
135242	+		　カミーラさんが悲しむだろうがァァァアー！」	　Camilla-san will be sad!!!」

135243	Kayblis		「カミーラさんの意向と誕生パーティーは	「Camilla-san's wishes and birthday party
135244	+		　全てにおいて優先される！　分かったか！？	　take priority over everything! Got it!?
135245	+		　分かったら復唱しやがれ！」	　If you got it, repeat it!」

135246	Green Monster Soldier		「ははは、はいーーーっ！	「Y-y-yes!
135247	+		　カミーラ様の意向と誕生パーティーは	　Camilla-sama's wishes and birthday party
135248	+		　全てにおいて優先されますぅぅー！」	　take priority over everything!」

135249	Kayblis		「おい、ストロガノフ！	「Hey, Stroganoff!
