# 32183	折女／キャライベントＢ	
* Orime	折女	Female
* Bezeleye	ベゼルアイ小	Female
* Leazas Blue Soldier	汎用リーザス青兵	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Tilde Sharp	チルディ	Female

127526	Orime	基本	「アハハハハハハ！」	「AHAHAHAHAHA!」

127527	Bezeleye		「……ふっ！」	「...Hmph!」

127528	-		折女めがけてベゼルアイの巨大な剣が	Bezeleye Aid's massive sword came swinging down
127529	+		空気を切り裂きながら振り下ろされる。	toward Orime, slicing through the air.

127530	Orime		「はっ！」	「Hah!」

127531	-		しかし、折女の素早さを捉えきれず、	However, it couldn't catch Orime's speed
127532	+		地面に叩きつけられる。	and slammed into the ground.

127533	-		中庭で折女とベゼルアイが戦っていた。	Orime and Bezeleye Aid were fighting in the courtyard.

127534	Leazas Blue Soldier	非武装	「こ、これが人外同士の戦いか……」	「S-so this is a fight between non-humans...」

127535	Helman Knight	基本	「むう、なんたる迫力……」	「Muu, what intensity...」

127536	-		周りにはこの戦いは見逃せないと、	Soldiers gathered around, not wanting to miss
127537	+		兵士達がわらわらと野次馬になっていた。	this incredible battle.

127538	Sill Plain	慌て	「あ、あわわわ……	「A-awawawa...
127539	+		　あの、ランス様、なんでこんなことに……」	　Um, Rance-sama, why is this happening...」

127540	Rance	真剣	「俺も今来たところだが、	「I just got here too, but
127541	+		　二人はさっきまで一緒に仲良く	　the two were eating ohagi together peacefully just a moment ago...
127542	+		　おはぎを食べていたらしい……」	

127543	Rance		「で、今、最後の一個を	「And now they're fighting over the very last one.」
127544	+		　取り合っているところだそうだ」	

127545	Sill Plain	慌て	「って、そんなことですか！？」	「Wait, it's because of that!?」

127546	Orime	基本	「そんなことじゃないよー」	「It's not just thatー」

127547	Bezeleye		「そうそう、最後の一個は	「Exactly, the last one
127548	+		　おはぎ十個分にも勝る価値があるんだから」	　is worth more than ten normal ohagi.」

127549	Sill Plain		「わ、分かりません……よく分かりません……」	「I-I don't get it... I really don't...」

127550	Bezeleye		「ふっ……！」	「Hmph...!」

127551	-		豪の剣が叩き潰さん勢いで叩きつけられる。	The powerful sword slammed down with crushing force.

127552	Orime		「ハハハハ、当たらなければなんてことないねー」	「Hahaha, if it doesn't hit then it's no problemー」

127553	-		まるで夏の日の陽炎のように揺らぎ、	Orime swayed like a heat haze on a summer day,
127554	+		折女が巧みに攻撃を避ける。	skillfully dodging the attacks.

127555	Bezeleye		「くっ……」	「Kuh...」

127556	Orime	笑顔	「アハハハハハハ！	「AHAHAHAHAHA!
127557	+		　楽しいねぇ！　楽しいねぇ！」	　This is fun! So much fun!」

127558	-		折女の瞳が鈍く光る。	Orime's eyes glowed dully.

127559	Orime		「本当に楽しいよ……」	「It's really fun...」

127560	Orime		「こんなに楽しいのは、	「I haven't had this much fun
127561	+		　あのとき以来かねぇ！」	　since that time!」

127562	Bezeleye	基本	「むっ……！」	「Mu...!」

127563	-		幻惑を疑いたくなるような剣の乱舞。	A dizzying dance of swords that made one doubt their eyes.
