# 32164	政宗／キャライベントＢ	
* Dokuganryuu Masamune	政宗	Male
* Omachi	お町	Female
* Orime	折女	Female
* Noir	ノワール	Female
* Nogiku	野菊	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

126345	Dokuganryuu Masamune	基本	「……ん？」	「......Hm?」

126346	Omachi		「梵天丸。	「Bontenmaru.
126347	+		　訓練、終わったか」	　Is training over?」

126348	Dokuganryuu Masamune		「お町。	「Omachi.
126349	+		　迎えに来てくれたのか」	　Did you come to pick me up?」

126350	Omachi		「ああ。	「Yes.
126351	+		　今日の梵天丸のお背中流し当番は我だ」	　Today it's my turn to wash Bontenmaru's back.」

126352	Dokuganryuu Masamune		「そうだったな」	「That's right.」

126353	Orime		「ちなみに両手両足当番があたしー」	「By the way, I'm in charge of both hands and feet~」

126354	Noir		「そして前を洗う当番がノワール」	「And I'm in charge of washing the front.」

126355	Nogiku	泣き	「違うー！	「Nooo!
126356	+		　昨日野菊のご飯あーん権と	　Yesterday I traded my 'feed him rice ahh~' right with
126357	+		　交換したでしょー！」	　someone else!」

126358	Noir	呆れた	「……そだっけ？」	「......Was that today?」

126359	Nogiku	泣き	「そうなの！」	「It is!」

126360	Noir	呆れた	「今日の添い寝当番は……」	「Today's sleeping together duty is......」

126361	Orime	笑顔	「あたしとお町姐さんだよー」	「Me and big sis Omachi~」

126362	Noir	基本	「ああ、歯磨き当番――」	「Ah, the teeth brushing duty一一」

126363	Nogiku	泣き	「それも私ー！　一昨日交換したでしょー！」	「That's mine too! We traded it the day before yesterday!」

126364	Noir	基本	「あれ……ノワール今日することない……」	「Huh...... Noir has nothing to do today......」

126365	Nogiku	ご立腹	「もーう……ノワールはその日の気分で	「Geez...... Noir always trades duties on a whim
126366	+		　すぐに誰かと交換するから	　so her duties keep disappearing......」
126367	+		　当番がなくなっちゃうんだよー……」	

126368	Dokuganryuu Masamune	基本	「なら――」	「Then一一」

126369	Nogiku		「政宗様、甘やかしては駄目です、駄目ですよ！」	「Masamune-sama, you can't spoil her! No spoiling!」

126370	Dokuganryuu Masamune		「ああ、そうだな。	「Yes, you're right.
126371	+		　分かってる」	　I understand.」

126372	Noir	呆れた	「ノワール……今日することない……	「Noir...... has nothing to do today......
126373	+		　ないのか……」	　Nothing at all......」

126374	Nogiku	ご立腹	「うー……」	「Ugh......」

126375	Nogiku		「じゃあ、野菊の絵本当番交換したげる」	「Fine, I'll trade you my picture book duty.」

126376	Orime	基本	「仕方ないから、折女ねーさんの	「Can't be helped, you can have my
126377	+		　膝枕当番もいいよー」	　lap pillow duty too~」

126378	Noir	ツンデレ	「いいのか！」	「Really!?」

126379	Nogiku	基本	「もー、特別だからねー」	「Geez, it's a special favor, okay?」

126380	Omachi		「ふふ、さあ梵天丸、早く行こうぞ」	「Fufu, come on Bontenmaru, let's go quickly.」

126381	Dokuganryuu Masamune		「ああ」	「Yeah.」

126382	Rance	怒り	「って、いくつ当番があるのだーーーっ！」	「Wait, how many duties do you even have-----!」

126383	Dokuganryuu Masamune	基本	「ん、ランスか」	「Hm, Rance?」

126384	Orime		「当番で分けないと嫁達で喧嘩になっちゃうじゃん？	「If we don't assign duties they'll fight over you, right?
126385	+		　だから、仲良く当番制しないとじゃん？	　So we have to do a fair rotation, right?
126386	+		　なんか変かなじゃんじゃん？」	　Is that weird or something?」

126387	Rance	だる顔	「お、お前ら……いつもこんな生活を……」	「You guys...... live like this every day......」

126388	Dokuganryuu Masamune	基本	「まあ、そうだな。	「Well, yeah.
126389	+		　かれこれ十年以上になるか……」	　It's been over ten years now......」

126390	Rance	驚き	「じゅっ……」	「Ten......」

126391	Rance	怒り	「不健全！　ふけんぜーーーん！」	「Unhealthy! Totally unheeealthy!」

126392	Rance		「俺の城でそんな不健全なことは禁止！	「Such unhealthy stuff is banned in my castle!
126393	+		　ぜったい禁止ーーーーーッ！」	　Absolutely baaaaanned!」

126394	Noir	呆れた	「お前の存在の方が不健全だ」	「Your very existence is the unhealthy one.」

126395	Rance	基本	「ぐはっ！？」	「Guh!?」

126396	Noir		「さ、馬鹿は無視して行くぞ」	「Anyway, ignore the idiot and let's go.」

126397	-		政宗と嫁達は仲良さそうに	Masamune and his wives left together happily
126398	+		サッサと去って行った。	and quickly disappeared.

126399	Rance	だる顔	「ぐぬぬぬぬぬ！」	「Grrrrr!」

126400	Rance	怒り	「シィルーー！　今から呼べるだけ俺の女を呼べー！	「Sill---! Call every woman of mine you can right now!
126401	+		　少なくとも4人！　いや、こっちは40人だー！」	　At least four! No, make it forty!」

126402	Sill Plain	慌て	「えーっ！？　そんなにですかー！？」	「Ehh!? That many!?」

126403	Rance	怒り	「早くしろーーー！」	「Hurry up---!」

126404	Dokuganryuu Masamune	基本	「ふふっ、あの男の周りはいつも賑やかだな」	「Fufu, it's always lively around that man.」

126405	Noir		「馬鹿なだけ、うるさい」	「He's just an idiot, so it's noisy.」
