# 33043	６０１／ランスＪｒとロッキー	
* Rocky Bank	ロッキー２	Male
* Rance Jr.	ランスＪｒ	Male

195418	-		ランス団、団長の部屋――	Rance Gang, Leader's Room――

195419	Rocky Bank	基本	「ランスJr.様。	「Rance Jr.-sama.
195420	+		　ランスJr.様はいらっしゃいますか？」	　Is Rance Jr.-sama here?」

195421	-		一人の中年男に呼ばれ、	Called by a middle-aged man,
195422	+		室内にいた男が億劫そうに振り返る。	the man inside the room turned around lazily.

195423	Rance Jr.		「ンぁ〜？」	「Nnh~?」

195424	Rance Jr.		「ったく！　運のいい野郎だな！	「Damn! You're lucky!
195425	+		　お楽しみがまだ終わってなかったら	　If I wasn't done having fun
195426	+		　ブッ殺してるところだぜ！」	　I'd have killed you!」

195427	Rocky Bank		「お楽しみ……？」	「Fun...?」

195428	Rocky Bank		「……あ」	「...Ah.」

195429	-		言われて見れば、	Now that he mentioned it,
195430	+		ランスJr.の足下には床に突っ伏し、	at Rance Jr.'s feet were women
195431	+		気絶した半裸の女性達が転がっていた。	collapsed unconscious and half-naked on the floor.

195432	Rance Jr.		「ぐわはははははは！	「Gwahahahaha!
195433	+		　あの村の女は中々レベルが高いな！」	　The women from that village are pretty high quality!」

195434	Rance Jr.		「昨日さらってきたばかりの女共、	「The girls I kidnapped just yesterday,
195435	+		　もう一晩中抱いてひーひーって	　I fucked them all night long, making them scream
195436	+		　言わせてやったところだ！」	　and moan!」

195437	Rance Jr.		「ぐわははは！	「Gwahahaha!
195438	+		　どーだ、俺様の精力はすげーだろ！」	　How about that, my stamina is amazing, right!」

195439	Rance Jr.		「なんたって、この俺様！	「After all, I'm the son
195440	+		　あの性豪で知られた魔王ランスの子だからな！	　of the legendary sex beast Demon King Rance!
195441	+		　そんなとこまで父に似ちまったぜ！」	　I inherited that from my dad too!」

195442	Rocky Bank		「は……」	「Ha...」

195443	Rocky Bank		「はっ、そのようで……」	「Yes... it seems so...」

195444	-		ランス団の戦闘部隊隊長である男は、	The man, captain of the Rance Gang's combat unit,
195445	+		沈痛な面持ちで頭を下げた。	bowed his head with a pained expression.

195446	Rance Jr.		「それよりなんか用か？」	「Anyway, what do you want?」

195447	Rocky Bank		「はっ。	「Yes.
195448	+		　アジトに侵入者が」	　There are intruders in the hideout.」

195449	Rocky Bank		「これが中々の強さらしく、	　They seem quite strong,
195450	+		　部下達も苦戦してる様子」	　and the subordinates are struggling.」

195451	Rance Jr.		「はぁ〜？	「Haa~?
