# 33210	６０３／パステル謁見	
* Pastel Kalar	パステル	Female
* Nagata-kun	長田君２	Male
* Sakura Kalar	サクラ	Female
* Rocky Bank	ロッキー２	Male
* Aegis Kalar	イージス	Female

212654	-		国際共同都市シャングリラ――	International Joint City Shangri-La一一
212655	+		都市長執務室――	City Mayor's Office一一

212656	Pastel Kalar	基本	「うむ、よく来たのう」	「Umu, you've come well.」

212657	Pastel Kalar		「妾が国際共同都市シャングリラの	「I am the mayor of the international joint city Shangri-La
212658	+		　都市長にしてカラーの女王、	　and the Queen of the Kalars,
212659	+		　パステル・カラーである」	　Pastel Kalar.」

212660	Pastel Kalar		「では、帰れ」	「Now, go home.」

212661	Nagata-kun		「…………あれ？」	「............Huh?」

212662	-		あなた達はポーンと外に追い出された。	You were promptly kicked outside.

212663	Nagata-kun		「って、ちょっと待てやー！」	「Wait, hold on!」

212664	Pastel Kalar		「む、なんじゃ、失礼であろう」	「Mu, how rude.」

212665	Pastel Kalar	片手間モルルン	「それより妾は忙しい。	「More importantly, I'm busy.
212666	+		　客人に付き合ってやれる時間はない」	　I don't have time to entertain guests.」

212667	Pastel Kalar		「サクラ、イージス。	「Sakura, Aegis.
212668	+		　何故このような得体の知れぬ者共を通した」	　Why did you let such suspicious people in?」

212669	-		パステルの後ろに控えていた、	The two aides standing behind Pastel
212670	+		側近の二人がそっと頭を下げた。	quietly lowered their heads.

212671	Sakura Kalar	基本	「パステル様、それが……」	「Pastel-sama, that's because...」

212672	-		事務総長であるサクラの耳打ちを受け、	After hearing Sakura the secretary-general whisper,
212673	+		パステルの眉がピクリと動いた。	Pastel's eyebrow twitched.

212674	Pastel Kalar		「ほう……？」	「Hou...?」

212675	Pastel Kalar		「あの男と、法王の子供……とな？」	「That man and the Pope's child... you say?」

212676	Nagata-kun		「そーそー！	「Yeah yeah!
212677	+		　これで話くらいは聞こうって気になったっしょ！」	　Now you'll at least hear us out, right!」

212678	Pastel Kalar		「尚更帰れと言いたい……」	「Now I want to tell you to leave even more...」

212679	Nagata-kun		「ええっ、なんでだよ！？」	「Ehh, why!?」

212680	Rocky Bank	とほほ	「うう、実はパステル様と、	「Uuu, actually Pastel-sama and
212681	+		　＜エール＞様のご両親は……その……	　＜エール＞-sama's parents... um...
212682	+		　あまり仲が良くないというか……」	　aren't on very good terms...」

212683	Pastel Kalar	落ち着き	「良くない……	「Not on good terms...
212684	?		じゃと？」	you say?」

212685	Pastel Kalar	ぐぬぬ	「笑わせるな！　最悪じゃ！」	「Don't make me laugh! It's the worst!」

212686	Pastel Kalar		「妾があの二人のせいで、	「Because of those two,
212687	+		　今までどれだけの苦労をさせられたと！	　how much hardship I've endured!
212688	+		　あの時もこの時もあいつらはぁぁあ〜！」	　Back then and now, those people aaaah!」

212689	Pastel Kalar		「ああああああ！	「Aaaaaah!
212690	+		　思い出しただけで今でもはらわたが	　Just remembering makes my stomach
