# 33067	６１０／魔人ＤＤ／戦闘前	
* Nagata-kun	長田君２	Male
* Rocky Bank	ロッキー２	Male
* Nikkou	日光刀	Female
* Chaos	カオス	Male
* El Mofus	エール２	Player's choice
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* DD	魔人ＤＤ	Male
* Sushinu the Gandhi	スシヌ２	Female

197637	-		　	　
197638	+		　　＜バキ、ボリ……ぐちゃ……＞	　　<Crack, crunch... squish...>

197639	Nagata-kun	基本	「へ？」	「Eh?」

197640	Rocky Bank	とほほ	「あ、あの……どうやら……	「U, um... it seems...
197641	+		　この奥からみたいだす……音がするのは……」	　the sound is coming from deeper inside...」

197642	-		ロッキーが指し示したのは、	What Rocky pointed to
197643	+		ぽっかりと大きく空いた洞窟の入り口だった。	was the wide open entrance of a large cave.

197644	Rocky Bank		「ど、どうしましょうだ……」	「W, what should we do...」

197645	Nikkou	基本	「魔人の気配ですね……」	「I sense a Fiend...」

197646	Chaos	真剣	「カカカ、行くぞ！　魔人は殺せ！」	「Kakaka, let's go! Kill the Fiend!」

197647	El Mofus	基本	「…………。」	「............」
197648	Chaos	真剣	「ぃよーし！　それでこそ儂のオーナーだ！」	「Alright! That's my owner!」

197649	Chaos	驚き	「こらっ！　なに躊躇してんだ！	「Hey! What are you hesitating for!
197650	+		　儂様のオーナーなら入らんかい！」	　If you're my owner, get in there!」

197651	Nagata-kun	基本	「ちょ、待て待て待て！	「Wait, wait, wait!
197652	+		　この中に魔人がいるとして、	　Even if there's a Fiend inside,
197653	+		　なんで入らないと駄目なんだよ！？」	　why do we have to go in!?」

197654	Nikkou		「いえ……	「No...
197655	+		　無益な殺生は好みませんが……	　I don't like pointless killing, but...
197656	+		　ここは中に入るべきです」	　we should go inside.」

197657	Nagata-kun		「へ？　そーなの？」	「Eh? Really?」

197658	Nikkou		「今はおそらく魔王の命令で迎撃状態にある筈。	「Right now they are probably under the Demon King's
197659	+		　中にいる魔人に後で後ろから襲われるのは	　orders to intercept. Getting attacked from behind by
197660	+		　避けたいところですから」	　the Fiend inside later is something we'd like to avoid.」

197661	Nagata-kun		「あ、なるほど……」	「Ah, I see...」

197662	Nagata-kun		「日光さんは頼りになるなあ」	「Nikkou-san is so reliable.」

197663	Chaos		「……なーんか扱い違くね？」	「...Aren't I being treated differently?」

197664	Zance Leazas		「仕方ねぇな……	「Can't be helped...
197665	+		　サクッと入ってサクッと殺すか」	　Let's go in quick and kill it quick.」

197666	Yamamoto Rangi		「隙を見て倒せればそれが一番いい。	「If we can take it down by surprise, that's best.
197667	+		　中の魔人に気づかれないように、	　Let's enter slowly and carefully
197668	+		　ゆっくりと慎重に入ろう」	　without alerting the Fiend inside.」

197669	-		あなた達は相談の結果、	After discussing,
197670	+		不穏な音のする洞窟の中に足を踏み入れた。	you stepped into the cave with the ominous sounds.

197671	-		洞窟の中はひんやりと冷たく、	Inside the cave it was cool and chilly,
197672	+		外との気温の差にまずあなたは驚いた。	and you were first surprised by the temperature difference from outside.

197673	-		外から急に暗いところに来た為、	Coming suddenly from bright outside to darkness,
197674	+		真っ暗で何も見えないが次第に目が慣れていく。	at first you couldn't see anything, but your eyes gradually adjusted.

197675	El Mofus		「…………。」	「............」

197676	-		周囲には魔人も魔物もなく、	There were no Fiend or monsters around,
197677	+		不穏な気配もない。	and no ominous presence.

197678	-		　	　
197679	+		　　＜ぐちゅぐちゅ……ガギッ……＞	　　<Squish squish... crunch...>

197680	-		今も聞こえる不穏な音を除けば。	Except for the ominous sounds still audible.

197681	Yamamoto Rangi		「…………」	「............」

197682	-		あなた達は声を出さず、うなずき合って	Without speaking, you nodded to each other
197683	+		奥へと進み出した。	and advanced deeper inside.

197684	-		　	　
197685	+		　　＜バキッ……ぐちゃ、ボキッ……＞	　　<Crack... squish, snap...>

197686	-		何か固いものを無理矢理折り、	The sound of forcibly breaking something hard
197687	+		何か柔らかいものを潰すような、	and crushing something soft,
197688	+		生理的な嫌悪感を催す音は依然として続く。	a physiologically disgusting sound continued.

197689	-		その音が徐々に大きくなるのに合わせて、	As the sound gradually grew louder,
197690	+		洞窟の奥が不意に少し明るくなる。	the depths of the cave suddenly became a little brighter.
197691	+		どうやら明かりが焚かれているらしい。	It seemed a light was lit.

197692	-		――誰かがいる。	――Someone was there.

197693	DD		「…………げへ、げへ」	「............Gehe, gehe.」

197694	-		　	　
197695	+		　　＜バキッ、ぐちゅ、ボリ……＞	　　<Crack, squish, crunch...>

197696	Sushinu the Gandhi		「……ッ！」	「...!」

197697	Nagata-kun~		（おおお、おい、相棒！　あいつは！）	（Whoa, hey partner! That's him!）

197698	-		そこにいるのは、	There stood
197699	+		あなた達が以前翔竜山に登った時に会った、	the one you met when you previously climbed Mount Shoryu,
197700	+		魔人DDだった。	Fiend DD.

197701	Yamamoto Rangi~		（ひどいな……）	（How horrible...）

197702	Zance Leazas~		（……人を食ってやがるのか）	（...He's eating people.）

197703	-		おびただしい数の人間の死体を散らばらせて、	Scattered around were numerous human corpses,
197704	+		魔人DDが人間の子供の足に齧り付く。	and Fiend DD was gnawing on a human child's leg.

197705	-		洞窟内は、腐肉と血の匂いが充満していた。	The cave was filled with the stench of rotting flesh and blood.

197706	Sushinu the Gandhi~	唖然汗	（ひ、ひっ……！）	（H, hii...!）

197707	-		あまりの光景にスシヌが	Overwhelmed by the horrific scene,
197708	+		口元を抑えて一歩後ろに退く。	Sushinu covered her mouth and stepped back.

197709	-		　	　
197710	+		　　＜バキッ……＞	　　<Crack...>

197711	-		スシヌが転がっていた骨を踏み大きな音を立てる。	Sushinu stepped on a bone on the ground, making a loud noise.

197712	DD	基本	「誰だぁぁあああ！？！？！？」	「Who the hell is it!?」

197713	Sushinu the Gandhi		「きゃああああああ！」	「Kyaaaaaaa!」

197714	Zance Leazas		「ちっ、見つかったんなら仕方ねえ！」	「Tch, if we've been spotted, no choice!」

197715	DD		「あぁん？　人間の……ガキ共だぁ？」	「Haan? Human... brats?」

197716	-		影から姿を現したあなた達を、	Fiend DD looked suspiciously
197717	+		魔人DDは訝しげに見つめる。	at you as you emerged from the shadows.

197718	Zance Leazas		「けっ、悪趣味な野郎だ。	「Tch, what disgusting taste.
197719	+		　バラバラと食い方も汚ぇときたもんだ」	　Eating them all torn apart, filthy bastard.」

197720	Yamamoto Rangi		「よく、これだけの数さらってきたものだ」	「How did he manage to abduct so many?」

197721	DD		「ん、ああ……こいつらのことか……」	「Nn, ah... these guys...」

197722	DD		「げっへっへっ……	「Gehehe...
197723	+		　勘違いしてんじゃねーぞ……	　Don't get the wrong idea...
197724	+		　俺だって好き好んで人間食ってるわけじゃねーぞ」	　I don't eat humans because I like it.」

197725	DD		「ま、人間を苛めるのは大好きだがよぉ」	「Well, I do love tormenting humans though.」

197726	DD		「けっけっけっ、人を食うのは、	「Kekekeke, eating people
197727	+		　痛みを抑える為よ……」	　is to suppress the pain...」

197728	Yamamoto Rangi		「痛み？」	「Pain?」

197729	DD		「おお、そうだ『痛み』だ」	「Yeah, 'pain'.

197730	DD		「もう少し……もう少しなんだよ……	「Just a little more... just a little more...
197731	+		　俺が好きに暴れられるようになるのは……」	　until I can rampage as I please...」

197732	DD		「あいつが魔王にさえなれば……	「Once that guy becomes Demon King...
197733	+		　もう女を襲うななんて言わねぇ……げへ……」	　he won't tell me not to attack women anymore... gehe...」

197734	DD		「げへへへ、そ、それまではここで……	「Gehehe, until then here...
197735	+		　人里からさらった人間を食らってしのぐのよ」	　I'll endure by eating humans I abducted from villages.」

197736	Zance Leazas	不満	「アア！？	「Aah!?
197737	+		　なに、意味の分からねぇことをベラベラと！」	　What the hell are you babbling about!?」

197738	Yamamoto Rangi~	基本	（……狂いかけてるのか？）	（...Is he going mad?）

