# 32539	２１０／４２／ハウゼルの戦い	
* La Hawzel	ハウゼル	Female
* Leazas Red Soldier	汎用リーザス赤兵	Male
* Leazas Red Knight	汎用リーザス赤騎士	Male
* Leazas White Knight	汎用リーザス白騎士	Male
* Leazas White Soldier	汎用リーザス白兵	Male
* Monster General	汎用魔物将軍	Male
* Monster Captain	汎用魔物隊長	Male

157801	-		リーザス軍と魔軍がぶつかり合う戦場。	The battlefield where Leazas Army and Monster Army clashed.

157802	-		その遙か上空を飛ぶ一つの人影があった。	High above, a single figure was flying.

157803	-		魔人ハウゼルである。	It was the Fiend Hawzel.

157804	La Hawzel	基本	「ふう、こんなものかしらね……」	「Phew, I guess this is enough...」

157805	-		この戦いにおいてハウゼルは	In this battle, Hawzel
157806	+		大した指示は受けていなかった。	hadn't received any major orders.

157807	-		基本的に敵の多い場所に炎を放ち、	She basically just shot flames at places with many enemies,
157808	+		戦列を崩す補助、また敵が迫れば炎で焼き払うだけ。	disrupting their lines, and burning any who approached.

157809	-		ハウゼルにとって楽な仕事だった。	It was an easy job for Hawzel.

157810	La Hawzel		「？　あれは……なにかしら？」	「? What is that...?」

157811	Leazas Red Soldier		「やあやあ！　遠からん者は音にも聞け！	「Hear ye, hear ye! Those far away, listen with your ears!
157812	+		　近くば寄って目にも見よ！」	　Those nearby, come and see with your eyes!」

157813	Leazas Red Soldier		「我なるはリーザスに数多の英霊を	「I am the current head of the Lupe family,
157814	+		　輩出したルーペ一門は当主！	　which has produced many heroes for Leazas!
157815	+		　ドドン・ルーペ！」	　Dodon Lupe!」

157816	Leazas Red Soldier		「魔人の尋常ならざる力を目にし、	「Having witnessed the extraordinary power of a Fiend,
157817	+		　この身を悦びと興奮に震わす者なり！」	　my body trembles with joy and excitement!」

157818	Leazas Red Soldier		「我がルーペ家に伝わりし	「If you do not fear the famous sword Namakura
157819	+		　名剣ナマクラを恐れぬなら、	　passed down in my Lupe family,
157820	+		　降りてくるがいい！」	　then come down!」

157821	-		空から攻撃をしていたハウゼルが	Hawzel, who had been attacking from the sky,
157822	+		天から地上に降り立った。	descended to the ground.

157823	La Hawzel		「およびになりましたか？」	「You called?」

157824	-		ドドン・ルーペは重々しく頷き、	Dodon Lupe nodded heavily
157825	+		ニヤリと笑った。	and grinned.

157826	Leazas Red Soldier		「儂は心底から震えた！	「I trembled from the bottom of my heart!
157827	+		　その強さに！」	　At that strength!」

157828	Leazas Red Soldier		「一人の戦士として、	「As one warrior,
157829	+		　尋常に勝負をしてもらいたい！」	　I wish to fight you fairly!」

157830	La Hawzel		「え、と……	「Um...
157831	+		　つまり、私と決闘をしたい、と？」	　You want to duel me?」

157832	Leazas Red Soldier		「いかにも！」	「Exactly!」

157833	Leazas Red Soldier		「さあ、いざ尋常に勝負を！」	「Now, let us fight fairly!」

157834	La Hawzel		「え、えーと……」	「Um, well...」

157835	-		最初は面食らったハウゼルも、	Hawzel, initially taken aback,
157836	+		コホンと咳払いをして表情を変えた。	cleared her throat and changed her expression.

157837	La Hawzel		「分かりました。	「Understood.
157838	+		　その決闘お受けします」	　I accept the duel.」

