# 30625	パパデマス／キャライベントＣ	
* Copandon Dott	コパンドン	Female
* Yutin Fulz	ユーティン	Hermaphrodite
* Maris Amaryllis	マリス	Female
* Papademas Shirusven	パパデマス	Male
* Rance	ランス	Male

19320	-		ある日。	One day.

19321	-		コパンドンは、いつもの業務の書類を処理していた。	Copandon was processing the usual business documents.

19322	Copandon Dott	基本	「はいなはいな、っと……	「Yes, yes, and...
19323	+		　おん？」	Huh?」

19324	Yutin Fulz	驚き	「どうかなさいました、コパンドン様？」	「Is something wrong, Lady Copandon?」

19325	Copandon Dott	基本	「いや、こないだ目ぇつけてた、	「No, you know that corrupt major contractor
19326	+		　大手の汚職業者がおったやんか」	we'd been keeping an eye on?」

19327	Yutin Fulz	驚き	「ああ……ひどい中抜きして物流止めてた……	「Ah... the one who was taking a huge cut and stopping logistics... The
19328	+		　内定と改善案はまだ調査中ですけど……」	　internal decision and improvement plan are still under investigation, but...」

19329	Copandon Dott	ジト目	「……いや、それがもう終わってるねん」	「...No, that's already been taken care of.」

19330	Yutin Fulz	驚き	「へ？」	「Eh?」

19331	Copandon Dott	ジト目	「別の業者に差し替えられてて、数字も適正や。	「They've been replaced by another contractor, and the numbers are
19332	+		　こんなん、すぐできる事と違うで」	　appropriate. Something like this shouldn't have been possible so quickly.」

19333	Copandon Dott	基本	「業者の身元は……んん、元リーザス王宮勤め……	「The identity of the contractor... hrm, formerly employed at the Leazas Royal Palace...
19334	+		　あぁ、リア女王か」	Ah, Queen Lia.」

19335	Yutin Fulz	驚き	「ああ、それなら分かる話ですね」	「Ah, that makes sense.」

19336	Copandon Dott	基本	「せやな。リアはんが見つけて…………	「True. Lia-san found out about it and............
19337	?		　なんで自由都市の流通助けるねん。おかしい」	Why would she help with the logistics of the Free Cities? That's strange.」

19338	Yutin Fulz	驚き	「お、おかしい……ですかねえ……？」	「I-Is it strange...?」

19339	Copandon Dott	ジト目	「おかしいねんて。裏あるか……？」	「I'm telling you, it's strange. Is there more to this...?」

19340	Maris Amaryllis	基本	「それでしたら、リア様の意を受けて、私が」	「In that case, I will take Queen Lia's place.」

19341	Copandon Dott	ジト目	「……あー。裏ある話でっか？	「...Ah. Is there a catch?
19342	+		　それとも、ランスがなんか……」	Or did Rance do something...」

19343	Maris Amaryllis	基本	「いえ。複雑な話ではありませんよ。	「No. It's not a complicated matter.
19344	+		　単純に、利益ある話を持ち込まれたので、	Simply, a profitable proposal was brought to us,
19345	+		　私が精査、手配しただけのこと」	so I merely scrutinized and arranged it.」

19346	Copandon Dott		「持ち込まれた……？」	「Brought to you...?」

19347	Maris Amaryllis		「リーザスに懇意の業者が版図を広げるのは、	「Having a contractor who is on good terms with Leazas expand their territory
19348	+		　後々、私たちにとってもやりやすい事ですので」	will make things easier for us later on.」

19349	Copandon Dott		「そらそうやろうけど……	「I suppose so, but...
19350	+		　それ、誰から……」	who did it come from...」

19351	Maris Amaryllis		「ジオ市長ですが」	「The Mayor of Geo.」

19352	Copandon Dott	驚き	「ジオ市長って……パパデマスのおっさん！？」	「The Mayor of Geo... you mean that old man Papademas!?」

19353	Maris Amaryllis	基本	「ええ。ジオとの商取引の一環であれば、	「Yes. As part of our commercial transactions with Geo,
19354	+		　私やリア様が直接動く理由たりえますよ」	Queen Lia and I have a reason to act directly.」

19355	Copandon Dott	ジト目	「んんん……そら、ジオは金持ちやけどなあ……	「Hrmm... Geo is rich, sure...
19356	+		　うちらが苦しんだ末に助ける方が、	but wouldn't it be better to help them
19357	+		　高く売れるんと違いますか？」	after they've suffered more?」

19358	Maris Amaryllis	目閉じ	「…………コパンドン殿は、商人ですね」	「............Lady Copandon, you are a merchant, aren't you?」

19359	Copandon Dott	基本	「え？　そらそうやけど……」	「Eh? Well, yes...」

19360	-		マリスは結局、それ以上	In the end, Maris
19361	+		その件に関して語ろうとはしなかった。	didn't say anything more on the matter.

19362	Copandon Dott	ため息	「けーっきょく、どういうハラか……	「In the end, what was the real story...
19363	+		　よう分からんかったな」	I didn't really understand.」

19364	Yutin Fulz	驚き	「純粋な取引の結果っぽいですし、	「It seems to be the result of a pure transaction,
19365	+		　気にしすぎなくとも……」	so maybe you shouldn't worry too much...」

19366	Copandon Dott	ジト目	「まーそーやけどな。	「Well, that's true.
19367	+		　なーんか、ケツの据わりが悪いというか……」	But somehow, I just can't shake this feeling...」

19368	Papademas Shirusven	基本	「『そして私の出陣である。盟友である総統ランスに	「『And then, it's my turn to go to war. Alongside my ally,
19369	+		　　私は肩を並べ、武器を抜く。	　Supreme Leader Rance, I stand shoulder to shoulder and
19370	+		　　その威は魔物達を怯ませ……』」	　draw my weapon. That majesty cowed the monsters...』」

19371	Yutin Fulz	驚き	「あっ、パパデマス都市長」	「Ah, Mayor Papademas.」

19372	Papademas Shirusven	基本	「んを？　これはコパンドン都市長。	「Hrm? It's Mayor Copandon.
19373	+		　お疲れ様ですな」	Thank you for your hard work.」

19374	Copandon Dott	ジト目	「そういや、あんた	「By the way, you
19375	+		　魔人討伐隊に入れさせられてたな……」	were forced to join the Fiend Extermination Squad, weren't you...?」

19376	Papademas Shirusven	基本	「ええ、何故か…………	「Yes, for some reason............
19377	+		　ああいや！　総統殿とは元々戦友！　ですからな」	Ah, no! The Supreme Leader and I are old comrades-in-arms!」

19378	Copandon Dott	ため息	「…………まあええわ。直接聞こか。	「............Well, whatever. I'll just ask you directly.
19379	+		　実は…………」	Actually............」

19380	-		コパンドンは今回の件に関して、	Copandon explained the situation
19381	+		パパデマスに説明した。	to Papademas.

19382	Papademas Shirusven	基本	「ああ……あの件ですか。	「Ah... that matter.
19383	+		　見つけたので処置したまでですが」	I simply took care of it once I found out about it.」

19384	Copandon Dott		「リーザスを噛ませて？」	「By involving Leazas?」

19385	Papademas Shirusven		「ええ。リーザスには介入させる恩、	「Yes. We give Leazas a favor by letting them intervene,
19386	+		　業者には大口の取引の恩を売り、	sell a favor to the contractor for a large-scale transaction,
19387	+		　かつ我々とのパイプを繋げる」	and at the same time, we connect a pipeline with them.」

19388	Papademas Shirusven		「更に新しく淀みのない企業を介入させることで、	「Furthermore, by involving a new and clean company,
19389	+		　対立候補を作り市場の腐敗を防ぐのが目的です」	the goal is to create competing candidates and prevent market corruption.」

19390	Papademas Shirusven		「そうすれば、例の汚職業者も	「That way, even the corrupt contractor in question
19391	+		　時間を置いて使えるように戻るかもしれませんし」	might become usable again after some time.」

19392	Copandon Dott	ため息	「……政治家の思考、ちゅうことでっか」	「...So that's how a politician thinks.」

19393	Papademas Shirusven	基本	「え？　えぇ。誰もが何かしらの得になるように	「Eh? Yes. Making sure everyone benefits in some way
19394	+		　計らうのが政治ですからな」	is what politics is all about.」

19395	Copandon Dott	ジト目	「……あんた、間に入って	「...You must have gotten
19396	+		　がっつり金もろてるやろ」	a lot of money for mediating.」

19397	Papademas Shirusven	おべっか	「ははは、浅はかな。	「Hahaha, how shallow.
19398	+		　新しい業者のサポート要員を	The support staff for the new contractor
19399	+		　ジオの者で固めた程度で…………」	were simply chosen from Geo............」

19400	Copandon Dott	ジト目	「……………………」	「................」

19401	Papademas Shirusven	基本	「んんッ！　えふんおほん！」	「Ngh! Ahem!」

19402	Copandon Dott	ため息	「……まあええわ。で、今何してんのん」	「...Well, whatever. So, what are you doing now?」

19403	Papademas Shirusven	基本	「え。いえ、私も総統殿の元にいて、	「Eh. No, I've been with the Supreme Leader, and I've spent
19404	+		　短くない時間を前線で過ごしましたからな。	　a considerable amount of time on the front lines. I'm thinking
19405	+		　その間の体験記でも書こうと……」	　of writing a memoir about my experiences during that time...」

19406	Copandon Dott	ジト目	「完全に儲ける気やんけ……」	「You're totally planning to make money...」

19407	Rance	笑顔	「がはははははは！　聞いたぞ貴様！	「Gahahahahahahah! I heard you!
19408	+		　伝記を書くらしいな！」	Apparently, you're writing a biography!」

19409	Papademas Shirusven	基本	「ひいっ！？」	「Hiee!?」

19410	Rance		「当然俺様の活躍を書きまくるんだろうな！」	「Of course, you'll be writing all about my exploits!」

19411	Papademas Shirusven	おべっか	「あ、当たり前でございますよ！　は、ははは……」	「O-Of course! Ha, hahaha...」

19412	Rance	基本	「よーし、それ本にして儲けるぞ。	「Alright, we'll make a book out of it and make some money.
19413	+		　一割は取り分にくれてやる」	I'll give you ten percent.」

19414	Papademas Shirusven		「九割どこにいくんすか！？」	「Where's the other ninety percent going!?」

19415	Copandon Dott	ジト目	「……………………」	「................」

19416	Copandon Dott		「世の中、こうやって	「I guess this is how
19417	+		　バランス取られてるんやなぁ……」	balance is maintained in the world...」
