# 31488	５６４／テオマン地獄落ち	
* Arios Theoman	テオマン	Male
* Rance	ランス	Male
* Cola	コーラ	Male
* Alkanese Rize	アルカネーゼ	Female
* Aegis Kalar	イージス	Female
* Houjou Souun	早雲	Male
* Dokuganryuu Masamune	政宗	Male
* Chaos	カオス	Male
* Yuzuhara Yuzumi	柚美	Female
* Miracle Tor	ミラクル	Female
* Sill Plain	シィル	Female
* JAPAN Samurai	汎用女武士兵	Female
* JAPAN Samurai	汎用男武士兵	Male
* JAPAN General	汎用武将	Male

79840	-		ある日、それは突然に現れた。	One day, it appeared suddenly.

79841	Arios Theoman	基本	「…………」	「............」

79842	Rance		「お前……」	「You...」

79843	Cola		「おや、よくよく会いますねー」	「Oh my, we meet again so often.」

79844	Arios Theoman		「魔王はどこにいる？」	「Where is the Demon King?」

79845	Rance	真剣	「馬ー鹿、誰がお前に教えるか」	「Idiot, why would I tell you?」

79846	Arios Theoman	基本	「…………」	「............」

79847	Arios Theoman		「魔王を渡してくれ。	「Hand over the Demon King.
79848	+		　僕の望みはそれだけだ」	　That's all I want.」

79849	Rance		「断る！」	「I refuse!」

79850	Arios Theoman	抜刀	「なら……」	「Then...」

79851	-		音より速く――	Faster than sound――

79852	-		アリオスの体がランスのもとに一足で飛び、	Arios's body flew to Rance in a single step,
79853	+		エスクードソードを打ち付けていた。	and swung the Escudo Sword.

79854	Rance	基本	「ぐ、ぎ……」	「Gu, gi...」

79855	-		直感的に先読みしていたランスが、	Rance, who had instinctively predicted it,
79856	+		なんとかカオスで剣の一閃を受ける。	barely blocked the slash with Chaos.

79857	Arios Theoman	抜刀	「全員、殺すだけだ」	「I'll just kill everyone.」

79858	-		アリオスの体がランスの周りを舞い、	Arios's body danced around Rance,
79859	+		高速で何度も剣を打ち付ける。	striking with the sword at high speed repeatedly.

79860	Rance	基本	「ぬ、ぎ、ぐがががが……」	「Nu, gi, gugagaga...」

79861	-		本能でランスがアリオスの猛攻を	Pure instinct allowed Rance to
79862	+		受け続けていた。	keep blocking Arios's fierce assault.

79863	-		もはやランス自身にすら、	Even Rance himself
79864	+		自分がどうやって	no longer understood
79865	+		攻撃を防いでいるのかすら分からない。	how he was defending against the attacks.

79866	Rance	怒り	「何をしているお前ら！	「What are you all doing!
79867	+		　全員でブッ殺すぞ！」	　Everyone, let's kill him!」

79868	Alkanese Rize		「おうさっ！」	「Yeah!」

79869	Aegis Kalar	戦闘	「ランス、避けろ！」	「Rance, dodge!」

79870	-		イージスの放った矢を	Aegis's arrow
79871	+		アリオスは難なく弾く。	was easily deflected by Arios.

79872	Arios Theoman	抜刀	「全員……死ぬのが望みか」	「So you all... wish to die.」

79873	Houjou Souun	基本	「そう簡単にやられると思うな」	「Don't think it'll be that easy.」

79874	Dokuganryuu Masamune		「行くぞ！」	「Let's go!」

79875	Cola		「うーん、全員対一、ね……」	「Hmm, everyone versus one, huh...」

79876	-		戦場から離れたコーラが一人呟く。	Cola, standing apart from the battlefield, muttered to herself.

79877	Cola		「ま、いっか」	「Well, whatever.」

79878	Cola		「既にエスクードソードは刹那モード。	「The Escudo Sword is already in Setsuna Mode.
79879	+		　魔王も殺せるようになったアリオスは、	　Arios, who can now kill even the Demon King,
79880	+		　もう誰にも止められない」	　cannot be stopped by anyone anymore.」

79881	Cola		「強さの上でも、気持ちの上でも、ね」	「In strength and in spirit.」

79882	Rance~	だる顔	（ぐっ、こいつ……！）	（Guh, this guy...!）

79883	-		ランスが顔を苦々しく歪める。	Rance grimaced bitterly. By clashing swords
79884	+		直接剣を打ち合うことで、誰よりも強く、	directly, he felt more strongly than anyone
79885	+		互いの実力差を読み取っていた。	the overwhelming difference in their abilities.

79886	Chaos~	基本	（駄目だな……	（No good...
79887	+		　この男、もう心の友どころか……	　This man is no longer even a friend of the heart...
79888	+		　全員揃っても手に負える相手じゃない）	　Even all together we can't handle him.）

79889	Chaos		「おい！　何してる！	「Hey! What are you doing!
79890	+		　倒すことは考えるな！」	　Don't even think about defeating him!」

79891	Rance		「ふざけるな！	「Don't fuck with me!
79892	+		　この野郎を生かして返すか！」	　There's no way I'm letting this bastard live!」

79893	Chaos		「馬鹿！　勝てる相手じゃないだろう！	「Idiot! He's not someone we can beat!
79894	+		　この場はなんとか逃げろ！」	　Just try to escape for now!」

79895	Arios Theoman	抜刀	「同感だ」	「I agree.」

79896	Rance	基本	「は！？」	「Ha!?」

79897	Arios Theoman	抜刀	「もう、諦めろ……」	「Just give up already...」

79898	Arios Theoman		「これで……終わりだ！」	「This... is the end!」

79899	-		地を蹴りランスから離れたアリオスが	Arios kicked off the ground, distancing himself from Rance,
79900	+		剣を構え直す。	and readied his sword again.

79901	Rance~	基本	（げっ、まずい！　大技が来る！）	（Geh, bad! A big move is coming!）

79902	Arios Theoman	抜刀	「壱式……」	「First Style...」

79903	-		アリオスの全身から放たれるただならぬ気配に、	The extraordinary aura emanating from Arios's entire body
79904	+		さしものランスも身構える。	made even Rance brace himself.

79905	Arios Theoman		「ハヤ――！」	「Haya――!」

79906	Dokuganryuu Masamune	基本	「今だ！」	「Now!」

79907	-		今まで好機を窺っていた政宗が	Masamune, who had been waiting for the right moment,
79908	+		おけらカーで飛び上がるように	leapt high into the air like a grasshopper
79909	+		頭上から剣を振り下ろした。	and swung his sword down from above.

79910	-		しかし、アリオスにしてみれば、	However, for Arios,
79911	+		たとえ独眼流政宗の一太刀であろうと、	even a slash from Dokuganryuu Masamune
79912	+		弾き、反撃に転じるのにそう苦はない。	was easy to deflect and counter.

79913	Dokuganryuu Masamune		「……ッ！」	「...!」

79914	Arios Theoman	抜刀	「ここまでだ！」	「This is it!」

79915	-		鉄であろうと切り裂くエスクードソードの	The Escudo Sword, capable of cutting even iron,
79916	+		斬撃が政宗の体を両断せんと迫る。	sliced toward Masamune's body to cut him in two.

79917	-		一発の銃声。	A single gunshot.

79918	Arios Theoman		「なっ！？」	「What!?」

79919	-		放たれた弾丸がエスクードソードに当たり、	The bullet struck the Escudo Sword,
79920	+		剣筋が逸らされた。	deflecting its path.

79921	Yuzuhara Yuzumi	基本	「……だれも……傷つけさせない」	「...I won't let anyone... get hurt.」

79922	-		この隙を逃すほど、	Masamune was not soft enough
79923	+		独眼流政宗は甘くない。	to miss this opening.

79924	Dokuganryuu Masamune		「はああああああっ！」	「Haaaaaaa!」

79925	Arios Theoman	抜刀	「ぐうっ――！」	「Guuh――!」

79926	Arios Theoman		「――邪魔を、するなッ！」	「――Don't interfere!」

79927	Miracle Tor	基本	「アリオス・テオマン！	「Arios Theoman!
79928	+		　こちらを見ろ！」	　Look over here!」

79929	Miracle Tor		「フラッシュボール！」	「Flash Ball!」

79930	-		ミラクルの持つ白い玉が光り輝き、	The white orb in Miracle's hand shone brilliantly,
79931	+		辺りが真っ白に染まった。	turning everything pure white.

79932	Arios Theoman		「！？　目眩まし……ッ！」	「!? A flash...!」

79933	Rance		「ぐおー！　な、なんも見えんぞー！」	「Guooh! I can't see anything!」

79934	-		あまりの光に移動することさえ出来ずに	The intense light prevented anyone from moving,
79935	+		誰も彼もがその場で呻く。	and everyone groaned on the spot.

79936	Miracle Tor		「北条早雲！」	「Houjou Souun!」

79937	Houjou Souun		「応っ！」	「Here!」

79938	Houjou Souun		「はあっ――！」	「Haa――!」

79939	-		アリオスが動きを止めた一瞬の隙を突き、	Taking advantage of the instant Arios stopped moving,
79940	+		何事か呪文を唱えていた早雲が	Souun, who had been chanting a spell,
79941	+		手を一つ、大きく打った。	clapped his hands loudly.

79942	Arios Theoman	抜刀	「なっ！？」	「What!?」

79943	-		気づいたときには既に手遅れ。	By the time he noticed, it was too late.
79944	+		足下に巨大な穴が開いていた。	A massive hole had opened beneath his feet.

79945	Arios Theoman		「――ッ！	「――!
79946	+		　これ、くらい――！」	　This much――!」

79947	-		エスクードソードを穴の縁に突き刺し、	Arios stabbed the Escudo Sword into the edge of the hole
79948	+		アリオスが力業で地面を目指す。	and used brute force to try reaching solid ground.

79949	Dokuganryuu Masamune	基本	「――させん！」	「――I won't let you!」

79950	Arios Theoman	抜刀	「っ！　くっ！」	「Tch! Kuh!」

79951	-		頭を叩き潰さん勢いの政宗の一刀が	Masamune's slash, aimed to crush his head,
79952	+		振り下ろされ、アリオスは自分を支えていた	forced Arios to use the Escudo Sword
79953	+		エスクードソードを防御に使わざるを得ない。	he was using for support as a shield.

79954	Arios Theoman		「……ッ！	「...!
79955	+		　ここまで、来て……！」	　After coming this far...!」

79956	-		そして――	And then――
79957	+		アリオスは穴に吸い込まれるように	Arios was sucked into the hole
79958	+		落ちていった。	and fell.

79959	Rance	だる顔	「な、なんだぁ……」	「W-What the...」

79960	Rance		「今、何が起こったんだ？」	「What just happened?」

79961	Houjou Souun	基本	「はあ、はあ……はあ……」	「Haa, haa... haa...」

79962	Dokuganryuu Masamune		「奴を、地獄に落とした」	「I dropped him into hell.」

79963	Rance		「地獄だと？」	「Hell?」

79964	Houjou Souun		「陰陽師は本来、地獄の穴を閉じる者……」	「Onmyoji are originally those who close the holes to hell...」

79965	Houjou Souun		「だが北条家当主のみ、	「But only the head of the Houjou family
79966	+		　その穴を開くことも出来る」	　can also open them.」

79967	Houjou Souun		「その力で、皆の協力を借りて……	「Using that power, with everyone's help...
79968	+		　奴を地獄の底にまで叩き落としたんだ」	　we slammed him all the way to the bottom of hell.」

79969	Houjou Souun		「こんな危険な術……	「Such a dangerous technique...
79970	+		　本来は使いたくなかったがな」	　I didn't want to use it.」

79971	Rance	だる顔	「ちっ、余計なことを」	「Tch, unnecessary.」

79972	Rance	真剣	「殺し損ねちまったじゃねぇか……」	「We failed to kill him...」

79973	Cola	基本	「あらー、やられちゃいましたねー」	「Oh dear, he got done in.」

79974	-		その場でただ一人、	Alone among them,
79975	+		コーラだけが呑気に感想を上げた。	Cola casually gave her thoughts.

79976	Cola		「いえ、感服しました。	「No, I'm impressed.
79977	+		　皆で力を合わせてよく頑張りましたね」	　Everyone worked together well.」

79978	Houjou Souun		「余裕ぶるな。	「Don't act so relaxed.
79979	+		　あいつはもうこれで終わった。	　He's finished now.
79980	+		　次はお前だけだ」	　You're next.」

79981	Cola		「終わった？	「Finished?
79982	+		　こんなの終わりとは言えませんよ」	　This isn't the end.」

79983	Cola		「勇者はこれくらいで封じることは出来ません」	「You can't seal a hero with something like this.」

79984	Cola		「今のアリオスなら、そうですね……	「For the current Arios... I'd say
79985	+		　一ヶ月もすれば地獄の底から帰ってくるでしょう」	　he'll return from the bottom of hell in about a month.」

79986	Houjou Souun		「一ヶ月だと！？」	「A month!?」

79987	Houjou Souun		「馬鹿を言うな！	「Don't talk nonsense!
79988	+		　地獄に落ちれば生き続けることすら不可能だ！」	　Once you fall into hell, even surviving is impossible!」

79989	Cola		「と言われても、	「Even if you say that,
79990	+		　勇者ってそういうものですから」	　that's just how heroes are.」

79991	Cola		「断言だってしてあげます。	「I'll even declare it.
