# 32703	１６２／スタート	
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Arlcoate Marius	アールコート	Female

170745	Rance	真剣	「…………」	「............」

170746	Kentou Kanami	ジト目	「ランス、軽く偵察してきたけど……	「Rance, I did some light scouting but...
170747	+		　やっぱり……国内はもうひどい状態……」	　as expected... the country is in terrible condition...」

170748	Rance	基本	「そか」	「I see.」

170749	Arlcoate Marius	駄目状況	「そんな！　い、いけません！	「No! Y-You can't!
170750	+		　総統自らが、そ、そんなこと！」	　The Supreme Leader himself doing something like that!」

170751	Rance	基本	「俺以外にやれる奴がいないだろう」	「There's no one else who can do it.」

170752	Arlcoate Marius	弱気	「で、ですが……そんな……」	「B-But... that's...」

170753	Rance	基本	「アールコートちゃん。	「Arlcoate-chan.
170754	+		　リアはどこにいる？	　Where is Lia?
170755	+		　いいから教えるんだ」	　Just tell me.」

170756	Arlcoate Marius	南無	「……あ、うっ」	「...A, uhh.」

170757	Kentou Kanami	ジト目	「ねえ、ランス……	「Hey, Rance...
170758	+		　ほ、本当に行くの？」	　Are you really going?」

170759	Rance	基本	「もう決めたことだ」	「I've already decided.」

170760	Kentou Kanami	ジト目	「う……	「U...
170761	+		　そりゃ私だって当然、リア様は……」	　Of course I want to save Lia-sama too...」

170762	Kentou Kanami		「…………」	「............」

170763	Rance	真剣	「別に強制はせん。	「I'm not forcing anyone.
170764	+		　来たい奴だけが来い。	　Only those who want to come should come.
170765	+		　俺は行く」	　I'm going.」

170766	Kentou Kanami	ジト目	「…………」	「............」

170767	Kentou Kanami	基本	「うぅん、私も行く。	「Uun, I'll go too.
170768	+		　お願い、連れて行って」	　Please take me with you.」

170769	Kentou Kanami		「――絶対、絶対にリア様をお助けしないと！」	「一一We absolutely have to save Lia-sama!」

170770	Rance		「うし、行くぞ」	「Alright, let's go.」

170771	Kentou Kanami		「うんっ！」	「Yeah!」

170772	-		既に陥落した国、リーザスへ向けて、	Toward the already fallen country of Leazas,
170773	+		ランス達、魔人討伐隊が踏み込んだ。	Rance and the Fiend Extermination Squad stepped in.
