# 32835	２５７／劇場に入る	
* Rance	ランス	Male
* Shariela	シャリエラ	Female

181014	Rance	エロ顔	「ぐふふ、うひひひひ……」	「Gufufu, uhehehehe...」

181015	Shariela	基本	「とててて」	「Totete te.」

181016	Rance	エロ顔	「うひひひ……じゅるり……」	「Uhehehe... slurp...」

181017	-		先頭を歩くシャリエラが	Shariela walking at the front
181018	+		背後からの熱い視線に気づきランスに振り返った。	noticed the hot gaze from behind and turned to look at Rance.

181019	Shariela	基本	「……ランス、どうかした？」	「...Rance, is something wrong?」

181020	Rance		「いや、シャリエラの格好が刺激的だから、	「No, your outfit is so stimulating,
181021	+		　視姦していたところだ」	　I was just eye-fucking you hard.」

181022	Shariela		「…………」	「............」

181023	-		シャリエラの腰布は後ろには布がなく、	Shariela's waist cloth had no fabric in the back,
181024	+		後ろからついていくランスには、	so for Rance following behind her,
181025	+		素晴らしい光景が広がっていた。	a magnificent view of her bare ass was spread out.

181026	Rance	エロ顔	「歩く度に丸出しのお尻がふりふりと左右に揺れて、	「Every step makes your completely exposed ass jiggle and sway side to side,
181027	+		　ぐふふ、けっこうけっこう、コケコッコー」	　gufufu, nice nice, cock-a-doodle-doo.」

181028	Shariela	基本	「……シャリエラ、踊り子さんだから」	「...Shariela is a dancer after all.」

181029	Rance		「うむうむ、素晴らしいな。	「Mhm mhm, wonderful.
181030	+		　前垂れもかなり危うい低さで、	　That front cloth is hanging dangerously low too,
181031	+		　見えちゃいそうで非常によろしい」	　it looks like it might show everything, which is excellent.」

181032	Shariela		「…………」	「............」

181033	Shariela		「……とててて」	「...Totete te.」

181034	Rance		「あ、あん？　こらこら後ろ向きで歩くな。	「Hey hey? Oi oi, don't walk backwards.
181035	+		　俺様がシャリエラのお尻が見えないだろうが」	　I can't see your ass like that.」

181036	Shariela		「とててて？」	「Totete te?」

181037	Rance		「いや、とててて？　ではなくてだな――」	「No, not totete te――」

181038	Rance		「って、む？　ここはなんだ？」	「Wait, hm? What's this place?」

181039	-		ランスは大きな扉の前で止まった。	Rance stopped in front of a large door.

181040	Shariela		「はい、シャリエラが説明する」	「Yes, Shariela will explain.」

181041	Shariela		「踊り子達が集まる場所と言えばここ」	「This is the gathering place for the dancers.」

181042	Shariela		「ここは踊り子達がデスココ様の為に	「This is the theater where dancers perform
181043	+		　舞台をする為の場所、300人は入れる劇場」	　on stage for Lord Descoco. It can hold 300 people.」

181044	Shariela		「舞台の内容はいつもデスココ様の	「The performance content is always decided
181045	+		　気まぐれで決まる」	　by Lord Descoco's whims.」

181046	Shariela		「ダンス、演劇、歌……	「Dance, theater, song...
181047	+		　分類はともかくデスココ様を	　No matter the type, it's all about
181048	+		　いっぱい讃える内容をやる」	　praising Lord Descoco a lot.」

181049	Rance		「いっぱい讃える？」	「Praising him a lot?」

181050	-		シャリエラが軽やかな足運びのダンスを披露する。	Shariela performed a light-footed dance.

181051	Shariela		「キナニに砂は多けれど〜♪	「Though there is much sand in Kinani~♪
181052	+		　貴方の偉業の数には及ばない〜♪」	　It cannot compare to the number of your great deeds~♪」

181053	Shariela		「暗く冷えた夜の砂漠も〜♪	「Even the dark cold night desert~♪
181054	+		　貴方の威光が暖かく照らすであろう〜♪」	　Your glory will warmly illuminate it~♪」

181055	Shariela		「あ〜、その名も高きルチェ・デスココ３８７世〜♪	「Ah~, the great and renowned Luche Descoco the 387th~♪
181056	+		　あ〜、素晴らしきルチェ・デスココ３８７世〜♪」	　Ah~, the wonderful Luche Descoco the 387th~♪」

181057	Shariela		「じゃん♪」	「Tada♪」

181058	Shariela		「……こんな感じ」	「...Something like that.」

181059	Rance	だる顔	「それをデスココの命令でやるのか……	「You do that because Descoco orders it...
181060	+		　本人は空しくならんのか？」	　Doesn't the guy himself feel empty?」

181061	Rance	基本	「それじゃあ、シャリエラもここで舞台を？」	「So Shariela performs on stage here too?」

181062	Shariela		「んーん」	「Nuh-uh.」

181063	-		シャリエラはぷるぷると首を振る。	Shariela shook her head side to side.

181064	Shariela		「立ったことない。	「I've never stood on stage.
181065	+		　シャリエラはぶきっちょ。	　Shariela is clumsy.
181066	+		　だから駄目って」	　So they said no.」

181067	Rance		「ふーん」	「Hmm.」

181068	Rance		「しかし、中は300人も入れるほど広いのに	「But inside it's big enough for 300 people,
181069	+		　客はデスココ一人だけ、ね……	　yet the only audience is Descoco alone...
181070	+		　すごい、というより不気味だな……」	　That's impressive, or rather creepy...」

181071	Shariela		「不気味？」	「Creepy?」

181072	-		くりっとシャリエラは首を傾げた。	Shariela tilted her head cutely.

181073	Rance	エロ顔	「しかし劇場か……	「A theater though...
181074	+		　ぐふふ、ここなら踊り子ちゃんが沢山いるかも」	　Gufufu, there might be lots of dancer girls here.」

181075	Rance	基本	「よし、早速入ってみよう」	「Alright, let's go in right away.」
