# 32471	２２２／戦況	
* Sheila Helman	シーラ	Female
* Hubert Lipton	ヒューバート	Male
* Sanada Tourin	透琳	Male
* Peruele Kalette	ペルエレ	Female
* Rolex Gadras	ロレックス	Male
* Amitos Armitage	アミトス	Female
* Monster General	汎用魔物将軍	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Oruore the 3rd	オルオレ	Male

152234	-		ヘルマンは今滅亡の危機の中にあった。	Helman was now in a crisis of destruction.

152235	-		ランスが魔人二体を倒しはしたものの、	Although Rance defeated two Fiends,
152236	+		それだけで戦況が覆るほど、魔軍の兵数は少なくない。	the Monster Army's numbers were too great for that to turn the tide alone.

152237	-		魔物大将軍ルメイ率いる魔軍は	The Monster Army led by Great Monster General LeMay
152238	+			
152239	?		にも及ぶ大軍でヘルマンを追い詰める。	pushed Helman to the brink with a massive army.

152240	-		ラング・バウ――	Lang Bau――

152241	-		司令部は重い空気に包まれていた。	The headquarters was wrapped in heavy air.

152242	Sheila Helman	真剣	「ヒューバートさん……	「Hubert-san...
152243	+		　状況はそれほど逼迫-ﾋｯﾊﾟｸ-しているのですか？」	　Is the situation that critical?」

152244	Hubert Lipton	基本	「正直、な……	「Honestly...
152245	+		　地図を見てくれ」	　look at the map.」

152246	Hubert Lipton		「魔軍は今ヘルマンの至るところに散らばっているが……	「The Monster Army is scattered all over Helman, but...
152247	+		　その主力は大将軍ルメイのいるこの地域だ」	　their main force is in this region where General LeMay is.」

152248	Hubert Lipton		「一方、ヘルマン軍はそれに対して……」	「On the other hand, the Helman army against them...」

152249	Hubert Lipton		「ローレングラード――」	「Lorengraud――」

152250	Hubert Lipton		「そしてセミタポ――」	「And Semitapo――」

152251	Hubert Lipton		「この二つを結ぶラインを最終防衛線として、	「Using the line connecting these two as the final defense line,
152252	+		　なんとか魔軍の大軍をせき止めている状態だ」	　we are somehow holding back the Monster Army's large force.」

152253	Hubert Lipton		「奴らの方が圧倒的に数は多い……	「They have overwhelmingly more numbers...
152254	+		　正直、この防衛線もいつ突破されるか知れたものじゃない」	　Honestly, it's unclear when this defense line will be broken.」

152255	Sheila Helman	真剣	「もう……どうにも出来ないのでしょうか？」	「Is there... nothing we can do?」

152256	Hubert Lipton	基本	「いや、どんな状況でも、	「No, no matter the situation,
152257	+		　手がないなんてことはない」	　there is always a way.」

152258	Hubert Lipton		「絶対にだ」	「Absolutely.」

152259	Sheila Helman		「ヒューバートさん……」	「Hubert-san...」

152260	Sanada Tourin		「そうですな……」	「Indeed...」

152261	Sanada Tourin		「数で圧倒している敵に勝つ最も単純な方法は一つ。	「There is one simplest way to defeat an enemy that overwhelms us in numbers.
152262	+		　敵の頭を討つこと」	　Cut off the enemy's head.」

152263	Sanada Tourin		「まだ、手はあります」	「We still have options.」

