# 33072	６１０／その頃母親達２	
* Lia Parapara Leazas	リア２	Female
* Magic the Gandhi	マジック２	Female
* Pastel Kalar	パステル	Female
* Oda Kouhime	香姫２	Female
* Sheila Helman	シーラ２	Female
* Kalar	汎用カラー	Female
* Crook Mofus	クルックー２	Female
* Leazas Black Knight	汎用リーザス黒騎士	Male
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Satella	サテラ	Female
* Reset Kalar	リセット２	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Helman Soldier	汎用ヘルマン兵	Male

198061	-		その頃――	Around that time――

198062	-		あなた達の母親達は、	Your mothers,
198063	+		各国からの護衛兵50名ほどを引き連れて、	leading about 50 escort soldiers from various countries,
198064	+		あなた達の200メートル下の位置にいた。	were positioned 200 meters below you.

198065	Lia Parapara Leazas	基本	「……あ、また死体」	「...Ah, another corpse.」

198066	Magic the Gandhi		「ん、また魔物のもののようね」	「Hmm, looks like another monster's.」

198067	Pastel Kalar	疲れた	「ほっ……なんじゃ、魔物か……」	「Haa... So it's just a monster...」

198068	Oda Kouhime	真剣	「死体や戦闘の跡、	「Corpses and traces of battle,
198069	+		　何度見ても、まさか……と思ってしまって、	　no matter how many times I see them, I can't help thinking 'no way'...
198070	+		　どうにも心臓によくありませんね……」	　It's really bad for my heart...」

198071	Sheila Helman	泣き	「ええ……本当に……	「Yes... Really...
198072	+		　先程からそればかり考えてしまって……」	　I've been thinking about nothing else for a while now...」

198073	Kalar	基本	「ご報告申し上げます！」	「Reporting!」

198074	-		そのとき、先に進んでいたカラーの兵士が現れ、	At that moment, a Kalar soldier who had gone ahead appeared,
198075	+		指導者達の前で膝をついた。	and knelt before the leaders.

198076	Kalar		「現在、魔王の子の皆様は、	「Currently, the Demon King's children appear to be
198077	+		　魔人サテラと戦闘中の模様です」	　engaged in battle with the Fiend Satella.」

198078	Lia Parapara Leazas		「うげっ、嫌な名前〜……」	「Ugh, what a nasty name...」

198079	Magic the Gandhi	目閉じ	「魔人、サテラさん……」	「The Fiend, Satella-san...」

198080	-		15年前ならば人類の味方であった魔人。	A Fiend who was humanity's ally 15 years ago.

198081	-		しかし、現在は違う。	But now it's different.
198082	+		人類に対し敵意を持つ魔人というだけで、	Just being a Fiend hostile toward humanity
198083	+		敵の勢力の中でも最も注意すべき人物であった。	made her one of the most dangerous figures in the enemy forces.

198084	Crook Mofus	たしなめる	「…………」	「............」

198085	Crook Mofus		「今の私達が行っても足手まとい……	「If we went now we'd only get in the way...
198086	+		　ここから上手くいくのを信じるしかありませんね」	　We can only believe it will go well from here.」

198087	Sheila Helman	基本	「そうですね。	「That's right.
198088	+		　私達は私達に出来ることを」	　We'll do what we can.」

198089	Oda Kouhime		「とりあえず、休憩ですね」	「For now, let's take a break.」

198090	Oda Kouhime		「木箱を降ろして下さっていいですよ。	「You may put down the wooden crates.
198091	+		　皆さんも休憩を取って下さい」	　Everyone else should rest too.」

198092	Leazas Black Knight	非武装	「は、はっ！　ありがとうございます！」	「Y-yes! Thank you very much!」

198093	-		指導者達の少し後ろを進んでいた、	The soldiers carrying the wooden crates
198094	+		木箱を運んでいた兵士達が	who had been walking a little behind the leaders
198095	+		地獄で仏を見た顔で破顔した。	broke into smiles as if they had seen a Buddha in hell.

198096	Leazas Black Knight		「よーしよしよし、慎重にな。	「Alright alright, be careful.
198097	+		　傷一つで一族郎党死罪だと思え」	　Think of it as the whole clan getting executed for even one scratch.」

198098	Leazas Black Soldier		「ふう……それにしても妙に重いですね……	「Phew... Still, this is strangely heavy...
198099	+		　隊長は中身、ご存じなんですか？」	　Captain, do you know what's inside?」

198100	Leazas Black Knight		「知らないが……	「I don't know but...
