# 32395	２２１／２／ラングバウ翌日	
* Hubert Lipton	ヒューバート	Male
* Sanada Tourin	透琳	Male
* Rance	ランス	Male
* Sheila Helman	シーラ	Female
* Man	汎用男性	?
* Rolex Gadras	ロレックス	Male

146392	-		次の日――	The next day--

146393	-		ランスはラング・バウの司令部に通されていた。	Rance was led to the command center of Lang Bau.

146394	Hubert Lipton	基本	「待ってたぜ、ランス」	「Been waiting for you, Rance.」

146395	Sanada Tourin		「お久しぶりです、ランス殿」	「It's been a while, Rance-dono.」

146396	Rance		「うわ、むさい。	「Uwa, stinky.
146397	+		　お前らはこっちに顔を向けるな」	　Don't turn your faces this way.」

146398	Hubert Lipton		「お前なぁ……」	「Hey now...」

146399	Rance		「むさいからシーラに聞く。	「Since it's stinky, I'll ask Sheila.
146400	+		　調子はどうだ？」	　How are things?」

146401	-		シーラは奴隷のではなく、大統領の顔で答える。	Sheila answered not as a slave, but with the face of the President.

146402	Sheila Helman	真剣	「……申し訳ありません。	「...I'm sorry.
146403	+		　かなり苦しい状況です」	　The situation is quite dire.」

146404	Sheila Helman		「ヒューバートさん」	「Hubert-san.」

146405	-		シーラに促され、	Prompted by Sheila,
146406	+		ヘルマン軍総司令としてヒューバートが	Hubert, as Supreme Commander of the Helman Army,
146407	+		現状説明に入る。	began explaining the current situation.

146408	Hubert Lipton	基本	「よし、まずは地図を見てくれ」	「Alright, first look at the map.」

146409	Rance		「って、結局お前が説明するのかよ」	「So in the end you're the one explaining.」

146410	Hubert Lipton		「……しゃーねーだろ、俺が詳しいんだから」	「...Can't be helped, I'm the one who knows the details.」

146411	Hubert Lipton		「これが今のヘルマンの戦況だ」	「This is the current war situation in Helman.」

146412	Hubert Lipton		「魔軍の膨大な物量に	「Due to the Monster Army's overwhelming numbers,
146413	+		　ヘルマン軍はかなりの苦戦を強いられている」	　the Helman Army is under heavy pressure.」

146414	Hubert Lipton		「また、魔人の使徒だけで編成された	「Additionally, special units made only of Fiend apostles
146415	+		　特別部隊による襲撃で軍は大打撃だ」	　have inflicted massive damage through raids.」

146416	Hubert Lipton		「5軍はほぼ壊滅、各地防衛の1軍4軍の戦果は芳しくなく、	「The 5th Army is nearly destroyed, the 1st and 4th Armies defending various areas aren't doing
146417	+		　首都を守る3軍の兵を他所に流して軍としての体裁を保って……」	　well, and we're barely maintaining the 3rd Army defending the capital by shifting troops...」

146418	Hubert Lipton		「……なーんて、細かく説明しても聞かんわな」	「...Yeah, you probably won't listen to the details anyway.」

146419	Rance		「当たり前だ。簡単に言え」	「Obviously. Say it simply.」

146420	Hubert Lipton		「つまりヘルマン軍は防衛だけで手一杯、	「In short, the Helman Army is fully occupied with defense,
146421	+		　それもいつ崩れるか分からない、って状況だ」	　and it could collapse at any moment.」

146422	Rance		「最初からそう言え」	「Just say that from the start.」

146423	Rance		「……しかし、なんだこのケッセルリンクの領地は。	「...But what's with Kesselring's territory.
146424	+		　ヘルマンの首都にガッツリかぶってるぞ」	　It's overlapping right over Helman's capital.」

146425	Hubert Lipton		「魔人ケッセルリンクはこの辺に陣を張っていてな……	「Fiend Kesselring has set up camp around here...
146426	+		　定期的にラング・バウにも攻めてきやがる」	　and attacks Lang Bau periodically.」

146427	Hubert Lipton		「とは言え、今のところは小競り合い程度……	「That said, so far it's just small skirmishes...
146428	+		　どうやらこちらの戦力を見極めているらしい」	　It seems he's assessing our strength.」

146429	Hubert Lipton		「そして普段は首都以外のヘルマン軍の陣を攻めて、	「Normally he attacks Helman Army positions outside the capital,
146430	+		　ヘルマンの戦力を少しずつ削っていきやがる」	　slowly whittling down Helman's forces.」

146431	Hubert Lipton		「……おそらく、こちらの戦力が削られきった頃、	「...Probably, once our strength is exhausted,
146432	+		　魔軍を使って首都に全軍突撃する腹なんだろうぜ」	　he'll use the Monster Army for an all-out assault on the capital.」

146433	Rance		「ふんっ、チマチマした戦いを好む、	「Hmph, he likes slow, sneaky battles,
146434	+		　陰険野郎のようだな」	　what a shady bastard.」

146435	Sheila Helman	真剣	「そのケッセルリンクなのですが……	「Regarding that Kesselring...
146436	+		　これは実際に見て頂いた方が良いですね」	　It would be better if you saw it for yourself.」

146437	Hubert Lipton	基本	「だな、ちょいと地下に来てくれるか」	「Yeah, come underground for a bit.」

146438	Rance		「なんだぁ？」	「What is it?」

146439	-		ヒューバート達の案内で、	Guided by Hubert and the others,
146440	+		ランスはラング・バウ地下の牢獄まで	Rance was taken to the underground
146441	+		連れてこられた。	prison beneath Lang Bau.

146442	Hubert Lipton		「おい、シーラ、お前まで来ること……」	「Hey Sheila, you don't have to come too...」

146443	Sheila Helman	真剣	「――いえ、これも私のお仕事だと思います」	「No, I believe this is also part of my duty.」

146444	Rance		「？　お前ら、なんの話をしてるんだ？」	「? What are you two talking about?」

146445	-		両側に牢屋が並んだ地下を	In the underground with cells lined on both sides,
146446	+		コツコツと、石畳の床を鳴らしてシーラが歩く。	Sheila walked, her footsteps echoing on the stone pavement.

146447	-		そしてゆっくりとランスに振り返った。	Then she slowly turned to face Rance.

146448	Sheila Helman		「さあ、どうぞランス様もこちらに」	「Now, Rance-sama, this way please.」

146449	Rance	基本	「……落とし穴でもあったりせんだろうな」	「...There better not be a pitfall or anything.」

146450	Man		「ひぎゃああぁぁあぁあああ！」	「Higyaaaaaaa!」

146451	汎用女性／基本		「うおっ！　ううおおぉおぉお！」	「Uoh! Uuooooooo!」

146452	Rance	驚き	「うおおっ！？」	「Uooo!?」

146453	-		両側にある牢屋から十数本の手が	Dozens of hands reached out from the cells on both sides
146454	+		シーラに向けて突き出される。	toward Sheila.

146455	Man	基本	「ああっ、あぐぅぅぅぅぅ……ッ！」	「Aah, aguuuuuu...!」

146456	Rance	だる顔	「な、なんだぁ？」	「W-What the hell?」

146457	-		ずらりと並んだ牢屋の中からは、	From the rows of cells came
146458	+		呻き声、わめき声、遠吠え、	groans, screams, howls,
146459	+		時には奇声が上げられている。	and sometimes strange cries.

146460	-		その真ん中で声を叩きつけられるシーラは、	In the middle of it all, Sheila stood firm,
146461	+		しかし一つも怯えた様子などなく	not showing the slightest fear
146462	+		凜とその場に立っていた。	as the voices battered her.

